ecg,time
0.00271126673465917,15.0023166092159
0.004269521418939,15.005383074154
0.00597236648264178,15.0083975599431
0.00722060081840522,15.0104183143382
0.00858119500260207,15.0124390687332
0.00996466321242782,15.0142965557305
0.0113995332435557,15.0160194589892
0.0129393490758649,15.0176567846425
0.0146152404716808,15.0192213643708
0.0164705485347665,15.0207316798495
0.0185260859212986,15.0221832551428
0.02081915056122,15.0235832707328
0.0233764964989143,15.024930211324
0.0262329172034697,15.0262265515382
0.0294279850206116,15.0274752980622
0.0330040791531737,15.0286787552634
0.0370080180986336,15.0298391310477
0.0415001493447625,15.030960584516
0.0465479784627465,15.0320464915727
0.0522312643714481,15.0331004056466
0.0586444604760599,15.0341259654226
0.0659028202168833,15.0351272646223
0.0741471718829624,15.0361087069666
0.0835520986080646,15.0370751429527
0.0943389867950213,15.0380321744235
0.106795574325273,15.038986527783
0.121309496601672,15.0399467820949
0.138426361729484,15.0409245430198
0.158760590994935,15.0419275210329
0.182325210983194,15.0429345661109
0.209761279572425,15.0439572356789
0.241945072863432,15.0450122139526
0.280206340042139,15.046127247032
0.32363898144955,15.0472751108189
0.36242067180081,15.0482415685827
0.395233457255867,15.0490487372728
0.423795342303036,15.0497712579818
0.44874821563286,15.0504487082627
0.470141441311047,15.0511063321861
0.487645259591973,15.0517654070936
0.500504859213439,15.0524489633854
0.507245856774615,15.0531890184435
0.505017200822287,15.0540098668953
0.491714995245416,15.0548458547428
0.466092879339942,15.0557121006213
0.426571380384456,15.0566197063716
0.371405440617241,15.0575779022431
0.329264410106291,15.0581943583371
0.282802449396161,15.0588108144312
0.241135361748657,15.0593317352877
0.205098863428855,15.0597717707983
0.173246394784888,15.0601616338333
0.144605392986688,15.0605200542126
0.118574790003011,15.0608587882161
0.0947331647758476,15.0611864771501
0.0727308921760091,15.0615108829993
0.0521983935422275,15.0618411454148
0.0325552219369185,15.0621930755202
0.0119534856085487,15.0626189581404
0.00162272654853408,15.0628646688209
-0.00563439257676995,15.0630551550318
-0.0122631711737264,15.0632456412426
-0.0180966256108299,15.0634296051173
-0.024027057974911,15.0636364913704
-0.0297896038235883,15.0638623179209
-0.0352101154321788,15.0641044772636
-0.0401917024505873,15.0643619443982
-0.0446834295007432,15.0646347273085
-0.048660754280657,15.0649235543611
-0.0523750889496291,15.0652567908333
-0.0552220404182121,15.0655812282072
-0.0575547720815987,15.0659266973318
-0.0593900589643496,15.0662964813203
-0.0607419557339541,15.0666941448329
-0.0616240280193902,15.0671240788336
-0.0620478942110545,15.0675917446191
-0.0620216248650006,15.0681040310451
-0.061547763352848,15.0686698058175
-0.0606179175658387,15.0693023186272
-0.0592096942116072,15.0700185690971
-0.0572773695500208,15.0708438361497
-0.054727546380036,15.0718205235903
-0.0513346765505561,15.0730386508006
-0.0473241174383122,15.0744365881826
-0.0434428308951066,15.0757864792013
-0.0397420539508839,15.0770940291584
-0.0362464542134089,15.0783620321975
-0.0329683057975885,15.079591623771
-0.0299127000918418,15.0807830937282
-0.0270799048299752,15.0819363161154
-0.0244666447796675,15.0830509751242
-0.0220669397842975,15.0841266818241
-0.019872744514684,15.0851630298229
-0.0178744852547993,15.086159614865
-0.0160615290928397,15.0871160317901
-0.0144225973428039,15.0880318561833
-0.0128665681974821,15.0889552814055
-0.011370960975812,15.0899024430469
-0.00994007093992636,15.0908750839499
