ecg,time
-0.00103050258404433,15.0002537557473
-0.000921698629916618,15.0036036502424
-0.000737223514461645,15.0066837273612
-0.000469068982115475,15.0095575766702
-0.000103795407944579,15.0122971132031
0.000383913235511646,15.0149986015905
0.00104978037147664,15.0178223130018
0.00197460429979424,15.0209108438785
0.00318983985398051,15.0242167552868
0.00473362972601905,15.0277434829286
0.00580095409455673,15.0298748928754
0.00699440999744579,15.0320063028223
0.00821380070648848,15.0339330377938
0.00949824237288231,15.0357175155944
0.0108814177202234,15.0373964231127
0.0123998054967575,15.0389978084369
0.0140900321588459,15.0405395249195
0.0159728568324489,15.0420199266273
0.0180809354996801,15.0434459368102
0.0204415112854251,15.044818177882
0.0230801468854827,15.0461359464305
0.0260354674243131,15.0474041639048
0.0293451845717216,15.0486250002639
0.0330496543200998,15.0498001766212
0.0372025584850368,15.0509338785437
0.0418635185936028,15.0520294231506
0.0471019930482914,15.0530901350777
0.0530001082601854,15.0541194787282
0.05965440463803,15.0551208765073
0.0671838160028962,15.056098355542
0.0757316819555185,15.057056003896
0.0854749296743206,15.0579983143896
0.0966358180791543,15.0589303807332
0.109499137151901,15.0598581578159
0.124441241130342,15.0607890174923
0.141975826083275,15.0617324652525
0.162840782697066,15.0627017247209
0.187097132284174,15.0636766830634
0.215249246259487,15.0646612514388
0.248099658314921,15.0656682273643
0.28679410575333,15.0667178386007
0.33307502015971,15.0678453683379
0.36763546891922,15.068632190762
0.403111411168422,15.0694190131861
0.434677238978663,15.0701262726032
0.462334565282518,15.0707786064665
0.486387322647885,15.0714052129999
0.506691428225525,15.0720291139937
0.522661984448009,15.0726737640668
0.533048958866215,15.0733713580167
0.535101947830835,15.0741645750393
0.525982054845884,15.0749730534983
0.504498841289931,15.0758149660156
0.468965706209615,15.0767046097542
0.417367587679279,15.0776515606954
0.369389291224868,15.0783698885035
0.31471800500715,15.0790882163116
0.2665207430619,15.0796715224648
0.226097518957885,15.0801430867226
0.191089485044134,15.0805489708059
0.159982359516764,15.0809153015437
0.131923203537998,15.0812569398128
0.106366158544407,15.081583820252
0.0829003392017933,15.0819039946929
0.0611453854712283,15.0822257899859
0.0406125860856608,15.0825612987878
0.0202040071794768,15.0829398135119
0.00304841376056658,15.0833103829858
-0.00459837934299291,15.0834977635844
-0.0115877637611172,15.0836851441829
-0.0176483501793562,15.0838632181466
-0.0236938026352043,15.0840590484844
-0.0296410756848167,15.0842744415149
-0.0352866767125809,15.0845064489028
-0.040511992315756,15.0847536820306
-0.0452530137721798,15.0850158877246
-0.0494783957984615,15.0852935895069
-0.0531766461591107,15.0855879025203
-0.0565070726192663,15.0859194770112
-0.0590847387387154,15.0862509059078
-0.0611505183246032,15.0866049945055
-0.0627210924888011,15.0869853049815
-0.0638108452200991,15.0873959022384
-0.0644326772815972,15.0878418308377
-0.0645964327483877,15.0883294346435
-0.0643070089694548,15.0888668401524
-0.0635605700578425,15.0894655163116
-0.0623395005293055,15.090141146819
-0.0606061774700835,15.0909158605013
-0.0582843297861581,15.0918252933791
-0.0552019290784395,15.0929387824778
-0.0510801168315011,15.0943652464789
-0.0470601080839252,15.095739263685
-0.0432036080398428,15.0970706277247
-0.0395435184208782,15.0983627269229
-0.0360967940249806,15.0996169435193
-0.0328717363937922,15.1008336447302
-0.0298710840819137,15.1020126980597
-0.0270935541456408,15.1031537427007
-0.0245347763367007,15.1042563313741
-0.0221879724698635,15.1053200008625
-0.0200445170676859,15.1063443012102
-0.0180944295660805,15.1073287994749
-0.0163268142254336,15.1082730667136
-0.014724344384184,15.109180098107
-0.0131785379737584,15.1101101127604
-0.0116945147262035,15.1110642587434
-0.0102762899019747,15.1120444905353
-0.0089277117511192,15.1130530883868
-0.00765240524909412,15.1140927421218
-0.00645372126153197,15.1151666546528
-0.00533468330004078,15.1162786799779
-0.00429793194651748,15.1174335110685
-0.00334566663634936,15.1186369421733
-0.00247958393962724,15.1198962459887
-0.0017008105239256,15.1212207355006
-0.0010098272350121,15.1226226377353
-0.000406377293461934,15.1241185276378
0.000110510355411945,15.1257313337216
0.000518885434870131,15.1273824622296
0.00083646742640136,15.1290904234173
0.00107838382764274,15.1308740604436
0.00125873029371777,15.1327580544464
0.00139092946774678,15.134776361677
0.00148825253169399,15.1369791479469
0.00156470001033474,15.1394483537073
0.00163706354677537,15.1423412578655
0.00173292540976254,15.1460770922255
