ecg,time
0.00747761965298207,15.0004401541017
0.00843152376492074,15.0022432695088
0.00950363829357501,15.0039710754754
0.0107315375965216,15.005669027356
0.0122174867187019,15.007438882015
0.014317769955873,15.0095841391674
0.0159408418139054,15.0110573746897
0.0176782957545807,15.0125306102121
0.0192930570326614,15.0138574000323
0.0207226890466395,15.0150433589569
0.022004986013889,15.0161622387558
0.0231460968492385,15.0172602039852
0.0241321411451786,15.0183754510612
0.0249317387675578,15.0195536314387
0.0254838132012189,15.0208729487416
0.025629885484776,15.0225547697183
0.0251626306197277,15.0242812555358
0.0241738021258967,15.0260077413532
0.0230438584720914,15.0274533991648
0.0217758216021228,15.0288478377791
0.0203683309461808,15.0302725119935
0.0188301558002381,15.031768847659
0.0171677041358568,15.0333751371902
0.0154184807844519,15.0351413764459
0.0132162661033303,15.0376019932389
0.0113549979934331,15.0399590728109
0.00978369605395515,15.0422193861687
0.00844174798865069,15.0444139738335
0.00727518470111057,15.0465859152663
0.00623098677910536,15.0488078495175
0.00523578669983925,15.0512545477468
0.00431851629580516,15.0539006185377
0.00379261327188836,15.0556461226477
0.00332221038571382,15.0573916267578
0.00293489412637832,15.0589917186525
0.00259780056303421,15.0605323015021
0.00228574974859763,15.062108946123
0.00197921284026769,15.0638313388068
0.00165044740311466,15.0659197840191
0.00119750642448662,15.06935394843
0.000827858795860681,15.0728677546982
0.000563271146597002,15.0760036734419
0.000339551783722543,15.0793046153046
0.000126877598778062,15.0833943900902
-5.69414544830527e-05,15.0885458425766
-0.000158568687849167,15.0937351462185
-0.000177909363793924,15.0983663637629
-0.000128558362278658,15.1025472627085
-1.55794720490469e-05,15.1063115009604
0.000159800747340725,15.1097076528315
0.000398496391617312,15.1127802399104
0.000703766116105401,15.1155810257705
0.00108170036666087,15.118163718836
0.00154222270486664,15.1205824295072
0.00210214268524099,15.1228975858202
0.00279024102851033,15.1251807942834
0.00366209654202191,15.1275369589809
0.00485134410547899,15.1301758591028
0.00641778107847695,15.1330555573387
0.00787131479383117,15.1353396555029
0.00954012001155918,15.1376237536672
0.0111350376218557,15.1395246791171
0.0127788656913962,15.1412363940312
0.0144948288836237,15.1427936135161
0.0163809036577816,15.1442797818471
0.0184462926799102,15.1456865502202
0.0207535150987438,15.1470408177631
0.0233275762125721,15.1483396923867
0.0262167087504777,15.1495914072243
0.029461272158895,15.1507975291563
0.0331030100764703,15.1519590929167
0.0371988611213943,15.1530804638413
0.0418080374540645,15.1541642145854
0.0469960423717837,15.1552125595435
0.052846596653491,15.1562293118532
0.0594559860471984,15.1572178436704
0.0669386517278865,15.1581816291267
0.0754328737353986,15.1591244007992
0.0851065248072352,15.1600501065915
0.0961700140939072,15.1609633490931
0.108888403324152,15.1618693152553
0.123602593800137,15.1627740770667
0.140763246764433,15.1636850962454
0.160987635161094,15.1646120635722
0.184929162100304,15.1655598479738
0.21263909327891,15.1665105269191
0.244821817431832,15.1674735322124
0.282426586939295,15.1684629792993
0.326932358396106,15.169504964461
0.364422604534254,15.1703120320765
0.403664887190336,15.1711190996919
0.438387373377776,15.1718270708087
0.468650310226497,15.1724645635033
0.495177917191198,15.1730680798652
0.51805835519873,15.1736628489097
0.536900940537399,15.1742720352858
0.5507351554078,15.1749253976166
0.557345749445049,15.1756780003695
0.553037598662503,15.1764586254962
0.536534921483556,15.1772717261327
0.506205389838167,15.1781352475534
0.459863210247431,15.1790624204974
0.398831662188593,15.1800090219822
0.351125472657861,15.1806404913693
0.298762131510922,15.1812719607563
0.252692378289812,15.1817973638902
0.213581171045311,15.1822345133923
0.179426946294027,15.1826183226847
0.148949372876545,15.1829694280444
0.1213906868218,15.1833003461248
0.0962382767002413,15.1836200675721
0.0730785900672013,15.1839365933781
0.0514815638137552,15.1842594169669
0.0307640820740489,15.1846055011739
0.00854724890184762,15.1850368253355
-0.00096142598126576,15.1852494521272
-0.00956030724563265,15.1854620789189
-0.0161401300623128,15.1856414868043
-0.0222099655080766,15.1858232968191
-0.0283144674619865,15.1860261927182
-0.0342042495715978,15.1862467113165
-0.0397202477252832,15.1864827624389
-0.0447740026929753,15.186733616033
-0.0493194584656783,15.1869994498484
-0.0533361906945895,15.1872810970095
-0.0568195169040501,15.1875799259481
-0.0597674312137714,15.1878978020349
-0.062186875587536,15.1882378189064
-0.0640682706787065,15.1885983107994
-0.0654559640233931,15.1889864624527
-0.0663644367969008,15.1894067768158
-0.0668057048954259,15.1898648304584
-0.0667878388696219,15.190367702206
-0.0663127550871684,15.1909245779967
-0.0653705032810606,15.1915491522653
-0.0639350729570872,15.1922594635321
-0.0619530438664458,15.1930828516015
-0.0593123633111161,15.1940668738574
-0.0557226288546907,15.1953208906945
-0.0515725140601358,15.1967287094317
-0.0475465520503309,15.1980913602306
-0.0436972753724944,15.1994138672622
-0.0400509777406398,15.200698466044
-0.0366215145443887,15.2019459248756
-0.0334155281175148,15.2031562742075
-0.0304347531884006,15.2043291938684
-0.0276772395879181,15.2054642172653
-0.0251381463032562,15.2065608370206
-0.0228103553882863,15.2076185552704
-0.0206849989639485,15.2086369010758
-0.0187519322706674,15.2096154269998
-0.0170001605801232,15.2105536915062
-0.0153965239258966,15.2114639193386
-0.0138501460706388,15.21239728807
-0.0123659604627641,15.2133550666962
-0.0109479486835622,15.214339252021
-0.00959991557425145,15.2153521780428
-0.00832543328580514,15.2163966020442
-0.00712778930210724,15.2174758124271
-0.00600993189079041,15.2185937729033
-0.00497441291163067,15.2197553195092
-0.0040233274547865,15.2209664367804
-0.00315824907399794,15.2222346567959
-0.00238015815504803,15.2235696570773
-0.00168935866792338,15.224984197121
-0.00108537389318973,15.22649566937
-0.000571251671596411,15.2281129564776
-0.000162923278134039,15.2297711424899
0.000156976287291086,15.2314885983209
0.000403501638805683,15.2332848614471
0.000590742499521662,15.2351856720973
0.000732215475844926,15.2372267653992
0.000841445853063317,15.2394615824525
0.000933007970534622,15.2419790199944
0.0010251387921466,15.2449553072936
0.00114395475889521,15.2486922460932
0.00128525688026385,15.2525567614772
0.0014717918038164,15.2569600538321
0.00170491948671982,15.2619102078353
0.00194873149929232,15.2668103544043
0.00219997664849825,15.2717666056662
0.00242577184158329,15.276203780068
0.00262972277950726,15.2802134762335
0.00282510470788485,15.2840490008151
0.00301851394509144,15.2878238104431
0.00321424251366612,15.2916032270445
0.00341569877261909,15.2954331381666
0.00362594472544765,15.2993502598525
0.00384795974265107,15.3033866460525
0.00408484410044435,15.3075727268935
0.00433997336087597,15.3119390155883
0.00461717134999484,15.3165174137904
0.00492097309599278,15.3213425657982
0.00525705976399062,15.3264531628341
0.00562571563864544,15.3317896269273
0.00600450281815419,15.3369782543515
0.00640313235693988,15.3421220365103
0.00682153500536064,15.3471756452392
0.00726459785893824,15.3521536586921
0.00773681501985645,15.3570585227197
0.00824365013014937,15.3618970533829
0.00879095093080617,15.3666730004485
0.00938509489461227,15.3713881021744
0.0100330495963314,15.3760421443343
0.0107472063261992,15.3806626466166
0.0115502196529228,15.3853161382143
0.0124579312641821,15.389998445782
0.0134942138099934,15.3947286595741
0.0146935431962687,15.3995460785635
0.016115226685085,15.4045457905452
0.0178943974438953,15.4099967636672
0.0203272478606108,15.4164778938526
0.0219181020921588,15.4203523103538
0.0235561325119754,15.424226726855
0.0249899539714024,15.4276817174561
0.0261999651992579,15.4308226482671
0.0272042826396751,15.4338296070007
0.0279616032445813,15.4367114297678
0.0284525313276251,15.4395047405916
0.0286687379170586,15.4423345304411
0.0285649024334186,15.4453825810481
0.0279651109552915,15.449145999884
0.0271420838255767,15.4521773736641
0.0260698882879565,15.4552087474443
0.0249899938747823,15.4578222604002
0.0239172146054201,15.4601973849506
0.0228438235935629,15.4624510925759
0.0217702909924958,15.4646381122921
0.0206998153078882,15.4667891140762
0.0196361077123032,15.4689241950833
0.0185827993689141,15.4710579204369
0.0175432833205429,15.4732016234005
0.0165206739169839,15.475364634247
0.0155178352112476,15.4775550027346
0.0145373653126971,15.4797799612165
0.0135815619426008,15.4820462489372
0.0126524765305645,15.4843603421065
0.0117519242355624,15.4867286448526
0.0108814915944025,15.4891576524425
0.0100425517945524,15.4916540771175
0.0092362652637234,15.4942250094667
0.00845591190188188,15.496905474205
0.00768820222296207,15.4997654441852
0.00693694274714659,15.5028255253295
0.00620594886970629,15.5061103088891
0.00549925079594876,15.5096482138717
0.00482105626535644,15.513472198035
0.00417568154890735,15.5176206850682
0.00356743325070932,15.52213891735
0.00300041284653318,15.5270812853748
0.00247825681637834,15.5325154487896
0.00200385038820835,15.5385296611215
0.00157924409223295,15.5452428719969
0.00122081961292285,15.5524714626754
0.000922536885126352,15.5603029733052
0.000687727476243264,15.568870892534
0.000538244735174069,15.5766088513334
0.000401430612459493,15.5863063959019
0.000302474160531436,15.5962964931429
0.000233591593599636,15.6062964931429
0.000186298556513164,15.6162964931429
0.000154368860392388,15.6262964931429
0.000133231555669003,15.6362964931429
0.000119619978276925,15.6462964931429
0.000111272782542003,15.6562964931429
0.000106655066218773,15.6662964931429
0.000104731210808117,15.6762964931429
0.000104802288848491,15.6862964931429
0.000106398385291811,15.6962964931429
0.000109208900124434,15.7062964931429
0.000113036689224776,15.7162964931429
0.000117767096446233,15.7262964931429
0.000123346864589716,15.7362964931429
0.000129770085075936,15.7462964931429
0.000137069401375774,15.7562964931429
0.000145311250738456,15.7662964931429
0.000154594337465087,15.7762964931429
0.000165050887272854,15.7862964931429
0.000176850562935194,15.7962964931429
0.0001902072464758,15.8062964931429
0.000205389249842924,15.8162964931429
0.000222733962913369,15.8262964931429
0.000242668572489886,15.8362964931429
0.000265739425592259,15.8462964931429
0.000292654093354214,15.8562964931429
0.000324342620008453,15.8662964931429
0.000362048550171769,15.8762964931429
0.000407467513849033,15.8862964931429
