ecg,time
0.0161639371713999,15.0020935409385
0.0151652722941609,15.0043176781132
0.0141895180448832,15.0065797029979
0.0132389314650772,15.0088866071021
0.0123155258350818,15.0112452024055
0.0114210807445826,15.0136623123207
0.010557147530317,15.0161449506627
0.00972506710054754,15.0187004552446
0.00892597084502581,15.0213366688172
0.00815538791518734,15.0240821445053
0.0073987196862454,15.0270136883493
0.00665984048189137,15.0301526778551
0.00594259302812475,15.0335247424674
0.00525101439934166,15.0371595223155
0.00458929242101676,15.0410914165439
0.00396167924481937,15.0453606362352
0.00337235493954713,15.0500147912257
0.00282522676245398,15.0551115629171
0.0023236354403833,15.0607238874733
0.00187015047561238,15.066947913825
0.00146952776597543,15.0738560808762
0.0012101682955954,15.0794281104266
0.00101050338235234,15.085000139977
0.000796261763941441,15.0929642070382
0.000632231156079029,15.1012772630691
0.000499917492175188,15.1105048901349
0.000400534084632049,15.1205048901349
0.000334765482612999,15.1305048901349
0.000293188513979162,15.1405048901349
0.000268959713405122,15.1505048901349
0.000257273475681084,15.1605048901349
0.000254912059088509,15.1705048901349
0.000259832990258681,15.1805048901349
0.000270841795279343,15.1905048901349
0.000287372312360193,15.2005048901349
0.00030936427192125,15.2105048901349
0.000337219156416062,15.2205048901349
0.000371823891121645,15.2305048901349
0.000414647657861482,15.2405048901349
0.000466080122284994,15.2501843444621
0.000525109010501336,15.2591446332153
0.000592473843288674,15.2674241633253
0.000669210994047191,15.2750745175153
0.00075655866342607,15.2821441067104
0.000855944236873843,15.288677881058
0.000968994256580742,15.2947176122475
0.00109755506434486,15.300302149431
0.00124371955709059,15.30546763777
0.00140985828411298,15.3102477150333
0.00159865610047879,15.3146736962351
0.00181315548092244,15.3187747491361
0.00205680866721748,15.322578059168
0.00233354022356943,15.3261089889238
0.00264782531822294,15.3293912401599
0.00300478756453791,15.3324470213145
0.00341032541738828,15.3352972229397
0.00387127910398097,15.337961612202
0.00439565773312881,15.3404590610486
0.00499295982570227,15.3428078282793
0.00567464424657787,15.3450259365034
0.00643283863894195,15.3470773474873
0.00727063779848219,15.3489772291895
0.00820030215111062,15.3507585733407
0.00924029065899535,15.3524549111686
0.0104209547604032,15.3541052035603
0.0118105011167229,15.3557779801499
0.0136416877471446,15.3576748025121
0.0154843256713006,15.3593490755183
0.0175078827130521,15.3610233485244
0.0192582105392582,15.3624027775206
0.0207719501852616,15.3635935087175
0.0221266861940045,15.3647016724395
0.0233386598735512,15.3657796193465
0.0243984841488902,15.366865560041
0.0252793602744037,15.368001276087
0.0259294540594335,15.3692521595831
0.0262288844947419,15.3707769247541
0.0259030712119641,15.3725772173811
0.0249479617294605,15.3743775100081
0.0238261462784143,15.3758326986669
0.0225640649953604,15.3772119823473
0.021155028541785,15.3786144910362
0.0196068070062112,15.3800848019005
0.017926128040056,15.381661035023
0.0165736192101707,15.3829553119523
0.015294499887202,15.3842495888815
0.0127554746488179,15.3870920009203
0.0105000793564043,15.3900324257571
0.00873820371041077,15.3927229905432
0.00732935998002014,15.3952276605555
0.00611779994209192,15.3977310916227
0.00505606767412322,15.4002920214093
0.00412294830051933,15.4029351013939
0.00330211775359979,15.4056833723294
0.00259818485564476,15.4084822554411
0.00203820280912534,15.4111140618824
0.00158225150449688,15.4136187229265
0.0012010874962583,15.416043916599
0.00087535977129625,15.4184276251396
0.000593211989050921,15.4207886370732
0.000346345753701937,15.4231376382029
0.000125365030125229,15.4255171380079
-8.43020983742555e-05,15.4280690800176
-0.000274451328965947,15.4306804393719
-0.000402613272366327,15.43262564382
-0.000520984140253849,15.4345708482681
-0.000619187454937631,15.4363023576028
-0.00070611258549428,15.4379300301699
-0.000788690050163175,15.4395630522167
-0.00087224360690271,15.4413046922504
-0.000964135031922754,15.4433268966806
-0.00108720873857488,15.4462142628081
-0.00123225023978935,15.4498840119715
-0.00134555996090319,15.4529568187669
-0.00144974878932673,15.4559485161153
-0.00156206483961409,15.4593680260171
-0.00169453100460358,15.4637160804327
-0.00184803118693602,15.4694661676677
-0.00194611495451367,15.4743717770515
-0.00198897019536692,15.4787861395011
-0.00196692059717102,15.4827222260559
-0.00187206934373405,15.4862659383213
-0.00169628114536985,15.4895002832326
-0.00143080859864095,15.4924923153384
-0.00106810058146305,15.4952797631965
-0.000600194107288751,15.4979000064252
-1.18259227132669e-05,15.5004129216466
0.000729793402537726,15.5029085100103
0.0016949647508396,15.5055266554188
0.00302932276757111,15.5084896113705
0.00471110802111042,15.5116130405005
0.00620071696926362,15.514021550747
0.00787763201548055,15.5164300609934
0.00947281969980857,15.5184606610359
0.0110352271819238,15.5202255470266
0.012693661883579,15.521881964117
0.0144643244219862,15.5234355573414
0.0164075479601585,15.5249251034391
0.0185518238646208,15.5263538369826
0.0209359690518091,15.527729642998
0.023590963641195,15.5290531599346
0.0265579559287927,15.5303288417927
0.0298724965304801,15.5315569134701
0.0335843928860651,15.5327416395851
0.0377460696579358,15.5338857645749
0.0424177639356954,15.5349921842081
0.0476682261339292,15.5360637194724
0.0535841264892253,15.5371044663477
0.0602660154857605,15.5381181174223
0.0678353960227469,15.5391086455178
0.0764412325445619,15.5400804124124
0.0862682369384441,15.5410382328141
0.0975531423622713,15.541987879088
0.110604736415577,15.5429362871024
0.125839954753128,15.5438922782169
0.143849185652359,15.5448678923202
0.165130221811471,15.5458638264116
0.189803032124091,15.5468652795688
0.218547205117054,15.5478841091355
0.252297793651085,15.5489376638989
0.292510269500856,15.5500560106879
0.328360371760843,15.5509709793673
0.366057365497798,15.5518859480467
0.399359465629389,15.5526830515486
0.428404621088546,15.5533967437107
0.453794446193025,15.5540650970825
0.47561216307112,15.5547138714635
0.493544655610145,15.5553647071468
0.506840428895898,15.5560411664675
0.5140017720623,15.5567766797407
0.512106314753841,15.5575911256138
0.499034011564023,15.5584221231739
0.473514719346812,15.559285332111
0.433912588169455,15.560192240749
0.378411603745674,15.5611517322159
0.33521225392614,15.561779054717
0.287442392535862,15.5624063772181
0.244727368629966,15.5629338270737
0.207951491271202,15.5633768289986
0.175544937577514,15.5637678194574
0.146460996272652,15.5641263822475
