ecg,time
0.00355034811536179,15.0020116530795
0.00379221469488992,15.0058055827344
0.00403871973676974,15.0095861296063
0.00429425865418709,15.0134035554873
0.00456285460764303,15.017296745829
0.00484856171686719,15.0212985704061
0.00515577908409186,15.0254393259796
0.00548951856275252,15.0297487800324
0.0058556929687222,15.0342574456587
0.00626153270206715,15.0389977842211
0.0067162477822811,15.0440054055812
0.00719630474382064,15.0489602575594
0.00770608829721268,15.0538712639567
0.00824801535914282,15.0587185644824
0.00882683238865495,15.0634978551566
0.00944848212829704,15.0682075083097
0.0101203047736343,15.0728493330207
0.0108606486351547,15.077484658473
0.0116886949864322,15.0821491152442
0.0126228649569049,15.0868494978186
0.0136891923474155,15.0916095731891
0.014926378845904,15.0964789570815
0.0164038547880501,15.1015776179723
0.0182960490329864,15.1072711681088
0.0207058349392731,15.1136305543304
0.0222401514257507,15.1173885128004
0.023797485882267,15.1211464712704
0.0251508262050715,15.1245261659072
0.0262905223909449,15.1276483766008
0.0272241678346653,15.1306751538875
0.0278954435069809,15.1335557846214
0.0283002747305819,15.1363799142913
0.0284224827689252,15.1392836755792
0.0281968089234853,15.1424936675197
0.0273120982586385,15.1468673420562
0.0264385095247469,15.149682414143
0.025376738959507,15.1524974862297
0.0243010625662437,15.1550245991306
0.0232264757280033,15.1573742338234
0.0221513277100187,15.1596276252614
0.0210777372889173,15.1618277873527
0.0200092206779894,15.1640007663973
0.018949495623339,15.1661644099428
0.0179021238142236,15.1683320492469
0.0168704153560199,15.1705142939471
0.0158574011860956,15.1727200453033
0.0148658411927866,15.1749570944626
0.0138982285257329,15.1772325344416
0.0129568024875157,15.1795530370525
0.0120435609463764,15.1819250575181
0.01116026139034,15.1843550237256
0.010308436113986,15.18684946382
0.00948940017772145,15.1894151359159
0.00870425375496704,15.1920591717461
0.00793951007504516,15.1948437281615
0.00718967032502577,15.1978176305976
0.00645851525052478,15.2010030951151
0.00574990742646754,15.2044262145543
0.00506788413847961,15.2081171531588
0.0044166059355942,15.212110914666
0.00380025538893517,15.2164484792967
0.00322288339247663,15.2211785781338
0.00268820153149078,15.226360649705
0.00219942088149808,15.2320706566192
0.00175889459609994,15.2384091611373
0.00137220808304557,15.2454282514012
0.00104869509331266,15.253007204954
0.000781647813115736,15.2612622640445
0.000564691313868214,15.2703497524833
0.000396951560809091,15.2803497524833
0.000286614135842254,15.2903497524833
0.000211450973669168,15.3003497524833
0.000159194433289546,15.3103497524833
0.000122872418366387,15.3203497524833
9.79857094794676e-05,15.3303497524833
8.1287214333019e-05,15.3403497524833
7.0366431798302e-05,15.3503497524833
6.34789070910385e-05,15.3603497524833
5.94062470558152e-05,15.3703497524833
5.73172404305333e-05,15.3803497524833
5.66489552807462e-05,15.3903497524833
5.70192003483854e-05,15.4003497524833
5.81678734684457e-05,15.4103497524833
5.99189464436664e-05,15.4203497524833
6.21554569841341e-05,15.4303497524833
6.4802497378782e-05,15.4403497524833
6.78153755677345e-05,15.4503497524833
7.11713668139174e-05,15.4603497524833
7.48640624494378e-05,15.4703497524833
7.88996105658031e-05,15.4803497524833
8.32943282769908e-05,15.4903497524833
8.80733124092116e-05,15.5003497524833
9.32697955498016e-05,15.5103497524833
9.89250873060958e-05,15.5203497524833
0.000105089010064575,15.5303497524833
0.000111820791497132,15.5403497524833
0.000119190419878964,15.5503497524833
0.000127280509236557,15.5603497524833
0.000136188764818085,15.5703497524833
0.000146031190759376,15.5803497524833
0.000156946247590292,15.5903497524833
0.000169100256242939,15.6003497524833
0.000182694470449711,15.6103497524833
0.000197974420662393,15.6203497524833
0.000215242401085835,15.6303497524833
0.000234874377554421,15.6403497524833
0.000257343221394425,15.6503497524833
0.000283251165146832,15.6603497524833
0.000313375977808724,15.6703497524833
0.000348738014695507,15.6803497524833
0.000390699833507581,15.6903497524833
0.000441118062507412,15.7003497524833
0.000500542878331568,15.7100437749928
0.000567716452102792,15.7190115152778
0.000643458325640471,15.7272915554037
0.000728837803316837,15.7349365011195
0.000825092871856311,15.7419957891382
0.00093363105791983,15.7485152987271
0.0010560467284564,15.7545376447033
0.00119414454366101,15.7601024510476
0.00134996943928081,15.7652465210572
0.00152583681605317,15.7700040013658
0.00172437102847987,15.7744065897123
0.00194854924902418,15.7784837686631
0.00220175735725984,15.7822629765962
0.00248784567553223,15.7857697302867
0.00281120950633445,15.7890278046325
0.00317688587961862,15.7920594462263
0.00359067411137379,15.794885520036
0.00405929644769816,15.7975256919905
0.00459061729226518,15.799998681625
0.00519394583173123,15.8023225119643
0.00588047727010377,15.8045148503082
0.00664302628294607,15.8065426527012
0.0074831323767369,15.8084170275168
0.00841213529134518,15.8101697880952
0.00944679063008532,15.8118325748937
0.0106137082988115,15.8134405036378
0.0119653944026442,15.8150460974178
0.0136894545901236,15.8168121232068
0.0159017070957665,15.818771458645
0.017616296937688,15.8201405903865
0.0194281609696445,15.821509722128
0.0210620483594375,15.8227227165215
0.0225222877388083,15.8238315078239
0.023835798465575,15.8248949218334
0.0250011606084919,15.8259529691729
0.0259985979325257,15.827043927699
0.0267879842288025,15.8282203529119
0.0272861489332547,15.8295884337034
0.0272948259904176,15.8311357191188
0.0268260191501146,15.8325561487246
0.0260076584691109,15.8339354719127
0.024925272960974,15.8353030095438
0.023662409793302,15.8366606855728
0.022243450964274,15.8380543604659
0.0206812541538965,15.8395222115186
0.0189831875258779,15.8411026662259
0.0176455813384517,15.8423742175268
0.0163809566324107,15.8436457688276
0.0144568961610689,15.8457513969854
0.0125075102056149,15.8481605086952
0.0105861458112786,15.8509164636403
0.009049901156712,15.853513819133
0.00780532998080456,15.8559937527911
0.00673866839355376,15.8585114331392
0.00582524454623165,15.8610966367475
0.00504980439670825,15.863772556689
0.00440231680926841,15.8665623934925
0.00387742992384123,15.8694910148395
0.00347499404139193,15.8725863564132
0.00320188470658414,15.8758809766607
0.00307608429734687,15.8794140209298
0.00311433705401517,15.882687628405
0.00328586645132835,15.8856339138072
0.00356885433987056,15.8883011029171
0.00395220337565,15.890735674671
0.00443257187136249,15.892981342744
0.00501480050383725,15.8950853376367
0.00571302108881728,15.8970971955952
0.0065554459958077,15.8990745462612
0.00759511437935922,15.9010926736468
0.00893521724695018,15.9032644030193
0.0107672421380299,15.9057492783871
0.0125505085570842,15.9078164560745
0.0146006618602198,15.9098836337619
0.0166144885242619,15.911653847292
0.0186476874903528,15.9132197227782
0.0207906379888105,15.9146648299587
0.0231068211889482,15.9160275822857
0.0256557072454005,15.9173304575283
0.028476984024075,15.9185786283442
0.0316216594628229,15.9197794497302
0.0351364102842523,15.9209356238607
0.0390780865431674,15.9220512571196
0.0435012385528811,15.9231277772983
0.0484763896489799,15.9241688615418
0.0540791369764755,15.9251769999733
0.0604000918332674,15.9261553187141
0.0675450996289013,15.9271069378043
0.0756393260629928,15.9280350704522
0.0848343795297135,15.9289432764971
0.0953136105899979,15.9298352907683
0.107302789141432,15.9307152245338
0.121083480139516,15.9315876667784
0.137012109589591,15.9324578492901
0.155549614762246,15.9333319797331
0.177309427762549,15.9342178126283
0.203150064560121,15.9351259977909
0.233080501049734,15.9360365168287
0.267769241020602,15.9369554692492
0.308199572485053,15.9378960088877
0.355965691372072,15.9388846813266
0.393835743984383,15.9396084723542
0.433190501001191,15.9403322633818
0.468117484349285,15.9409739759693
0.498738868486653,15.9415599285349
0.525678432905242,15.9421221571719
0.548936659879295,15.9426844982091
0.568008040581564,15.9432716522538
0.58166162433177,15.9439209686834
0.586719493448489,15.9446603703869
0.580030573525518,15.9454221805331
0.560378942914573,15.9462286016969
0.527043846170644,15.9470728160274
0.480856903549909,15.9479315519746
0.41928024038271,15.9488434406742
0.367647132290785,15.94950008142
0.310866763478467,15.9501567221659
0.261652933213054,15.9506944035439
0.2205054871613,15.9511350393397
0.184895899318553,15.9515186038497
0.153281609538485,15.951867847404
0.124786167222593,15.9521960800798
0.098834634409532,15.9525126193317
0.0749746845727515,15.9528256054825
0.0527468535762998,15.9531445697977
0.0314355769539517,15.9534864112933
0.00857255666934332,15.9539127750594
-0.0011838196592027,15.9541223913966
-0.0100069414760666,15.9543320077338
-0.0166925375608778,15.9545070595477
-0.0228536442002911,15.9546840614044
-0.0290733823645795,15.9548820609996
-0.0350922716713175,15.9550975793571
-0.0407436821722918,15.9553284896333
-0.045934353233916,15.9555740202773
-0.0506153155021029,15.9558343066682
-0.0547644769516466,15.9561101387182
-0.0583763059660371,15.9564028389211
-0.0614555190141074,15.9567142228694
-0.0640106722278544,15.9570466157094
-0.0661580899139954,15.9574269484045
-0.0676402176773465,15.9578091968718
-0.0686400074434765,15.9582229385158
-0.0691718665184283,15.958674034614
-0.0692448483283729,15.9591695485125
-0.0688618745142172,15.959718661567
-0.0680144059872407,15.9603349496705
-0.0666774419294985,15.9610366024379
-0.0647983574967417,15.9618511824879
-0.0622650338864161,15.9628269566901
-0.0587817219122668,15.9640765784466
-0.0546984439621078,15.9654921182434
-0.0507197427974556,15.9668632002824
-0.0469015199053525,15.9681949565136
-0.0432726010413503,15.9694894855698
-0.0398488249104042,15.9707474491313
-0.0366386149246643,15.9719687898274
-0.0336453761905423,15.9731531126934
-0.0308687241217009,15.9742998868305
-0.0283052609642651,15.9754085501317
-0.0259491693693856,15.976478559624
-0.0237927253156991,15.977509409486
