RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
1040.4780470431997,85.35615731170054,346.042448422601,62.100246562799555
1039.241861890101,83.07153154520108,343.9266117005992,64.31777166159947
1040.6659174798988,87.00367166900236,348.19092731530077,60.44672580979693
1039.5469576974,83.5684767677023,342.9969283162002,63.56147710129889
