RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
794.9908870622995,97.67212360480038,329.0190503333985,80.77168033080007
811.4084433805999,95.33863154139866,324.31932835210023,79.79509308210098
809.1495998809002,96.80102642860078,327.1101588698002,84.03534110309963
796.4667806873002,94.31055536520105,329.08466571250017,87.2004356290006
799.024950232802,93.77701725900067,324.8890316067019,84.09032218449752
