RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
904.7538041207996,91.9755879105999,335.36059624249856,71.90486871910018
904.8399688561019,93.06734112459836,336.43043880179846,69.53013974920097
905.0253528317995,93.05534785950087,336.4067628654013,69.38833344279871
905.0559593050984,93.15619140020104,336.5137556336997,69.32000051480003
