ecg,time
0.0248767867263093,15.0007230117934
0.0242327376909627,15.0022850249786
0.0232168727165093,15.0038470381639
0.0220541618192595,15.0052672384497
0.0207502332725772,15.0066753051752
0.0193129602845785,15.0081268947254
0.0177516212907718,15.0096596851837
0.016772959549099,15.0106188814784
0.0158155966189886,15.011578077773
0.0145526182604809,15.0129108589658
0.0121239502085753,15.0157497897639
0.0100124399674746,15.0186189736429
0.00834552044760013,15.0212622908332
0.00699368219373492,15.0237514281324
0.0058143208890077,15.0262728492748
0.00477820705854222,15.0288584828361
0.0038658571584503,15.0315319042032
0.00306171196923226,15.0343163805866
0.0023977366982773,15.037035235449
0.00186279422816577,15.0396040683483
0.0014218099047771,15.0420613151221
0.00104898849038769,15.0444511541366
0.000726049336853162,15.0468168168884
0.000439625263639029,15.0492030882373
0.000177297370566591,15.051682223944
-8.22276505604614e-05,15.0544726295353
-0.000271800725143463,15.056764123296
-0.000443708690794108,15.0590556170567
-0.000576838357239966,15.0609851969773
-0.000687669625444225,15.0627029026408
-0.00078904114593158,15.0643672047757
-0.000888062917000247,15.0660819228212
-0.000991627577643216,15.0679714064985
-0.00111280280667322,15.0703077952757
-0.00133078945148365,15.0748441672614
-0.00151802468874153,15.0790710787485
-0.00166733012654906,15.0826532860739
-0.00181770611311728,15.0864559172044
-0.0019978103391969,15.0913252667099
-0.00217769718007925,15.0968406113176
-0.00229616609774361,15.1016506913191
-0.00234795779424908,15.1059787157621
-0.00232211349689096,15.1098554515381
-0.00221094327343472,15.1133473345925
-0.00200794483712284,15.1165341529204
-0.00170628058128769,15.1194853598607
-0.00129831906373281,15.1222557859603
-0.000772838447190319,15.1249009719295
-0.000106059241218047,15.1275012375942
0.000757957599703975,15.130192124183
0.00195267617545267,15.1332235391639
0.00346896565245682,15.1364409052607
0.00533666549920202,15.1398491525448
0.0065993138541211,15.1419029222658
0.00798960553548555,15.1439566919869
0.00943346345231021,15.1458717614387
0.010899497426199,15.1476034011099
0.0124643376610156,15.1492378622998
0.0141813891318248,15.15081139104
0.0160538249045831,15.1523073166266
0.0181357133125187,15.1537510216663
0.0204475239533306,15.1551376896826
0.0230284845318036,15.1564739034613
0.0259126601269494,15.1577609285821
0.0291333081861465,15.1589988905235
0.0327384860941841,15.160192386229
0.0367778017867008,15.1613441053498
0.0413088959006954,15.1624570650512
0.0463971552684658,15.1635340895205
0.0521247236191565,15.1645792133749
0.0585868133594266,15.1655960822032
0.0658979521982386,15.1665885658316
0.0741977421501571,15.1675608547938
0.0836582199251409,15.1685175236433
0.0944976816152999,15.1694639476248
0.106997248717351,15.1704064406318
0.121530570621756,15.1713528523954
0.138614679784959,15.1723135507424
0.159006583287971,15.1733033346387
0.182624915444855,15.1742954198713
0.21007235877488,15.175299407245
0.242169876479186,15.1763296706042
0.280113345276607,15.1774091355773
0.324495083301571,15.1785469534864
0.366022971074765,15.1795412333612
0.400518571566349,15.1803498406149
0.430301225545679,15.1810630506373
0.456338387804237,15.1817274632422
0.478800501236199,15.1823704155195
0.497423100485849,15.1830139329841
0.511505087840587,15.1836815224449
0.519626391676129,15.1844062020347
0.518897782011889,15.1852150408271
0.507006379704603,15.1860399997652
0.482702618272401,15.1868974616089
0.444333884194408,15.187799639082
0.390034235217192,15.1887553006819
0.345530602528496,15.1894076730143
0.295894485029518,15.1900600453467
0.251660838854794,15.190603391629
0.213848452329832,15.1910548209324
0.180685957599004,15.1914503760141
0.15100605404386,15.191811404764
0.124113745026774,15.1921507901933
0.0995396827129267,15.1924776419184
0.0769103801773215,15.1927997972226
0.0558531791795507,15.1931259935447
0.0358312393792119,15.1934702701385
0.0153806189637947,15.1938729981681
0.00144344110252472,15.1941916805568
-0.00587408431209225,15.1943794066034
-0.012561240034892,15.1945671326501
-0.0184309144416302,15.1947478443179
-0.0244158256987904,15.1949515109923
-0.0302431606714608,15.1951741061314
-0.0357327872588866,15.1954129724502
-0.0407841061405402,15.1956670430295
-0.0453439473583112,15.195936289786
-0.0493874862120421,15.196221407834
-0.0528995791285065,15.196523659926
-0.0558588106463667,15.1968427550255
-0.0582933273886458,15.1971819039804
-0.0602249740971515,15.1975447686757
-0.0616680183143067,15.1979348083891
-0.0626364010647831,15.198356277617
-0.063142304325691,15.1988144653435
-0.063194550980894,15.1993160358699
-0.0627966577564576,15.1998695524436
-0.0619421433853182,15.2004875161841
-0.0606104946341265,15.2011863914109
-0.0587592451938584,15.2019901474235
-0.0563020154133707,15.2029383269458
-0.0530362354562026,15.2041118798821
-0.0489730578152241,15.2055219482512
-0.045027614382164,15.2068825719323
-0.0412559097655654,15.2082007991737
-0.0376859255283308,15.2094796514479
-0.0343318837457672,15.2107203529628
-0.031200242280486,15.2119232161087
-0.0282923317776236,15.2130881053077
-0.0256057356426899,15.2142146810266
-0.0231351647827421,15.2153025265531
-0.0208731132167269,15.2163512096722
-0.0188104051801095,15.2173603062052
-0.0169366749211028,15.2183293998046
-0.0152407923621856,15.2192580658879
-0.013664050476725,15.2201740981928
-0.0121460853903931,15.2211135163425
-0.010691551298906,15.2220777965698
-0.00930440932890979,15.2230690149149
-0.00798843145140147,15.2240896038909
-0.00674714704520247,15.2251424429813
-0.00558379142505011,15.2262309743744
-0.0045012520830291,15.2273593584613
-0.00350201262341604,15.2285326875453
-0.00258809396689106,15.2297572875063
-0.00176099174875072,15.2310411573141
-0.00102160771410777,15.2323946342574
-0.000370170809736405,15.2338314491118
0.000193860602928998,15.2353705018603
