RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
1137.0258561320004,78.34923129840021,382.3378193332001,84.82382421290069
1576.174513033699,85.22721253699928,344.16836692649963,748.3329164859001
1136.6001520813995,75.84857847500004,380.60994270490056,86.69203137100112
