ecg,time
0.000279297931349841,15.0085131479327
0.000303889324656017,15.0185131479327
0.00033301807954432,15.0285131479327
0.000367893363672787,15.0385131479327
0.000410175636246968,15.0485131479327
0.000461373152067124,15.0583687819238
0.000519996812281857,15.0674904081253
0.000586890437205199,15.0759106934773
0.000663168691651621,15.0836829363972
0.000750122604236272,15.0908575508858
0.00084922078464089,15.0974814232704
0.000962125978472221,15.1035981417244
0.00109071907779037,15.1092482310489
0.00123712780547786,15.1144693645986
0.00140375962016872,15.1192965605304
0.00159333941398566,15.1237623707215
0.0018089543942557,15.1278970642079
0.00205410729582115,15.1317288033306
0.002332780960597,15.1352838155953
0.00264951859315295,15.1385865679697
0.00300952462158584,15.1416599476459
0.00341879554693383,15.1445254521795
0.00388429308197902,15.1472033996233
0.00441418115676486,15.1497131746359
0.0050181623139753,15.1520735336261
0.00570797531038791,15.1543030137369
0.00647186205618544,15.1563560105266
0.00731661744153409,15.1582598853203
0.00825529736674239,15.1600483874305
0.00930766965029595,15.16175610871
0.0105069658624672,15.1634245264268
0.0119353252267086,15.1651357814923
0.0138672163781917,15.1671246744739
0.0155751696785112,15.1686773919891
0.0174283173414797,15.1702301095042
0.0191256858164257,15.1715931152455
0.0206112526064777,15.1727869129311
0.0219419980629501,15.1739017032618
0.0231309416268313,15.1749879796251
0.024167665404302,15.1760839627257
0.0250244899816466,15.1772321984988
0.0256479805053272,15.1785003942632
0.0259122295139369,15.1800572444272
0.0255532522931323,15.1818491899837
0.0245896436417996,15.1836411355402
0.023467147792406,15.1850986904643
0.0222061524861317,15.1864843402063
0.0208009212022816,15.1878938941873
0.0192594179436482,15.1893713153868
0.0175883475094952,15.1909546401997
0.0158140121297746,15.1926918650972
0.0144816053272081,15.1940914744379
0.0119443538818653,15.1970641426646
0.00985485900293444,15.1999267417757
0.00821487726883745,15.2025520401845
0.00687909490089366,15.2050369706361
0.00571367608821784,15.2075568968042
0.00469018080244891,15.2101428134686
0.00378940464000227,15.2128181023249
0.00299596487812236,15.2156060001981
0.00229693070759062,15.2185313190095
0.00174158568884563,15.2212917021479
0.00128821530316307,15.2239369616249
0.00090659142453629,15.2265266490327
0.000579706094381622,15.2290874360809
0.000300229812460298,15.2315945812633
6.2342287689162e-05,15.2340135527951
-0.000143201950339019,15.2363566590002
-0.000326855599717764,15.238681319129
-0.000500227755714229,15.2411027177345
-0.000685867437433146,15.24396579145
-0.000805698607082964,15.2459725567551
-0.000918533764144861,15.2479793220602
-0.00101360001551169,15.2497581921971
-0.00109749059962183,15.2513934098892
-0.00117744524672732,15.2530068303546
-0.00125865314587202,15.2546974368155
-0.00134764871432173,15.2566058267047
