ecg,time
0.00460126257179449,15.0005434466073
0.00438892641881519,15.0032649529978
0.00418082521770524,15.0064311063094
0.00401792692343295,15.0099029737638
0.00392045741394459,15.0138361074763
0.00391794263078716,15.0190922704373
0.00401173865211916,15.0235287453156
0.00417688916431301,15.0279652201939
0.00442126854620338,15.032666209928
0.00470103831592912,15.0368574930724
0.00503769035530057,15.0409660555585
0.00542933017119186,15.0449102192159
0.00588319624949258,15.0487083130586
0.00640346378096475,15.0523395387482
0.00699327472007877,15.0557845598254
0.00765488637833297,15.0590305984684
0.00838978860085958,15.0620721652729
0.00919949469576694,15.0649123898231
0.0100856721709899,15.067560041614
0.011050450803709,15.0700277209566
0.0121283472021809,15.0723948742956
0.0133364658549702,15.074674096805
0.0146915251754652,15.0768710313219
0.0162133977895721,15.0789922333594
0.0179250700456007,15.0810440826199
0.0198545531737751,15.0830341871937
0.0220363407508138,15.0849712564959
0.0245128010237741,15.0868646770825
0.0273396823096888,15.0887266815009
0.0305919076266467,15.0905727666877
0.0343765577422864,15.0924244897606
0.0388677014677436,15.0943182229566
0.0442489011536635,15.0962752789698
0.0505667617344026,15.0982697466804
0.05817347415539,15.1003829485549
0.0641976497464226,15.1019163516621
0.0704855407967506,15.1034497547693
0.0760442742420731,15.104801420458
0.080817238153317,15.1060128443185
0.084844488371671,15.1071372588257
0.0880873587785424,15.1082071433218
0.0904549073369846,15.1092458474621
0.0918097819281109,15.1102744693579
0.0919494488163157,15.1113175691704
0.0905373540840196,15.112413652777
0.0868494492927216,15.1136451975808
0.0806717823356113,15.1149130502433
0.074498064357028,15.1158714673829
0.0672205145308315,15.1168298845226
0.0600137910375435,15.1176840080107
0.053060779325271,15.1184611013923
0.0463439680922176,15.1191920304902
0.0398673273736058,15.1198949109909
0.0336426225565675,15.1205820461492
0.0276787478237563,15.1212634708217
0.0219758206548427,15.1219490748207
0.0165172915165376,15.1226510109347
0.0112488024096898,15.1233890130175
0.00598794130463625,15.1242112018356
0.00134862222427597,15.1250398273705
-0.00263865610985018,15.1258684529053
-0.00559998339894937,15.1265884349557
-0.00793107858197358,15.1272484155686
-0.00985513208286039,15.1278838013139
-0.0114739697199652,15.1285118176608
-0.0128977907531165,15.129170637905
-0.0141191087849676,15.1298609627647
-0.0150512186790842,15.1305841784587
-0.0155851624846954,15.1312913022838
-0.0157964892089661,15.1319100049084
-0.0158051486671208,15.1325608546801
-0.0156186629601747,15.1332466501778
-0.015244721487456,15.1339718455205
-0.0146913940624457,15.1347407837371
-0.0139682416942398,15.1355574974765
-0.0130860675525325,15.1364267093812
-0.0120567229887013,15.1373540991193
-0.0108927531391147,15.1383467885281
-0.00960667643733104,15.1394142788506
-0.00822354053146475,15.140558655331
-0.00686818188026599,15.1416996077521
-0.0055475785456072,15.1428493986029
-0.00426989188936963,15.1440157433752
-0.00304178917778382,15.1452054501217
-0.00186869563299365,15.1464250688213
-0.000754900663829929,15.1476814040511
0.000296400375028822,15.1489819784212
0.00128312190571729,15.1503355434273
0.0022043641799902,15.1517527360033
0.00306056648083363,15.1532470224538
0.00385377844555462,15.1548361815859
0.00458814169625343,15.1565448404615
0.00526304019374522,15.1583862422988
0.00585293267056575,15.1602749912521
0.00638156766229711,15.1622430051252
0.00686978703694679,15.1643233422831
0.00733940005459031,15.1665606651691
0.00781599018913416,15.1690216156779
0.00833488314633434,15.171819609589
0.00895915256374214,15.1751932050875
0.00976084486496465,15.1793551076707
0.0106596952077222,15.1837038318429
0.0116249001822857,15.1880062591638
0.0126985510798162,15.1923958453247
0.0138991422088792,15.1968733049407
0.0152636644197627,15.2014830284168
0.0168614514520554,15.2063329184601
0.0188670704925015,15.2117546679903
0.0214577630967386,15.2179893039612
0.0230908355929145,15.2216611784938
0.0247448530046335,15.2253330530264
0.0261833328089388,15.2286360964717
0.0273989110956034,15.2316868983587
0.0284030051572535,15.2346445346051
0.0291353080892844,15.2374487615969
0.029597715413346,15.2401976753193
0.0297764694911754,15.243023071689
0.0296101694685718,15.2461423455422
0.0288091043711069,15.2503570882621
0.0279749999586477,15.2531094436556
0.0269448514515415,15.2558617990492
0.0258943242218669,15.2583253294875
0.0248407632568284,15.2606106988469
0.0237834023441246,15.2627991178758
0.0227248416540655,15.2649332156995
0.0216689053904352,15.2670385876378
0.0206195040666691,15.2691326621438
0.0195803185629916,15.2712283779885
0.0185547180333407,15.273335987552
0.0175457565453333,15.2754640385257
0.0165561744052097,15.2776199957774
0.0155884211625399,15.2798106175429
0.014644655611738,15.282042260802
0.0137267635550233,15.2843210728525
0.0128363602814575,15.2866531692071
0.0119747860263391,15.2890448028685
0.0111431165821147,15.2915024767012
0.0103421518677257,15.2940331057436
0.00955012623348215,15.2967226839647
0.00876823443000508,15.2995952239568
0.00799915696852877,15.3026731051671
0.00724539919817954,15.3059823843029
0.00650912325524599,15.3095534745227
0.00579186016170246,15.3134221504064
0.00509410445100927,15.3176308511594
0.00441471005789155,15.3222307407517
0.00374999656735935,15.3272855407104
0.00309257063352842,15.332878436913
0.00242979681827448,15.339125841602
0.00181829017307714,15.3458573112129
0.00131187190012904,15.3530868951927
0.000931527321613743,15.3600552162805
0.000634461158793698,15.3664935093108
0.000391939086421987,15.3724289321479
0.000191028507850976,15.3778994844709
2.46543085055261e-05,15.3829422764502
-0.000112235620573474,15.3875932091351
-0.000223893130605829,15.3918868586321
-0.000314108193188245,15.3958563965892
-0.000386264779591652,15.399533051691
-0.0004433493088637,15.4029464462706
-0.000487943572842471,15.4061244864377
-0.000522240675490751,15.4090938024956
-0.000548069271121228,15.4118799586107
-0.000566931467842975,15.4145083752933
-0.000580034265544759,15.4170050503565
-0.000588324073582644,15.4193985132215
-0.000592497584636614,15.4217229686798
-0.000592984988221196,15.4240256920271
-0.000589838689260344,15.4263878092182
-0.00058216232494233,15.4290120098823
-0.000571967681711918,15.4313024974404
-0.000558616115014,15.4335929849984
-0.000545248418719995,15.4354855417501
-0.000531672126419915,15.4371617133651
-0.000516982708937993,15.4387852487642
-0.000500259491535996,15.440459095573
-0.000479940263662638,15.4423063971654
-0.000451994324163583,15.4445983361541
-0.000390492964403106,15.4489530247926
-0.000322953068396799,15.4529773618706
-0.000256519667008919,15.4564111709527
-0.000176121270272848,15.4600777439476
-5.83986926769471e-05,15.4647626986299
6.90755751371765e-05,15.4691370774137
0.000224009152066119,15.4737008865879
0.000394434716814173,15.4779320270243
0.000583011255631146,15.4818364548206
0.000794258650175828,15.4854422895778
0.00103584369879773,15.4887846368717
0.00131290671064489,15.4919014487031
0.00163189522642619,15.4948325437414
0.00200209096161428,15.4976275425903
0.0024368845209225,15.5003502541334
0.00295742802271819,15.5030948482581
0.00360605208425959,15.5060463725529
0.00418996788604978,15.508468891094
0.00479085730137829,15.5108914096352
0.00533221945621138,15.5131280951219
0.00586396297104432,15.5154832963719
0.00649278887223768,15.5186053703879
0.00694303101895766,15.5211156126525
0.00736987023208947,15.5236258549171
0.0077832857995733,15.526007844069
0.00820997509796395,15.5282552112208
0.00869101853574675,15.5304650801888
0.00926549807017769,15.5326999061644
0.00993884605535632,15.5348862857935
0.0107290441377791,15.537023065861
0.0116428279997096,15.5390857138275
0.0126966363327442,15.5410798432721
0.0138920409301234,15.5429849390833
0.0152412239503331,15.5448043590225
0.0167547794509201,15.5465382966844
0.018449057039157,15.5481925560754
0.0203432742036193,15.5497728040129
0.0224594992122747,15.5512842224093
0.0248245756416975,15.5527325271687
0.0274688631223203,15.554122588589
0.0304279957320338,15.5554592383841
0.0337432621859832,15.5567470149453
0.0374626397961388,15.5579902381177
0.0416428822350671,15.5591932944093
0.0463510823025177,15.5603605427423
0.0516677188550751,15.5614965062787
0.0576908180116259,15.5626060414224
0.0645416652599331,15.5636945011418
0.0723741609490649,15.5647681026672
0.0813895129836832,15.5658344316338
0.0918620231606123,15.5669033762815
0.104189094748895,15.5679890043793
0.119001218609641,15.5691137516589
0.136198088652982,15.5702430651629
0.156304600199019,15.5713938658695
0.180120504128904,15.5725940142122
0.209083442244561,15.5738973523192
0.23754555983495,15.575077445422
0.262462030254981,15.5760712655198
0.284990512582965,15.5769695621185
0.305356098937063,15.5778114899963
0.323367876949658,15.5786164392206
0.338673607695165,15.5793974464619
0.350813055057089,15.5801653970507
0.359202714587744,15.5809307197057
0.363083285661408,15.5817044015041
0.361426781796862,15.5824992226269
0.3527297769288,15.5833340941149
0.334879308891251,15.5842249395662
0.30741967290696,15.5851263819274
0.269376323180691,15.5860575389096
0.241618878900983,15.5866303563324
0.211232237205277,15.5872031737552
0.183045309441379,15.5877063951526
0.157498244029743,15.5881525961527
0.134119515444232,15.5885618914975
0.112580053369724,15.588947284724
0.0926521184507651,15.5893178937824
0.0741495633391298,15.5896812299361
0.0568866395221037,15.5900448484545
0.0406213469965579,15.5904186870826
0.0248867697045442,15.5908218702974
0.00783505595099993,15.5913283776131
0.000540952834669419,15.5915773597913
-0.00606739718727465,15.5918263419695
-0.0116638106783604,15.592059577196
-0.0167677770977715,15.5922953211802
-0.0217613914117266,15.5925535902127
-0.0264832708441812,15.5928312187093
-0.0308339041247258,15.5931264611729
-0.0347604277564135,15.5934389604901
-0.0382372323269501,15.5937692784223
-0.0412839902663226,15.5941242597274
-0.0437553881963265,15.5944880525031
-0.0457677382901824,15.5948743979784
-0.0473314288990014,15.595286246707
-0.048457197167307,15.5957270208977
-0.0491558791566317,15.5962008781561
-0.0494372505608608,15.5967128904613
-0.0493089000363815,15.5972693025222
-0.0487745474144812,15.5978783003586
-0.0478303771046823,15.5985513438635
-0.0464647984777185,15.5993022780214
-0.044654083894378,15.6001503595431
-0.042352893111731,15.6011245192308
-0.0394690946365797,15.6022744971074
-0.036001429487293,15.6036212468979
-0.0326842566064254,15.6049104541653
-0.0295591309554412,15.6061488383641
-0.0266413811112681,15.6073411328508
-0.0239359270924984,15.6084898620353
-0.0214416447333595,15.6095963494612
-0.0191535176666644,15.610661260935
-0.0170639101318891,15.6116848899516
-0.0151634252019637,15.6126673058112
-0.0134415398269204,15.6136084249595
-0.0118613259733525,15.6145234129927
-0.010338116482701,15.6154613290965
-0.00887693466564405,15.6164235239122
-0.00748185908108673,15.6174120599112
-0.0061567676716785,15.6184293349895
-0.00490528633846219,15.6194781714257
-0.00373074052755399,15.620561926957
-0.00263610361597624,15.6216846429244
-0.00162394219071402,15.6228512465233
-0.000696357821018981,15.6240678344242
0.000145075798203037,15.6253420831073
0.000899382693026419,15.6266838649743
0.00156626607075148,15.6281062162415
0.0021462106022343,15.6296269461573
0.00263503551851826,15.631250325403
0.00301984940939995,15.6329155670217
0.00331789086225544,15.634641249786
0.00354420896520431,15.6364473874448
0.00371293250694865,15.6383604026916
0.00383770209512034,15.6404171304607
0.00393232004956684,15.6426730040547
0.00401195081665236,15.6452211584097
0.00409624489726689,15.6482496503079
0.00421199818301501,15.6519923555757
0.00436052797368543,15.6558931343376
0.00454548563659997,15.6599171290303
0.00476545607889239,15.664088377117
0.00501745465428977,15.6684416022557
0.00529938911290203,15.6730136360765
0.00561164043958143,15.6778452773038
0.00595787235729312,15.6829838863654
0.00632930178954593,15.6882578511956
0.00671281361322545,15.6934397503817
0.00711457964887908,15.6985752620084
0.00753549106017351,15.7036299453364
0.00797967225215663,15.7086087287319
0.00845140203306373,15.7135138595554
0.00895572277802898,15.7183510665173
0.00949806862044131,15.7231240952453
0.0100843291228432,15.7278346012655
0.0107209181499316,15.7324821923729
0.0114169355889851,15.7370778816765
0.0121963554032441,15.7417063538818
0.0130730041579492,15.7463581241595
0.0140686037951257,15.7510494808425
0.0152138081272445,15.7558129008269
0.0165596488412084,15.760727133678
0.0182146974029685,15.7660050575923
0.0205856737296507,15.7725590796098
0.0221819319788497,15.7765592000083
0.0238376715774528,15.7805593204068
0.0252714305447067,15.7840642667887
0.0264819749340453,15.7872101594538
0.0274926099745569,15.7901965406616
0.0282699838708468,15.7930682148172
0.0287832290196798,15.7958323418405
0.0290260360425979,15.7986086719856
0.028960117201915,15.8015587797731
0.0284493936308957,15.8050612405057
0.0276191683091616,15.8082232970891
0.026495898429752,15.8113853536725
0.0253781896827654,15.8140342002964
0.024275761108029,15.8164073350363
0.0231740416769085,15.8186466830354
0.0220715732529349,15.8208137075519
0.0209709662469438,15.8229414153562
0.0198756806301001,15.8250510318559
0.0187892106929511,15.8271578134075
0.0177148619802195,15.8292736119291
0.0166556882983075,15.8314082205487
0.0156144827522615,15.8335701605413
0.0145937791936701,15.8357672019046
0.0135958676456194,15.8380067150869
0.012622799359655,15.8402959645377
0.0116764022747743,15.8426423364362
0.0107582912431719,15.8450535589788
0.00986986829628952,15.8475379526457
0.00901234794158519,15.8501046343543
0.00818675519527004,15.8527638329517
0.0073785782512337,15.8555830773057
0.00658541401668558,15.8586040124381
0.00581128228497776,15.8618532199732
0.0050603346604387,15.8653629603066
0.00433687397443321,15.8691727236637
0.00372226369439113,15.8728390528902
0.00321375013692214,15.8762606352152
0.00278889975842297,15.8794651642949
0.00242983254454363,15.8824840456339
0.00212894020610838,15.8853496645101
0.00188676609339223,15.8880976291824
0.00168586321267312,15.8907714101399
0.00151215681281923,15.8934332339886
0.00135390546535985,15.8961973949365
0.00119375453355267,15.8993993684109
0.00108894972654603,15.9017749954102
0.000994883792069301,15.9041506224095
0.000920882505433227,15.9062286139084
0.000859934313543004,15.9081202653484
0.000805836585939687,15.9099777568201
0.000755244332702093,15.9119177663313
0.00070534135947014,15.9141005645192
