RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
1040.942997341002,86.79359278290022,348.26120971630024,22.080612304099745
1040.4503512855001,84.45784879589979,343.6632422802006,62.811988107601024
1040.9424176626985,86.79225956079861,348.26052173420055,60.24576815720195
1040.4499581559,84.45675189719992,343.6622731319012,62.8124166039008
