ecg,time
4.89597026899867e-05,15.0010064319084
4.28633652242831e-05,15.0110064319084
3.91343509016388e-05,15.0210064319084
3.70498504121743e-05,15.0310064319084
3.61189972696599e-05,15.0410064319084
3.60089711835985e-05,15.0510064319084
3.64930405798811e-05,15.0610064319084
3.74164151389406e-05,15.0710064319084
3.8674027905115e-05,15.0810064319084
4.01956831793511e-05,15.0910064319084
4.19358002229906e-05,15.1010064319084
4.38662162481904e-05,15.1110064319084
4.59711498422377e-05,15.1210064319084
4.82437233586925e-05,15.1310064319084
5.06836028930807e-05,15.1410064319083
5.32954287562243e-05,15.1510064319083
5.60878019214769e-05,15.1610064319083
5.90726645279995e-05,15.1710064319083
6.22649656857143e-05,15.1810064319083
6.56825409581092e-05,15.1910064319083
6.93461595990892e-05,15.2010064319083
7.32797118887606e-05,15.2110064319083
7.75105225719649e-05,15.2210064319083
8.20697872982464e-05,15.2310064319083
8.69931383514703e-05,15.2410064319083
9.23213548146894e-05,15.2510064319083
9.81012415100821e-05,15.2610064319083
0.000104386711463525,15.2710064319083
0.000111240119256375,15.2810064319083
0.000118733908657715,15.2910064319083
0.000126952658978726,15.3010064319083
0.00013599564286906,15.3110064319083
0.000145980046943093,15.3210064319083
0.00015704506030302,15.3310064319083
0.000169357111605759,15.3410064319083
0.000183116643255086,15.3510064319083
0.000198566967729563,15.3610064319083
0.000216005981356502,15.3710064319083
0.000235801855687174,15.3810064319083
0.000258414352590128,15.3910064319083
0.000284424227714642,15.4010064319083
0.000314574489388838,15.4110064319083
0.000349812852802647,15.4210019528123
0.000387981710880578,15.4302121174739
0.000428967636177136,15.4386718442622
0.000472771255782687,15.44644412967
0.000519410023873944,15.4535877856734
0.000568892792811433,15.4601566280595
0.000621211970218703,15.4662000019356
0.000676341803635865,15.4717633028455
0.000734238816833999,15.4768880882017
0.000794847856254092,15.4816126457173
0.000858102878905756,15.4859721697668
0.000923932286686399,15.4899990525912
0.000992265717932074,15.4937231734656
0.00106303429710155,15.4971720968335
0.00113618508291697,15.5003713412225
0.00121168406930782,15.5033445913909
0.00128952763610691,15.5061139410064
0.00136975978437182,15.5087001524134
0.00145248591438396,15.5111229308726
0.00153789931731874,15.5134012886917
0.00162632189631045,15.5155539944267
0.00171826263799816,15.5176002511325
0.00181452006755058,15.5195607813447
0.00191637997409513,15.5214597986811
0.0020260295135148,15.5233291444438
0.00214760226260842,15.5252187296721
0.00229072826753524,15.5272322497963
0.00249423144268334,15.5297676489209
0.00263564006675224,15.5313398392542
0.00279052873885885,15.5329120295875
0.00294429542631321,15.5343388454377
0.0031021015059403,15.5356828766233
0.00327471443002661,15.5370318552259
0.00347648771365082,15.5384701411989
0.00373652274255999,15.5401368482816
0.00416039246873547,15.5424888832879
0.00467219152271542,15.5448649086437
0.00525047218775999,15.5470980005144
0.00590381830965771,15.5491987716819
0.0066439591484062,15.5511832668749
0.00745853405733472,15.553012460458
0.00835216480259251,15.5547054834262
0.00933547250250849,15.5562886628601
0.0104231375646899,15.5577869885511
0.0116372730266973,15.5592269003627
0.0130366717018188,15.5606620218499
0.0147577861908932,15.5621888253047
0.0171216564317031,15.5639928417936
0.0190841010393844,15.5653206758988
0.0212009907496083,15.566648510004
0.0231792022723589,15.5678408831519
0.0249315944322906,15.5688975919247
0.0265164538807595,15.5698914739335
0.027948989625345,15.5708664370701
0.029219482747845,15.5718578535207
0.0302997111808379,15.5729077292603
0.0311333324698433,15.5740880238683
0.0315772765262699,15.575603168778
0.0313270869095747,15.5772002066508
0.0304710076669767,15.5787972445236
0.029409608794763,15.5801358178976
0.0281755145169764,15.5814397850417
0.0267751760908527,15.5827889489694
0.0252230348398123,15.5842258173262
0.0235322710754961,15.5857923814575
0.0223465872926326,15.5869217777925
0.0212288366841853,15.5880511741275
0.0188678534986599,15.5907750659443
0.0171542619168087,15.5932331815059
0.0159342714190477,15.595497253257
0.0151106092604952,15.597616439377
0.0146176800868013,15.5996459534932
0.0144216636159404,15.6016650064944
0.0145344118546867,15.6037691266494
0.0150608557352413,15.606190476443
0.016080574226867,15.6087901104018
0.0172757249362188,15.6109513949592
0.0188012632010804,15.6131126795166
0.02035584808612,15.6149050831836
0.021986101274054,15.6164795601387
0.0237597816591545,15.617930760188
0.0257367652048897,15.6193060295965
0.027962474038923,15.6206234191134
0.0304711242187654,15.6218873149465
0.0333057227522282,15.623103664986
0.0365097740042998,15.624275593547
0.0401287443777511,15.6254050505038
0.0442154830556959,15.6264946489649
0.0488299136393093,15.6275469850369
0.0540405975178923,15.6285646798447
0.0599278314217322,15.6295505955225
0.0665860793146392,15.6305077406375
0.0741270670042777,15.6314392314473
0.0826842672396777,15.6323483409413
0.0924186139769965,15.6332385367197
0.10352571774372,15.6341135080712
0.116246220042664,15.6349772685081
0.130879456779861,15.6358342465134
0.147803455746705,15.6366894684872
0.167504839234013,15.6375488476049
0.190629782913675,15.6384198062667
0.218089331531311,15.6393128655269
0.249843132012095,15.6402071753861
0.28664303439484,15.6411105387468
0.329578768309053,15.642037794034
0.3805625218273,15.6430215971567
0.417625173801509,15.6436885738051
0.455643945025323,15.6443555504534
0.489531297642962,15.6449573106903
0.519419171366591,15.6455176978773
0.545689885071743,15.6460640579904
0.568181853022798,15.646619440627
0.586197477428912,15.6472114901151
0.598058242643845,15.6478899072339
0.599636726513212,15.648623164013
0.589009298203217,15.6493884543904
0.564681907640886,15.6502084526671
0.528813105224773,15.6510167199548
0.479293521973024,15.651869400528
0.41419842801366,15.6527798803529
0.36302388021097,15.6534036172587
0.307452290092411,15.6540273541646
0.25921670427858,15.6545435483583
0.218671731943463,15.6549713904122
0.183460503433962,15.6553467439426
0.152141934219884,15.6556903667784
0.123880693795113,15.6560147297029
0.0981157448129463,15.656328844683
0.0743910703328453,15.6566409370631
0.0522157488315847,15.6569612855444
0.0307380342195351,15.6573100531384
0.0119503824619273,15.6576613401497
0.00221592401787401,15.6578676863788
-0.00659658627840865,15.6580740326079
-0.0133341025553959,15.6582477815626
-0.0195050162567884,15.6584222922523
