ecg,time
0.000123002371951023,15.0095445582404
0.000130297369747208,15.0195445582404
0.000138457756719397,15.0295445582404
0.000147581636190503,15.0395445582404
0.00015779510999298,15.0495445582404
0.000169256270101327,15.0595445582404
0.000182161458261088,15.0695445582404
0.000196754298196115,15.0795445582404
0.000213338348660723,15.0895445582404
0.000232294710353792,15.0995445582404
0.000254106646603639,15.1095445582404
0.000279394414268694,15.1195445582404
0.000308965338343363,15.1295445582404
0.000343887225107333,15.1395445582404
0.000385598470638872,15.1495445582404
0.00043607757119946,15.1595445582404
0.000495409330770536,15.169145030453
0.000562789318267527,15.1780157987514
0.000639152652119894,15.1861998329187
0.000725682300275185,15.1937506470234
0.000823742207554399,15.2007183402122
0.00093488315762866,15.2071493657462
0.00106086276681278,15.2130868160901
0.00120367166403074,15.2185706857715
0.00136556554239484,15.2236380860682
0.00154909983194002,15.2283234545865
0.00175717278255656,15.2326587664038
0.00199307424835737,15.2366737406078
0.00226054709159478,15.2403960207378
0.00256385813378524,15.2438513511785
0.00290789119261525,15.2470637685794
0.00329826460432214,15.2500558010789
0.00374148370969015,15.2528486701084
0.00424514951179352,15.2554625276926
0.00481824928434007,15.2579167469334
0.00547157837561948,15.2602302891764
0.00620566631614605,15.2623881165164
0.00701657417846586,15.2643806451857
0.00791543575699172,15.2662422236229
0.00891911672522411,15.2680076676072
0.0100547601323475,15.2697159521425
0.0113730810306914,15.271421785615
0.0130572918958459,15.2732984610717
0.0150113371223611,15.2751930436106
0.0166396852812913,15.2766252767789
0.0183582290224136,15.2780575099473
0.0198961782032948,15.2793191796007
0.0212678375017347,15.2804728608263
0.0224976407296997,15.2815792305107
0.0235829438856538,15.2826793192609
0.0245036026777161,15.2838123440174
0.0252195729713342,15.2850319207086
0.0256482526362397,15.2864455844536
0.0254965548257063,15.2884905106531
0.0248415560223807,15.2900233692072
0.0238210325908266,15.2915562277614
0.0226491870396972,15.2929610446751
0.021331959268759,15.2943600255697
0.0198779148824584,15.2958065833217
0.0182963227869637,15.2973383083389
0.0172952731772714,15.2983074729965
0.0163169186130889,15.2992766376541
0.0150292154099199,15.3006213898552
0.0131597800461419,15.3027478400175
0.0115018185698362,15.3048551983167
0.00999870406577203,15.3070044945218
0.00855737152168316,15.309350637892
0.00724016613094845,15.3118265473969
0.00643055839382983,15.3135586988311
0.00570389145346585,15.3152908502653
0.0051093137185752,15.3168643601398
0.00459560405828782,15.3183641040383
0.00412278239054748,15.3198855392332
0.00366168668347692,15.3215297009373
0.00317448877147584,15.3234835264815
0.00254588765746194,15.3264455801594
0.00199992328380169,15.3296019962977
0.00160714927741839,15.3323836332194
0.00127297090023832,15.3352676250348
0.000951874485091791,15.3387549907131
0.000669617294592126,15.3428656339702
0.000457680197145655,15.3474022005402
0.000327154119027505,15.3524609968117
0.000301514027463392,15.3570057835166
0.000359302095235193,15.361102740161
0.000489943182368316,15.3647874212443
0.000688557166711364,15.3681066805447
0.000953889640078996,15.3711083766939
0.0012877689076662,15.3738433479385
0.00169482227402539,15.3763604965224
0.00218425792781616,15.378713240665
0.00277185449215731,15.380958369638
0.00348472207297252,15.3831620003871
0.00437378853516808,15.385416464654
0.0055536536008852,15.387891575389
0.00715264897075179,15.390681725987
0.00909576222295904,15.3935283945816
0.0105371476763581,15.395359133211
0.012166271288914,15.3971898718404
0.0138570043940758,15.398856094217
0.015646548481885,15.4003962915563
0.0175873603229266,15.4018484165617
0.0197283427803699,15.4032345676786
0.0221067509710891,15.4045620880125
0.0247691471187622,15.4058398434264
0.0277539289577096,15.4070695053727
0.0311060946358193,15.4082541159494
0.034877204929133,15.4093970799368
0.0391184030939183,15.4104998418781
0.0438945277789014,15.4115658032395
0.0492798374748148,15.4125981738258
0.0553597767879935,15.4136000010614
0.0622333858502719,15.4145742457044
0.0700234577111166,15.4155246870367
0.0788766615501162,15.4164550833975
0.0889721156344068,15.4173694808736
0.100532143044837,15.4182723774692
0.113836045631339,15.4191688216473
0.12924591955712,15.420064930615
0.147238717276855,15.4209681077444
0.168467099043539,15.4218879665264
0.193517771659912,15.4228256917889
0.222515366948734,15.4237669210485
0.256199807724407,15.424721219204
0.295585078684633,15.4257035388978
0.342328772431476,15.4267435046077
0.379224754447628,15.4275032393435
0.417495281111383,15.4282629740794
0.451444033398572,15.4289372036456
0.48116595572631,15.4295526737682
0.507215482072248,15.4301416874224
0.529571461867905,15.4307282335791
0.547730100074164,15.431336411709
0.560508655453037,15.432000510139
0.565055923420309,15.4327617507951
0.558134729444596,15.4335413862265
0.538570335376965,15.4343601603138
0.504530792728589,15.4352358708232
0.455349047599227,15.4361529468908
0.392210749007104,15.4370849442051
0.344736577104569,15.4376913280945
0.293159406557973,15.4382977119839
0.247785750468847,15.4388060256626
0.209118474213751,15.4392327176388
0.175265681801742,15.4396096884386
0.145015532800448,15.4399560642878
0.117638636269533,15.4402837070929
0.0926316418902126,15.4406013680239
0.0695769852573156,15.440917127537
0.0480185065015329,15.4412411124585
0.027163159640223,15.441593016849
0.00841790345498673,15.4419574319753
-0.00105060809064917,15.4421664013983
-0.00962527203616898,15.4423753708212
-0.0162716476385567,15.4425538210647
-0.0223519146817929,15.4427330370686
-0.0284889798785518,15.4429335410092
-0.0344252947266734,15.443151788999
-0.0399950788714425,15.4433855951334
-0.0451057614492088,15.4436341621725
-0.0497088011993573,15.4438976179021
-0.0537822718989745,15.4441767540811
-0.0573205971862816,15.4444729008849
-0.0603259076949493,15.4447878846649
