ecg,time
0.00398157430288319,15.0035513864293
0.00425189237120826,15.0074851242294
0.00453832409627021,15.0115321769433
0.00484511605159714,15.0157231934098
0.00517707069263292,15.0200884634541
0.00553982911302617,15.0246592430242
0.00594028258085362,15.0294689935652
0.00638722230901332,15.0345545155497
0.00685259296292897,15.0395404910888
0.00734559374787079,15.0444931825398
0.00786693691810298,15.0493759820731
0.00842175097096772,15.054190940296
0.00901561748968978,15.0589361485746
0.00965552497203951,15.0636141321554
0.0103493905530012,15.068226938674
0.0111225748990938,15.0728704484839
0.011989683250762,15.0775403645421
0.0129721838654151,15.082252524384
0.0140994001062542,15.0870356725508
0.0154178065856665,15.0919561720386
0.0170190708407058,15.0971843498335
0.0191877244965928,15.1033391684797
0.0209275532022657,15.1077743523205
0.0227654066996912,15.1122095361613
0.0243138082513985,15.115931231884
0.0256036184066378,15.1191973448852
0.0266830501903763,15.1222603159589
0.0275422154886499,15.1252325302016
0.0281322582348638,15.1280682765836
0.028453628506936,15.1308879410399
0.0284792409831323,15.1338424910568
0.0281105065661879,15.1372362831298
0.0273303491962358,15.140686155306
0.0262053431124507,15.1441360274822
0.0251064327452275,15.1469079058414
0.0240306402770166,15.14935448785
0.0229568626682811,15.1516527791458
0.0218828265772147,15.1538723003351
0.0208112499466427,15.1560487679311
0.0197457936626548,15.1582046746282
0.0186901471501459,15.1603559286517
0.0176477899511036,15.1625146926916
0.0166219332070503,15.164690827924
0.0156155094483993,15.1668927290832
0.0146311776986572,15.1691278498129
0.0136713380405434,15.1714030453007
0.0127381367466932,15.1737248381447
0.0118334805852256,15.1760996026378
0.0109590468506605,15.1785337202747
0.0101162851388028,15.1810337371483
0.00930643272316734,15.183606474194
0.00852985110272829,15.1862615383082
0.00776534464290841,15.1890922788278
0.00701675866766168,15.1921181980819
0.00628782655749719,15.1953630018134
0.00558249514397992,15.198854011885
0.00490488326580992,15.2026228567606
0.00425921671933194,15.2067063415006
0.0036497180498413,15.2111477039961
0.00308055002465738,15.2159986550392
0.00255537180364021,15.2213230854912
0.00207708670604854,15.2272035547439
0.00164778711682461,15.2337505134404
0.00127869133542231,15.2408973589828
0.000970899773425605,15.2486303046564
0.000717769265697633,15.2570756168582
0.000513096118820034,15.2664008648792
0.000382801306127712,15.2750808505124
0.00028362563140681,15.2845224673265
0.000209862773724546,15.2945224673265
0.000158399883044538,15.3045224673265
0.000122738628195754,15.3145224673265
9.83867425337868e-05,15.3245224673265
8.20457167866748e-05,15.3345224673265
7.13074510767876e-05,15.3445224673265
6.44679024899074e-05,15.3545224673265
6.03535895329481e-05,15.3645224673265
5.81664780632251e-05,15.3745224673265
5.73638687767656e-05,15.3845224673265
5.75751057963172e-05,15.3945224673265
5.85469052832616e-05,15.4045224673265
6.01075881648713e-05,15.4145224673265
6.21430379858191e-05,15.4245224673265
6.45800786805556e-05,15.4345224673265
6.73748539459076e-05,15.4445224673265
7.05047583724822e-05,15.4545224673265
7.39629369960989e-05,15.4645224673265
7.77546356828207e-05,15.4745224673265
8.18948791781012e-05,15.4845224673265
8.64071099192898e-05,15.4945224673265
9.13225425161321e-05,15.5045224673265
9.66800791446988e-05,15.5145224673265
0.00010252669706817,15.5245224673265
0.000108918269503813,15.5345224673265
0.000115920822434564,15.5445224673265
0.000123612268488979,15.5545224673265
0.000132084699537778,15.5645224673265
0.000141447367062759,15.5745224673265
0.000151830539531502,15.5845224673265
0.000163390506942334,15.5945224673265
0.000176316115984269,15.6045224673265
0.000190837382479921,15.6145224673265
0.000207236968506799,15.6245224673265
0.000225865674154774,15.6345224673265
0.000247163651344236,15.6445224673265
0.000271689922928604,15.6545224673265
0.000300164198390052,15.6645224673265
0.000333527299204298,15.6745224673265
0.000373030443472992,15.6845224673265
0.000420370523955252,15.6945224673265
0.000476844705463963,15.7043528248345
0.000540738381897581,15.7134559807598
0.000612798167428085,15.7218649937493
0.000694032133454949,15.7296321835698
0.000785613891813338,15.7368069792336
0.00088887946539471,15.7434353036359
0.0010053420246802,15.7495598492207
0.00113671365462345,15.7552203524851
0.00128493311039398,15.7604537731185
0.00145219565308246,15.7652944233898
0.00164098603401659,15.7697741617355
0.0018541220007766,15.773922623593
0.00209480417802549,15.7777674129357
0.00236666835537544,15.7813342009313
0.00267385724646522,15.7846468855635
0.00302110570251967,15.7877278077361
0.00341385207572529,15.790597898271
0.0038583741343693,15.7932768265324
0.00436197699873797,15.7957832323854
0.00493325276124917,15.7981349535561
0.00558243899177024,15.8003492940522
0.00631414229041476,15.8024232056181
0.00711926909035201,15.8043311286413
