ecg,time
0.00750820835941063,15.0013338004535
0.00626301340423159,15.003837603181
0.00517149947810473,15.0063937803273
0.00421102780147823,15.0090283580325
0.00336464811115782,15.0117644806005
0.00261839409807134,15.0146261077418
0.00202067991338472,15.0173393897078
0.00153591407788451,15.0199151069311
0.00113208111727265,15.0224010920676
0.000787217878712323,15.0248409517281
0.000486875366896313,15.0272671060517
0.000220766857714203,15.0297077215727
-2.22987308435936e-05,15.0322280874271
-0.000263321103321873,15.0350562829307
-0.000438758242171128,15.0373547181175
-0.000599044031365062,15.0396531533042
-0.000724519370810593,15.0415953321621
-0.000829898647629531,15.0433282362927
-0.000926998984464241,15.0450093442285
-0.00102257812414785,15.046743748607
-0.00112342994703655,15.0486588196225
-0.00124291020879503,15.0510375180947
-0.00145864075338706,15.0556125994715
-0.00164392024768324,15.0598042651713
-0.00179353604935561,15.0633524268067
-0.00194663027117078,15.0671376910018
-0.00213101574537484,15.071965748541
-0.00231801870259543,15.0774878651531
-0.00244007205325284,15.0822866660391
-0.0024912972579166,15.0865958167681
-0.00246071685160259,15.090454877179
-0.00234083617011643,15.0939446975941
-0.00212482181571635,15.097150699823
-0.00180623023301253,15.1001327491044
-0.00137919105894332,15.1029339179177
-0.000833845032276303,15.1056077757625
-0.000145936138640124,15.1082399071707
0.000745511303387769,15.1109807399531
0.00196385198197906,15.1140526142482
0.00350504442374459,15.1173247933356
0.00538905857133102,15.1207839754896
0.0066352233922567,15.1228295861031
0.00800489674227683,15.1248751967166
0.00943015431749074,15.1267884432886
0.0108738320324582,15.128515263718
0.0124246030110477,15.1301560137042
0.0141237744903378,15.1317332170888
0.015981897989969,15.133236686872
0.0180479248854636,15.134687403968
0.0203418690693864,15.1360804581302
0.0229033435674243,15.1374229626557
0.0257646404933303,15.1387154991816
0.0289603428900302,15.1399589890784
0.0325371335402566,15.141157660297
0.0365441427729088,15.1423142512331
0.0410378634575087,15.1434316721092
0.0460844208624697,15.1445131059679
0.0517646422826329,15.1455624573744
0.0581729012990748,15.1465833951375
0.0654227642299755,15.1475798168679
0.0736526933305995,15.1485559415716
0.0830333403080899,15.149516373149
0.09378171683006,15.1504665582625
0.106177348375444,15.1514128797788
0.120592614220139,15.1523633113233
0.137544403633341,15.1533284356797
0.157782180974098,15.1543229556959
0.18121329858374,15.1553195011142
0.208451987249213,15.1563285236687
0.240323077289147,15.157364821182
0.278034798906768,15.15845206734
0.321903319920799,15.1595927210032
0.362923287680613,15.1605896897983
0.397147488226614,15.1614043465856
0.426741285056548,15.1621240114338
0.452614484933321,15.1627944089991
0.474922557469193,15.1634426767254
0.493399577521156,15.1640906845988
0.507353290775597,15.1647615700243
0.515396590243517,15.1654872782794
0.5147057313475,15.1662997602164
0.502930537688505,15.167127201694
0.478842432397563,15.1679857409024
0.440826701751737,15.1688874096411
0.387064041981213,15.1698410616281
0.343078415379796,15.1704907830527
0.294025516436966,15.1711405044772
0.250236767341835,15.1716825921251
0.212735069891134,15.1721337803843
0.179803821794816,15.1725295765408
0.150307713702326,15.172891070658
0.123567903506244,15.1732310390536
0.0991241143372498,15.1735585446908
0.0766087194524949,15.1738814036448
0.0556536069210633,15.1742083442665
0.0357269532390618,15.1745534011585
0.0153774619020783,15.1749568994399
0.00143469948527157,15.1752779598825
-0.00586027505337836,15.1754665003137
-0.0125259321909193,15.1756550407448
-0.0183844415733825,15.1758368140151
-0.0243518729624532,15.1760415253483
-0.0301580734623766,15.1762651634347
-0.0356249684640556,15.176505089486
-0.0406532328121575,15.176760251673
-0.0451904624903239,15.177030634499
-0.049212283905195,15.1773169444521
-0.052800763871492,15.177630076042
-0.0557165747669133,15.1779503475501
-0.0581168440694575,15.1782915491112
-0.0600160493185314,15.1786566713779
-0.0614283364193654,15.179049202057
-0.0623675236233232,15.1794734413073
-0.0628456048991053,15.179934735955
-0.0628711486226083,15.1804398258065
-0.0624473385951232,15.1809973766359
-0.0615670478080183,15.1816201387249
-0.0602091053892029,15.1823247576552
-0.0583299203099385,15.1831356412838
-0.055840719274233,15.1840932828872
-0.0525313010704082,15.1852815916583
-0.0484838923855033,15.1866876447394
-0.0445581114146385,15.1880447846224
-0.0408084252276082,15.1893595567588
-0.0372616868365183,15.1906349036611
-0.033931464429291,15.1918720179304
-0.0308237615944455,15.1930712030935
-0.0279395569532476,15.1942323258558
-0.0252761494235795,15.1953550539598
-0.0228280202114734,15.1964389795494
-0.0205874830174137,15.1974836788127
-0.0185452278228635,15.1984887341959
-0.0166907973197363,15.1994537332528
-0.0150130087067598,15.2003782518253
-0.0134425075699814,15.2012966737836
-0.0119313169347491,15.2022385929137
-0.0104839723599712,15.2032055719048
-0.00910441898107353,15.2041997202471
-0.00779640682957088,15.2052235123881
-0.00656343805167124,15.2062798801853
-0.00540871522386351,15.207372332117
-0.00433508739874405,15.2085051137923
-0.0033449938187882,15.2096834291105
-0.00244040482422772,15.2109137533802
-0.001622758797223,15.2122042911644
-0.000892892791815988,15.2135656722942
-0.000250962247873293,15.2150120619018
0.000303659419022201,15.2165630416094
0.000759360686728487,15.2181929271637
0.0011155963247846,15.2198700043361
0.00138861566314426,15.2216125872432
0.00159296540788532,15.2234420831922
0.00174231368937006,15.2253871437359
0.00184987352760021,15.2274884841329
0.00192904287043013,15.2298089856971
0.00199465012400055,15.2324586042529
0.00206653779407674,15.2356768019603
0.00216250374563736,15.2394160299387
0.00228439150284359,15.2432398296616
0.00242780158485967,15.2470151666302
0.00258941405476694,15.2508006930747
0.00276562509982115,15.2546411416334
0.00295385975005457,15.2585727304766
0.00315297322954346,15.2626276272978
0.0033632211980072,15.266836572606
0.00358607579900232,15.2712306370986
0.00382402283325142,15.2758425898942
0.00408045098439586,15.2807083261766
0.00435973111288359,15.2858682260216
0.00466760342962834,15.2913685606061
0.00499042784887747,15.29689805055
0.00532225309785611,15.3023070839627
0.00566724786138031,15.3076215818292
0.00602780606181084,15.3128329717698
0.00640796425864995,15.3179552845345
0.00681173832951558,15.3229977598149
0.00724344366768494,15.3279688218264
0.00770760375271333,15.3328738502625
0.00820907775687424,15.3377158713883
0.00875316455604271,15.3424958441934
0.0093457209882824,15.347213084782
0.0099932671863224,15.3518656173487
0.0107056666519138,15.3564664643503
0.0115074894532237,15.3610974623061
0.0124136467356259,15.3657499182307
0.0134473380378833,15.3704409726871
0.0146415927387207,15.3752054425876
0.0160521513919452,15.380127844715
0.0178009549268625,15.3854403674727
0.0202723927837367,15.3919390533002
0.0219138949255967,15.3958554863752
0.0236157770087944,15.3997719194503
0.0251014970403622,15.4032304797109
0.0263556635466768,15.4063507684411
0.0274025584477986,15.4093224165385
0.0282063916632363,15.412173099605
0.0287428246751527,15.414923817519
0.0290066885450901,15.4176947587222
0.0289594774670972,15.4206518775543
0.0284581409674771,15.4242031109823
0.0276619922989803,15.4272960273481
0.0265871473713488,15.4303889437138
0.0255078742211552,15.4330045475747
0.0244384904834189,15.4353575384949
0.0233680907937269,15.4375806185177
0.0222963960006703,15.4397326643891
0.0212264929060039,15.4418456254942
0.0201620976335178,15.4439400827335
0.0191068634646258,15.4460307866772
0.018064201035236,15.4481291215112
0.0170372367074438,15.4502443947449
0.0160288103167788,15.4523845949875
0.0150414876977992,15.4545568700478
0.0140775731273471,15.4567678594134
0.0131391218384224,15.4590239390261
0.0122279557310389,15.4613314045355
0.0113456675028728,15.4636966515595
0.010493635976756,15.4661263133371
0.00967303617100259,15.468627405679
0.00887618597548174,15.4712369274272
0.0080903551578832,15.4740203760684
0.00731931575595836,15.4769979053842
0.00656688953760096,15.4801935355562
0.00583714830969372,15.4836350788277
0.00513438229711357,15.4873548823169
0.00446305271029368,15.4913907120017
0.00382769694191199,15.495786988504
0.00323276404132972,15.5005967568752
0.00268234989454951,15.5058853391095
0.00217987136732461,15.5117370464329
0.00172791754635876,15.518264709001
0.00134571791103554,15.5252598049632
0.00103963614872269,15.5328128963465
0.000828893390765753,15.5399792689057
0.000640290306121246,15.5485363406123
0.000494226254686377,15.557613112404
0.000380393062069261,15.567613112404
0.000302590246745642,15.577613112404
0.000250368715243453,15.587613112404
0.00021611374570026,15.597613112404
0.000194405034198005,15.607613112404
0.000181500883107501,15.617613112404
0.00017487261198939,15.627613112404
0.000172828901631418,15.637613112404
0.000174247369110054,15.647613112404
0.000178397271969396,15.657613112404
0.000184826004403752,15.667613112404
0.000193286454807237,15.677613112404
0.000203690722462198,15.687613112404
0.000216082298802459,15.697613112404
0.000230622716353956,15.707613112404
0.000247590889273983,15.717613112404
0.00026739500336542,15.727613112404
0.000290598555904903,15.737613112404
0.000317964470149889,15.747613112404
0.000350524685463116,15.757613112404
0.000389688260026285,15.767613112404
0.000437410771815268,15.777613112404
0.000493824697200381,15.7872043013828
0.00055828980876856,15.7960662979618
0.000631780504363603,15.8042422291965
0.000715520652120151,15.8117854954867
0.000810919217955919,15.8187461108056
0.000919576409878369,15.8251704831531
0.00104330401397284,15.8311016857824
0.00118415238333828,15.8365797112572
0.00134444261939114,15.8416416960015
0.00152680291755576,15.8463221306392
0.00173421195931413,15.8506530617736
0.00197004976388288,15.8546642862664
0.00223816019563649,15.8583835359986
0.00254292671335766,15.8618366614351
0.00288936901343239,15.8650478217281
0.0032832669149167,15.8680396846536
0.00373132387891257,15.8708336434408
0.00424139052620145,15.8734500685519
0.00482277984631785,15.8759086184113
0.00548673148886487,15.8782286502327
0.00622945042190292,15.8803830324099
0.00705140827637957,15.8823774912354
0.00796502916848425,15.8842474214069
0.00898936315408814,15.8860293572716
0.010156298469168,15.8877665158629
0.0115295341462088,15.8895255669084
0.0133701598792957,15.8915523999538
0.0150542183147595,15.8931874111949
0.0168867751061277,15.894822422436
0.0185373705858132,15.8962319691637
0.0199758031443235,15.8974609162093
0.0212620370140542,15.8986064593038
0.022409251839886,15.8997209669402
0.0234073687242431,15.9008434083643
0.024229532915696,15.9020165225786
0.0248242196158349,15.9033071818702
0.0250722484805847,15.9048774525152
0.0247161042432885,15.9067142483147
0.0237620237923158,15.9085510441141
0.0226543691812006,15.9100389283886
0.0214166814059666,15.9114455178635
0.020042695173806,15.9128706447203
0.0185404393474603,15.914358912438
0.0169172285626716,15.9159476768875
0.0152054481473002,15.9176829759605
0.0137752568376198,15.9192466291445
0.0114022547408891,15.9221499607438
0.00944462333369296,15.9249424578361
0.00789014404344847,15.9275256753938
0.00659634996965653,15.9300213714089
0.00546445076638841,15.9325604264222
0.00446903692315693,15.9351713182479
0.00359206066808546,15.9378773039057
0.00281885517949524,15.9407019578019
0.00218449396334906,15.9434459151689
0.00167258214464,15.9460438482875
0.00124888484085028,15.9485400034102
0.000888997170782145,15.9509804795742
0.000576384499537914,15.9534043995499
0.000299430623869614,15.9558467265005
4.67490602635025e-05,15.9583714675345
-0.000202134710168594,15.9611924533451
-0.000386714519660691,15.9635362863326
-0.000554640302368889,15.9658801193201
-0.000684540069456056,15.9678440225333
-0.000792872380682492,15.9695883777879
-0.000892283573246089,15.97127713827
-0.00098976046962947,15.9730161068488
