ecg,time
0.000248647833269556,15.0054321746104
0.00026865064748407,15.0154321746104
0.00029200800452485,15.0254321746104
0.000319512608335558,15.0354321746104
0.000352224473260814,15.0454321746104
0.00039158414184811,15.0554321746104
0.000439588934483113,15.0654321746104
0.000495560773780761,15.0748921996227
0.000559414134336643,15.0836328734548
0.000632138413947767,15.0917009494207
0.000714938633874303,15.0991482808554
0.000809196329504962,15.1060233767706
0.000916478954193666,15.1123713391497
0.00103856082563212,15.1182341009088
0.00117744964130632,15.1236506483094
0.00133541773444676,15.1286572210414
0.00151503698592308,15.1332875045059
0.00171922082297201,15.1375728167053
0.00195127277668436,15.1415422888643
0.00221494618101861,15.1452230375465
0.00251451612505288,15.1486403368611
0.00285487037222951,15.1518177966214
0.00324162548860322,15.154777547687
0.00368127826367079,15.1575404409375
0.00418141077270842,15.1601262751152
0.00475097595694503,15.1625540718014
0.00540071151688002,15.1648424298415
0.00613110034555074,15.1669762670422
0.00693801454106961,15.1689456747345
0.00783223363719856,15.1707842526765
0.00882998349184953,15.172525805476
0.00995706681933792,15.174207596434
0.0112607314307896,15.1758805094931
0.0129095118952654,15.1777027420082
0.0154261016336645,15.1800783269712
0.0170289571017087,15.1814364670229
0.0187081086301159,15.1827946070746
0.0202371085507926,15.1840193129625
0.0216065774444921,15.1851500658054
0.0228339669691868,15.1862408055693
0.0239137465283234,15.1873309833084
0.02482316902755,15.1884604863479
0.025517817591416,15.1896868136896
0.0259025184669747,15.1911336769859
0.0255929225083284,15.1933381379839
0.0248508272564497,15.194815189936
0.0237820260304138,15.196292241888
0.022562847999669,15.1976794868624
0.021196042503666,15.1990779057523
0.01969060254674,15.2005345381241
0.0180546214433325,15.2020867709483
0.0169605145464789,15.2031301506378
0.0159068656325959,15.2041735303273
0.013450164843123,15.2068295878142
0.0110411892390314,15.2098419913665
0.0091599222065705,15.2126003265673
0.00766911582254178,15.2151486167643
0.00641256245934226,15.2176445731918
0.00531297398368993,15.2201899113992
0.00434676937680501,15.2228113776175
0.0034966597107562,15.2255320544355
0.00274909561045385,15.2283732531742
0.00215546537274603,15.2310465127273
0.00167383112678411,15.2335875163708
0.0012723435015414,15.2360461092464
0.000928897676202674,15.2384705196519
0.000628568207531581,15.2409024914986
