ecg,time
0.00238601461109716,15.0011538872735
0.00272222275989275,15.0046593107512
0.00310512987840233,15.0079206504279
0.00354142532404279,15.0109628293341
0.00403897959261916,15.0138095365853
0.00460718518333815,15.0164836444211
0.00525746986219793,15.0190077692999
0.00598932883711617,15.0213617405101
0.00680327749408679,15.0235479912736
0.00771428372277423,15.025608984615
0.00874679677430519,15.0275918355958
0.00994624762927492,15.0295603707254
0.0114232921701395,15.0316414374152
0.0136545938710704,15.0343289393922
0.0150431358856925,15.0358351840655
0.0164920191873067,15.0373414287389
0.0178070603634429,15.0387010838496
0.018979843980207,15.0399572249594
0.0200228779334976,15.0411674583315
0.0209293255438443,15.0423740244307
0.0216772339416223,15.0436192007797
0.0222250268335599,15.0449627493899
0.0224853821859048,15.0465292927349
0.0221189434042311,15.0488569902934
0.0213989459184338,15.0504573245723
0.0203821317837712,15.0520576588512
0.0192451832153751,15.0535409261564
0.0179915092484577,15.0550162804178
0.0166297197333807,15.0565338813384
0.0151688096379662,15.0581302062652
0.0146170963178642,15.0587340534281
0.0140772037079856,15.059337900591
0.0119152085791774,15.0619477931682
0.00986980171922621,15.0647839898371
0.00822672354161928,15.067428199431
0.00688108692538662,15.0699344757493
0.00570367189135174,15.0724747965183
0.00474323038734594,15.0748739137623
0.00395336449437107,15.0771425828398
0.00329458306446663,15.0793033555158
0.00273631411704163,15.0813816217862
0.0022542067259336,15.0834085888171
0.00182741327927215,15.0854288418324
0.00143458459650834,15.0875223528671
0.00103968488368325,15.0899100062936
0.000759873465168133,15.0918142637179
0.000507077636837512,15.0937185211422
0.000308856928269666,15.0953549686493
0.000143740452403212,15.0968285270815
-6.29011622165378e-06,15.0982652676661
-0.000151408782906406,15.0997534231901
-0.000301374973320091,15.1014038384027
-0.000474642118235394,15.1034687666601
-0.000760729840798105,15.1072991822977
-0.00100634147645818,15.1110696046405
-0.00120613276844714,15.1145088778217
-0.00140446632123102,15.1182830412318
-0.00165941354804219,15.1236904914546
-0.00189155394339989,15.1292574285206
-0.00207274497633595,15.1343311679882
-0.00219922675345605,15.1389227099356
-0.00226355078920354,15.1430577305899
-0.00225798669455321,15.146752395952
-0.00217684666745646,15.1500675228666
-0.00201537863622973,15.1530625118963
-0.00176824748893174,15.1558046411368
-0.00142684267374206,15.1583663123414
-0.00097275394808369,15.1608413489306
-0.000359311969994146,15.1633860564804
0.000474155747764803,15.1661226817987
0.00128909325302664,15.1683905050237
0.00218895727878051,15.1706583282487
0.00308712288927608,15.1727964420839
0.00415186772441217,15.1752452998186
0.00510292486080163,15.177360366417
0.00610012196322462,15.1794754330154
0.0070566719848036,15.1813622547659
0.00807752068672655,15.1831939412488
0.00914863398777654,15.1849079394282
0.0103455549117998,15.1865919745778
0.0116795790774882,15.1882233143179
0.0131907376162163,15.1898178268651
0.0148844375000469,15.1913530693426
0.0167959366977754,15.1928387992265
0.0189456792140888,15.1942704353131
0.0213533495592875,15.1956446039169
0.0240454120416229,15.1969625050233
0.0270579032137049,15.1982286540958
0.030428473041968,15.1994459640252
0.0342009249301777,15.2006176735194
