RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
766.0021647090982,89.22909076910024,324.8261088709992,120.92220757110006
760.990159047303,90.02737611140077,323.38053174479955,116.77434957199928
773.4332579503978,91.77744592560089,323.7495446702994,113.40327290070107
773.5467941010015,91.06267395050338,325.64142921800254,117.35425073499783
763.2580840155008,89.57711577449956,323.92638749399794,118.90548407320267
