ecg,time
0.000162425667485277,15.0066434325948
0.000175338837794569,15.0166434325948
0.000189809216567976,15.0266434325948
0.000206106154747412,15.0366434325948
0.000224561573325742,15.0466434325948
0.000245588668904694,15.0566434325948
0.000269707619576285,15.0666434325948
0.000297581505116432,15.0766434325948
0.000330067439642596,15.0866434325948
0.000368290883754549,15.0966434325948
0.000411720667208472,15.1062214087655
0.000459115662262539,15.1150289930338
0.00051054009588229,15.1231168874555
0.000566146094603213,15.1305466456209
0.000626097042403865,15.13737503823
0.000690548642704018,15.1436539297331
0.000759645802810725,15.1494310218762
0.000833517721750872,15.1547500095875
0.00091228219740504,15.1596508938078
0.000996046881313893,15.1641706031001
0.001084914377918,15.1683429545946
0.00117898491376939,15.1721992050243
0.00127836544417473,15.1757680950111
0.00138317998667125,15.1790762495587
0.00149357744073568,15.1821483005535
0.00160975697659852,15.1850072190604
0.00173198510528271,15.1876745048023
0.00186063083538838,15.1901705126727
0.00199621610380928,15.1925147707216
0.00213948462352845,15.1947264145907
0.00229151489182567,15.1968248153141
0.00245391422562045,15.198830537857
0.00262916989098033,15.2007670621532
0.00282136633245946,15.2026642312657
0.00303790988937661,15.2045665204612
0.0032948659391372,15.206558894483
0.00364483310076341,15.2089037105222
0.00394158765963453,15.2106270533587
0.00427862336062949,15.2123503961951
0.00461055973711971,15.2138501024985
0.00495184377379349,15.215225018274
0.00532847257885903,15.2165804924164
0.0057722260715396,15.2179989946665
0.00634295489574267,15.2195953983502
0.00712757994905852,15.2214666733892
0.00799296783947832,15.2232051300343
0.00894492355586699,15.2248270621052
0.00999800573828567,15.2263592978329
0.0111744210926287,15.2278302609319
0.012523686084483,15.2292872481157
0.0141840441640821,15.2308368729016
0.0164634366060051,15.2326657473508
0.0183634916168354,15.2340165670253
0.0204140078189778,15.2353673866997
0.0223318882958527,15.2365813888071
0.0240285047547188,15.2376562527447
0.0255601194590766,15.2386663850118
0.0269408262596823,15.2396564246452
0.0281601780180375,15.2406620793635
0.029189179853738,15.24172535753
0.0299703389432633,15.2429174008604
0.0303589419366928,15.2444360697277
0.0300619992917671,15.2460598932525
0.0291549373205352,15.2476837167773
0.0280507213301706,15.2490388780128
0.0267757000508447,15.2503540867657
0.0253317198801335,15.2517112625087
0.0237293439042561,15.2531530270075
0.0219764779972067,15.2547206763208
0.0207191314090041,15.255866841135
0.0195247170215539,15.2570130059491
0.0169464465761669,15.2597714521125
0.0144450956550223,15.2630111847228
0.0126761374369488,15.2658993460922
0.0114319353862564,15.2685131609095
0.0105579101184965,15.2709783129207
0.00997495599755489,15.2734180135408
0.00968903408493368,15.2756698097794
0.00964904452789091,15.2777853937651
0.00983041365875965,15.2798201517114
0.0102358428195989,15.2818427840796
0.0109152847160762,15.283972949336
0.0120292946727173,15.2864393296694
0.0136444565567958,15.289138749323
0.015140167885724,15.2911771811288
0.0168977406161356,15.2932156129346
0.0186533156858487,15.294961363541
0.0204608333243539,15.2965157299878
0.0224021675774007,15.2979612710433
0.0245329306996432,15.299332024979
0.0268987861699055,15.3006433063947
0.0295421954737953,15.3019026771607
0.0325056396099336,15.3031143885111
0.0358354853467657,15.3042819489258
0.0395795362359683,15.3054074360889
0.0437925312726397,15.3064934089672
0.0485364016116301,15.3075424561826
