RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
894.9572977982001,93.52460511530047,335.7427364278003,76.27748386499889
895.2492490475983,90.21003387189808,331.4863965335988,79.17844962150156
895.9572161128016,92.3368266204001,333.643347562699,76.87581841040014
895.3651945722995,90.10082441229983,331.4891978259027,79.24696752159832
