RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
881.1427718793005,93.26620252259943,335.3476992545996,86.01077925720091
881.2113797873984,93.04908788860189,335.1643046229995,86.42987904559973
880.7318936817019,93.03759186949989,335.2210700094993,86.43182456349763
880.8903379777,91.93100700770174,332.92198458530106,86.82935635640021
880.4069018021004,89.4663052045992,330.22055242030035,89.3639765157026
