ecg,time
0.00893966473532207,15.0045856501837
0.00954207432103421,15.0092951207691
0.0102002221453246,15.0139449834156
0.0109300515891561,15.0185830669502
0.0117516794659608,15.0232533504396
0.0126826170195926,15.0279580025408
0.0137484810596874,15.0327195921141
0.0149877146898421,15.0375870683713
0.0164700194081479,15.0426808576086
0.0183720693103545,15.0483698594469
0.0207915829188205,15.0547087341953
0.0223293054090903,15.0584457356782
0.0238906088586128,15.062182737161
0.0252484222121694,15.065544613342
0.0263929792292038,15.0686513260842
0.0273316837871558,15.0716634414094
0.0280077070313733,15.0745292249161
0.0284174462771155,15.0773386214786
0.0285449806293639,15.0802266676055
0.0283256400227395,15.0834175007178
0.0274534922563286,15.0877518457814
0.0265834981043741,15.090558488605
0.0255235391082896,15.0933651314287
0.0244491870521504,15.0958822541671
0.0233756024079029,15.0982211629767
0.0223010645904479,15.100463538759
0.0212276675446073,15.1026525160381
0.0201589164778704,15.1048141752533
0.0190985161483177,15.1069663860464
0.0180500124564296,15.1091225071067
0.0170166943727262,15.1112931952447
0.0160015716897452,15.113487414929
0.0150073782943745,15.1157130543292
0.0140365838295396,15.1179773295783
0.0130914025480378,15.1202870801702
0.0121738064342362,15.1226489846649
0.0112855351472196,15.1250697411734
0.0104281010449112,15.1275562385725
0.00960280649580209,15.1301156833472
0.00881074479974906,15.1327557728442
0.00804138191947272,15.1355277260228
0.0072865624956421,15.1384886861767
0.00655011359960069,15.1416608135774
0.00583591822069303,15.1450703038402
0.00514804734110332,15.1487474724923
0.00449071309083995,15.1527275266188
0.00386817421158272,15.1570516802817
0.00328458765282466,15.161768878836
0.00274379807183561,15.1669387127761
0.0022490318920596,15.172637133012
0.00180272363911801,15.1789648267072
0.00141215068731983,15.1859449851472
0.00108522465501495,15.1934767793511
0.000858356146373604,15.2006803815872
0.000682364694244902,15.2083650514892
0.000529303638638093,15.2174775109942
0.000415754223967095,15.2269996452539
0.000333579707551781,15.2369996452539
0.000279067353411548,15.2469996452539
0.00024440659491188,15.2569996452539
0.000223914491641746,15.2669996452539
0.000213592430123492,15.2769996452539
0.000210741536965912,15.2869996452539
0.000213610514636709,15.2969996452539
0.000221116694239412,15.3069996452539
0.000232654527047696,15.3169996452539
0.000247978645813014,15.3269996452539
0.000267141574445758,15.3369996452539
