RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
1037.4219771398002,85.04130585889946,344.3558139191989,64.1116261628003
1037.557554469899,85.22962573330162,346.62871728979997,63.17214369839874
1037.4304247525997,85.0734743650996,344.36241758979946,64.07897628719894
1037.5594447938,85.22393179000076,346.6270223368007,63.179725186500946
