RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
1081.3700446766993,79.12908261149987,345.6013105052982,52.89069598590146
1081.7308484487,79.98231181460014,346.52818127710106,52.122545999498726
1081.3750916019026,79.19472011599993,345.65717903339885,52.85162672830168
