RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
960.7844289437982,92.5750916601995,335.6062510469986,99.89883706839997
960.6077368382024,91.51589638279845,333.1238834388017,100.77952717290017
960.8172713961984,92.57312806219886,335.60838954979744,99.84241647060088
960.5874154606013,91.51113356690033,333.1321033827983,100.8195532571996
