RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
888.896747287399,89.90865675730042,332.16177097919973,82.73602668969993
891.432682749901,94.39860089660002,337.11320747519835,78.4765579644997
891.0568496851994,89.88763637530184,331.8589910584002,83.6288410507997
889.9326780220988,89.99279659549941,331.1540566147997,82.81913030389987
890.2415090161,92.47633995600069,335.1312400771001,81.32184963939793
