ecg,time
0.367189645391486,15.0006139162163
0.404477370799176,15.0014086017296
0.437567012311181,15.0021145731454
0.466512362346101,15.0027586390193
0.491802769412562,15.003373164871
0.513401949739033,15.0039821395022
0.530819793907666,15.0046088821723
0.542944652155348,15.0052845158975
0.547246784519801,15.0060653921215
0.540368568238342,15.0068603071827
0.521188459405263,15.0076887347862
0.488024746697585,15.0085667507625
0.438757939568764,15.0095054482496
0.375511533284202,15.0104536319591
0.330821646702163,15.0110345359126
0.28254149234097,15.0116154398661
0.239685994308697,15.0121087800185
0.202737547887483,15.0125287315425
0.170150283805753,15.0129030661154
0.14090217425967,15.0132489677225
0.114354852890197,15.0135774884836
0.0900524728335311,15.0138970599382
0.0676026553865983,15.0142157450875
0.0465553049870787,15.0145440744104
0.0260722246010354,15.0149036799233
0.00906425360857496,15.0152467054851
-2.878258196318e-05,15.0154536440729
-0.00827962663608672,15.0156605826607
-0.0148461912901234,15.0158418686706
-0.02087658445666,15.0160247509389
-0.0269459122054923,15.0162289488867
-0.0328043626854542,15.0164509383983
-0.0382922557249646,15.0166885762596
-0.0433208777550461,15.0169411053373
-0.0478440501693026,15.0172086905319
-0.0518412539778788,15.0174921596422
-0.0553073364674848,15.0177928797331
-0.0584319911468661,15.0181373425437
-0.0607742576233309,15.0184776082888
-0.0626089927132848,15.0188419377075
-0.0639535418037515,15.0192343146873
-0.064821931892827,15.0196592655621
-0.0652258976763086,15.0201224437202
-0.0651731732740585,15.0206310270966
-0.0646652418009736,15.0211943653074
-0.0636914232497223,15.021826434291
-0.0622250640814297,15.0225455251165
-0.0602116229599352,15.0233795562487
-0.0575363870525544,15.0243774163203
-0.0538978918468755,15.0256533378415
-0.0497913778157326,15.0270550083988
-0.0458152820264525,15.0284117307416
-0.0420194579967347,15.0297281486078
-0.038428525140196,15.0310064440579
-0.0350552710435424,15.0322473752731
-0.0319055301933804,15.0334509831022
-0.0289803736296562,15.0346169670714
-0.026277293901967,15.0357448834562
-0.0237909878630296,15.0368342473605
-0.0215139664005655,15.0378845807266
-0.019437078216648,15.0388954281056
-0.0175499778830667,15.0398663519378
-0.015841546031224,15.0407969138284
-0.0142583568332893,15.0417115964583
-0.0127336541356295,15.0426496199678
-0.0112721473763571,15.0436124152739
-0.00987780083936425,15.0446020397697
-0.00855439321666181,15.0456209033101
-0.00730546359526519,15.0466718576764
-0.00613425986279008,15.0477583105299
-0.00504368481697625,15.0488843783753
-0.00403623996612741,15.0500550965324
-0.00311396659312639,15.0512767150924
-0.0022783830172707,15.052557129345
-0.0015304158712382,15.0539065298328
-0.000870321127215429,15.0553384306362
-0.000297586380830307,15.056871393792
0.000179752991950921,15.0584953398868
0.000554718314322415,15.0601636436093
0.00084397995452156,15.0618945970936
0.00106224721235157,15.0637087351059
0.00122328995602992,15.0656333403234
0.00134033399832317,15.067706769588
0.00142664392685151,15.0699873835909
0.00149659880345956,15.0725748648362
0.00156856728863243,15.0756766917591
0.00166314053207861,15.0794098345239
0.0017847136541245,15.0833473923803
0.00194140994213343,15.087598233941
0.00211736455496821,15.0918467561746
0.00231599161131835,15.0963492278971
0.00254403986145838,15.1013722226603
0.0027691824674008,15.1062725551248
0.00300178968879152,15.111306531001
0.00319715888258735,15.1154876457124
0.00338017315089828,15.1193535724211
0.00356045579063181,15.1230948872443
0.00374305032845772,15.1268005809669
0.00393155239020952,15.1305259385406
0.00412905193776118,15.1343119120073
0.00433851366994756,15.1381922205857
0.00456301672462808,15.1421972333295
0.00480594220025948,15.146356419035
0.00507113557990698,15.150699757365
0.00536311402282373,15.1552589341548
0.00568739810182812,15.1600686440486
0.0060510711654468,15.1651679533525
0.0064449515448818,15.1703598558991
0.00685769498434372,15.1754505908145
0.00729574736201139,15.1804834840676
0.00776131106552325,15.18543762572
0.00825966570063555,15.1903205228597
0.00879652145377387,15.1951356183209
0.00937847943688186,15.1998869570451
0.0100127602584089,15.2045761459559
0.0107101639584576,15.2092212309481
0.0114946826347107,15.2139016217329
0.0123816202207764,15.2186107558041
0.0133943598733622,15.2233673061488
0.0145662027667338,15.2282085322503
0.0159536217034835,15.233224577727
0.0176821676844939,15.2386667917878
0.0200991565128158,15.2452667284153
0.0216834015521964,15.2492068039972
0.0233193484917536,15.2531468795791
0.0247498332699667,15.2566467846876
0.0259561435192158,15.2598168601689
0.0269584447008177,15.2628437487517
0.027719793695261,15.2657513130908
0.0282164264570803,15.2685628152254
0.0284413006513836,15.2714024012532
0.0283524853643022,15.2744461046663
