ecg,time
0.000763433780284882,15.0049950714396
0.000549727804517269,15.0141001093789
0.000382260559296286,15.0241001093789
0.000266489324631287,15.0341001093789
0.000190372596479054,15.0441001093789
0.000138719359001,15.0541001093789
0.000102996339764049,15.0641001093789
7.82975684712962e-05,15.0741001093789
6.14630176749228e-05,15.0841001093789
5.02324809281976e-05,15.0941001093789
4.29395613585844e-05,15.1041001093789
3.83812887794171e-05,15.1141001093789
3.57170933795628e-05,15.1241001093789
3.4372675168242e-05,15.1341001093789
3.39585561033774e-05,15.1441001093789
3.42099584010617e-05,15.1541001093789
3.49462326689022e-05,15.1641001093789
3.60443748780886e-05,15.1741001093789
3.74215290223198e-05,15.1841001093789
3.90230622798406e-05,15.1941001093789
4.08142471408559e-05,15.2041001093789
4.2774430060254e-05,15.2141001093789
4.48929788309257e-05,15.2241001093789
4.71665074508487e-05,15.2341001093789
4.95970079406611e-05,15.2441001093789
5.21906196637332e-05,15.2541001093789
5.49568470044252e-05,15.2641001093789
5.79080965604727e-05,15.2741001093789
6.10594477890955e-05,15.2841001093789
6.44286006076914e-05,15.2941001093789
6.80359640514151e-05,15.3041001093789
7.19048649664229e-05,15.3141001093789
7.60618670279971e-05,15.3241001093789
8.05371995348554e-05,15.3341001093789
8.53653034527417e-05,15.3441001093789
9.05855098755594e-05,15.3541001093789
9.62428741846907e-05,15.3641001093789
0.000102389198476581,15.3741001093789
0.000109084286154614,15.3841001093789
0.000116397487005205,15.3941001093789
0.00012440961000056,15.4041001093789
0.000133215306425191,15.4141001093789
0.000142926060462078,15.4241001093789
0.000153673972101606,15.4341001093789
0.000165616584086959,15.4441001093789
0.000178943099528645,15.4541001093789
0.000193882473520452,15.4641001093789
0.000210714061959417,15.4741001093789
0.000229781807809805,15.4841001093789
0.000251513394386117,15.4941001093789
0.00027644648824618,15.5041001093789
0.000305265286131048,15.5141001093789
0.000338494148039271,15.5239979796232
0.000374286346594611,15.5331162803919
0.000412512645281313,15.541493187005
0.000453140233686751,15.5491908402696
0.00049614884313161,15.5562671612791
0.0005415084711644,15.5627751917115
0.000589173601563833,15.5687636219536
0.00063908141584663,15.5742772320933
0.000691154428621081,15.5793570494781
0.000745304870902599,15.5840408977767
0.000801437736552078,15.5883635338911
0.000859453778443186,15.5923569823285
0.000919258017938923,15.5960507681891
0.000980758332362897,15.5994721541596
0.00104387829313241,15.602646373344
0.00110856074371157,15.6055968616446
0.00117477442866334,15.6083454831917
0.00124252959069417,15.6109127956721
0.00131188829790644,15.6133183211693
0.00138298298898925,15.6155809074639
0.00145604889003255,15.617719181126
0.00153146867810569,15.6197522233038
0.00160985006755914,15.6217006635484
0.0016921771565767,15.6235886690681
0.00178013123799896,15.6254481306931
0.00187690228158117,15.6273292872668
0.00198997259105598,15.629337374559
0.00215020894532541,15.6318857592857
0.00225871444719879,15.6334425601857
0.00237641438686788,15.6349993610857
0.00249229476023747,15.6364141920762
0.00261043717870943,15.6377505243602
0.00273874042917377,15.6390946123093
0.00288758789870854,15.6405310479845
0.00307799591091927,15.642202132433
0.00338809063782579,15.644592329306
0.00379851441245249,15.6472603784476
0.00424449720474521,15.6496780904212
0.00476358103306115,15.6520261020795
0.00535005720533166,15.6542350671777
0.00601376341006506,15.6563194559143
0.00676677913224135,15.6582945373553
0.0075994331620397,15.6601260119501
0.00851093794064035,15.6618192640022
0.0095098906333164,15.6633981935187
0.0106098659869833,15.664887667711
0.0118328935843224,15.6663152203655
0.0132375769947854,15.6677346015364
0.0149555838675069,15.6692378299537
0.0172787044901501,15.670989160371
0.0193006188133682,15.6723382413819
0.0214915737295159,15.6736873223929
0.0235262421925874,15.6748866311626
0.025321641405527,15.6759419422316
0.0269457137799952,15.676931239036
0.0284171787631394,15.677899635605
0.0297282663422168,15.6788824693039
0.0308528408917169,15.6799208044392
0.0317385571673333,15.6810835522054
0.0322569116338967,15.6825592690738
0.0320917607567991,15.6841654995848
0.0312994402081933,15.6857717300958
0.0302881755281129,15.6871091163515
0.0291054972545368,15.6884072985854
0.0277614828186505,15.6897492770728
0.0262744093261331,15.6911781762498
0.0246632239669363,15.6927359186753
0.0235772456518818,15.6938230494495
0.0225573948308785,15.6949101802237
0.0206830242564359,15.6972059438913
0.0192958355856226,15.6993409503689
0.0183054385631469,15.7013793876694
0.0176570561580815,15.7033946492896
0.017338499553995,15.7054740337089
0.0174048217856707,15.7078340945875
0.0179393142573817,15.710292536343
0.0189524688661952,15.7128015499149
0.0199778869722106,15.7146068370661
0.021277903259925,15.7164121242173
0.0227106830044098,15.7180235881569
0.0243072076045769,15.7195090785759
0.0261097240150607,15.7209107088001
0.0281502086536612,15.7222440750547
0.0304776430067833,15.7235265705029
0.0331227828888254,15.7247587772093
0.0361292657526085,15.725945655198
0.0395405574389787,15.7270894138566
0.0434054399703818,15.7281923186467
0.0477807657566888,15.7292570860503
0.0527303364898477,15.7302861487119
0.0583298959852011,15.7312824139875
0.0646673892718369,15.7322487466336
0.0718473890908574,15.7331882379272
0.0799943465470234,15.7341040930109
0.0892577489698002,15.7349996804006
0.0998189055424302,15.7358785875721
0.111899650310619,15.7367446658686
0.125774686071774,15.737602140355
0.141788547969976,15.7384557406897
0.160380631911503,15.7393109293816
0.182125624259588,15.7401743545503
0.207810143011699,15.7410549197199
0.237874864043078,15.7419463253193
0.272667037908587,15.7428427985577
0.313122926904032,15.7437559585566
0.360722517273394,15.7447089675736
0.399648171804852,15.7454252174804
0.44032643781899,15.7461414673871
0.476420597709109,15.7467729952629
0.508031831940794,15.7473460497374
0.535923892737596,15.747894125554
0.560169643177571,15.7484412931418
0.580323327650364,15.749011930795
0.595244578836786,15.7496425897004
0.601852116805137,15.7503678645511
0.596647728371612,15.75111539473
0.57847327111665,15.7519082987922
0.54773412608942,15.7527160623108
0.504852802050682,15.7535398599897
0.446620643245962,15.7544279845461
0.376471740917674,15.7553224101933
0.329665321150688,15.7558586350258
0.280236508755946,15.7563948598582
0.23677131345744,15.7568540804116
0.199343927691999,15.7572496090549
0.166348014919649,15.7576056465351
0.136746537900153,15.7579373953078
0.109880232761033,15.7582550300857
0.0852600343278335,15.7585668519052
0.062430618913269,15.7588817381837
0.0407764166513395,15.7592135617273
0.0186863712833799,15.7596016785667
0.00370670714800914,15.7599076046834
-0.00393487034654828,15.7600825793715
-0.0109343412393205,15.7602575540596
-0.0170454482257856,15.7604246150446
-0.0233027408423551,15.7606130013142
-0.0294577215317117,15.7608201720629
-0.0353019985315274,15.7610433228694
-0.04071586346059,15.7612812047112
-0.0456343794481851,15.7615336241022
-0.050025697003647,15.7618011201857
-0.0538782802962399,15.7620847996812
-0.0571931886403565,15.762386268793
-0.0599792049937499,15.7627076289587
-0.0622483736496784,15.7630515219401
-0.064112154378669,15.7634494903928
-0.0653210165104776,15.7638476502005
-0.0660540734415295,15.7642802374577
-0.0663238770716897,15.7647540009171
-0.0661364536709581,15.765277164065
-0.0654891279599966,15.7658611971296
-0.0643646140690198,15.766522263509
-0.0627240808317742,15.7672833376457
-0.0604863329021065,15.7681821496326
-0.0574604899275378,15.7692949895134
-0.0533533942364155,15.7707355213625
-0.0493282878552176,15.7721255303678
-0.0454518304203918,15.7734751562296
-0.0417610501500563,15.7747872805375
-0.0382757457143562,15.7760629474295
-0.0350065886640399,15.7773022736954
-0.0319584270219621,15.7785049289356
-0.0291318597303492,15.7796703902388
-0.0265241550055755,15.7807980759966
-0.0241299083393842,15.7818874131024
-0.0219415901704973,15.7829378654577
-0.0199500368893901,15.783948938512
-0.0181449005584528,15.7849201679006
-0.0165150581869143,15.785851096694
-0.0150107583818956,15.7867652177301
-0.0135669323622843,15.7877026772226
