RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
1348.755864655299,69.30350360009996,358.7158759427016,2.5505807167984784
1348.7558838360023,69.30317239149986,358.71563759039657,993.0219913501013
1348.7559613235974,69.30319445580224,358.71568181040203,993.0220803899986
