ecg,time
-0.00388623154055268,15.001001060856
-0.00294881275339138,15.0022197969217
-0.0020976016690132,15.0034968251748
-0.00133348026514649,15.0048421853313
-0.00065663725420506,15.0062691679219
-6.64577640176549e-05,15.007795985889
0.000430452111756548,15.0094183528189
0.000824244889117466,15.0110840378063
0.00113193219058257,15.0128113716341
0.00136848144502981,15.0146206050324
0.00154796265708843,15.0165385730433
0.00168397773515626,15.018602861437
0.00179031268866072,15.020870365742
0.00188216532593077,15.0234375039808
0.00197943046914426,15.0265020292264
0.00210584121084642,15.0302359920649
0.00225736508198924,15.0340655337332
0.00243390027241567,15.0379271946439
0.00263315046321978,15.0418612432455
0.00285139687099128,15.0459027011446
0.00308561586788368,15.0500837524654
0.00333436184447863,15.0544358679066
0.00359796818632987,15.0589914970496
0.0038784633467595,15.0637855461773
0.00417946027787347,15.0688567308886
0.00450622197510041,15.0742488648293
0.00484996129263311,15.0797553538323
0.00519891471667637,15.0851341310186
0.00555934802748666,15.0904382627062
0.00593280918003695,15.0956426412173
0.00632359777763005,15.100761852933
0.00673574899801587,15.1058031393527
0.00717372979525296,15.1107753519501
0.00764217223073748,15.1156842736676
0.00814603207863597,15.1205336038549
0.0086906769842988,15.1253249823692
0.00928201630707923,15.130058446419
0.00992662470584057,15.1347328181005
0.0106340247861398,15.1393596155106
0.0114288908894375,15.1440239481406
0.0123259345711645,15.148717543035
0.0133483648965722,15.1534595279292
0.0145292671207909,15.1582871112517
0.015924758338087,15.1632895668564
0.01765891569713,15.1687136131647
0.0200751710947286,15.1752800017445
0.0216771799866076,15.1792467255823
0.0233322918796045,15.1832134494202
0.0247756130061887,15.1867257415242
0.025991964637711,15.1899029215637
0.0270029848597664,15.1929344735095
0.0277731333996799,15.1958498942684
0.0282768740661138,15.1986680780414
0.0285073354133164,15.2015136129673
0.0284226368911195,15.204563069283
0.0278641982539991,15.2082722357521
0.0270467649309385,15.2113873248893
0.0259668012741132,15.2145024140264
0.0248830798062423,15.2171624103539
0.0238087922291645,15.2195691575309
0.0227344023567375,15.2218493038611
0.0216599389306036,15.2240605610933
0.020588500513409,15.2262348529719
0.0195237758818702,15.2283929902877
0.0184693970402297,15.2305500290979
0.0174287654590333,15.2327176910312
0.0164050070578249,15.234905646881
0.0154009690090559,15.2371222711003
0.0144192287906378,15.2393751256684
0.013462103729666,15.2416713003011
0.0125316661756805,15.2440176535111
0.0116297498679163,15.2464210227811
0.0107579604168654,15.2488883966752
0.00991768971710149,15.251427060589
0.00911011858862498,15.2540447736479
0.00833623211557583,15.256749916847
0.00757582514194254,15.2596347893169
0.0068322895626962,15.2627214861506
0.00610941905250059,15.2660347579502
0.00541120358534235,15.2696032301794
0.00474179683248793,15.2734600954412
0.00410544036285306,15.2776440861373
0.00350634272734867,15.2822008903478
0.00294849364152816,15.287185504723
0.00243538857200586,15.2926667050684
0.0019697848173504,15.298734364797
0.00155364440768839,15.3055095793857
0.00130360203792409,15.3105186225957
0.00110193816590129,15.3155276658057
0.00087526719478538,15.3229875688119
0.000700375987834053,15.3307614234207
0.00054955444758654,15.3398474637296
0.000433238811914394,15.3498474637296
0.000355183954967853,15.3598474637296
0.000304653891703748,15.3698474637296
0.000273822622532814,15.3798474637296
0.000257101383121138,15.3898474637296
0.000250664854402193,15.3998474637296
0.000252010594678028,15.4098474637296
0.00025958701814855,15.4198474637296
0.000272525368566239,15.4298474637296
0.000290473344502842,15.4398474637296
0.000313509859019184,15.4498474637296
