RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
1084.5953264306995,80.51001171179983,347.1983627983981,49.08972664610012
1084.595177375899,80.51018896820139,347.1983253670992,49.08962888150015
1084.5951432703025,80.51022948879805,347.198316837499,49.08960796119999
