ecg,time
0.0132321725253174,15.0003371330173
0.015211731874305,15.00222046659
0.0168583868942883,15.0036412781421
0.018596548295174,15.0050620896942
0.0201526497071036,15.0063138691774
0.0215410759099867,15.0074585923132
0.0227867414531397,15.0085565564533
0.0238871763294586,15.0096485642311
0.0248222607572884,15.0107736739496
0.0255518638098032,15.0119854008124
0.025993058167962,15.0133914151103
0.0258495743522416,15.0154334339058
0.0251965149571368,15.0169562196666
0.0241766612452544,15.0184790054273
0.0230029799110577,15.0198767656767
0.021681687218366,15.0212704756801
0.020221568251746,15.0227131407991
0.0186319508562325,15.0242424066805
0.017619282425597,15.0252166123768
0.0166291063758762,15.0261908180731
0.0154289158665233,15.0274326906071
0.0138113669524242,15.0292366963935
0.0123390920940433,15.0310407021799
0.0111698555340732,15.0326123054366
0.0101771008112958,15.0340666127858
0.00927166216987138,15.0355103686795
0.00839815141290936,15.0370326692293
0.00749760333685667,15.0387666573038
0.00643472469488449,15.0410900402675
0.00543046385147469,15.0436586255119
0.00459869279105139,15.0461744831415
0.00390416776748986,15.0486624245854
0.00326500191767572,15.051407266111
0.00269215195186435,15.0544317588124
0.00221052426204185,15.0576444377901
0.0018162695626045,15.0610785120511
0.00150833832423866,15.0647781395159
0.00129128576348007,15.0687989511419
0.00117975749516804,15.073213035617
0.00119238842497368,15.0772718499175
0.0013057667296791,15.0809154658253
0.00150470227335184,15.0841929061161
0.00178148408772945,15.0871518370981
0.00213308523490452,15.0898371862553
0.0025613364424246,15.0922995733937
0.00307244022965087,15.0945873990489
0.0036785963366531,15.0967508748391
0.0044021878280135,15.0988480910715
0.00528462997228951,15.1009543889928
0.00640532420091912,15.1031792588653
0.00792523300536287,15.1056995773047
0.00988424951311847,15.1084253677803
0.01146861856115,15.1103317907567
0.0132638389004041,15.1122382137332
0.0150786682309642,15.1139301504288
0.0169746740457244,15.1154792963494
0.0189983309806341,15.1169227107849
0.0212104185960987,15.1182940068235
0.0236593873459522,15.1196076642198
0.0263833579931936,15.120867769943
0.029433400835415,15.1220817522076
0.0328521849850571,15.1232508224684
0.0366931365984312,15.1243784769226
0.0410146508446523,15.1254675563315
0.0458791100550271,15.1265200774983
0.0513646392919422,15.1275395611012
0.0575592943907545,15.1285289801676
0.0645659172582446,15.1294913540565
0.0725098110868781,15.1304302553932
0.0815406059918996,15.1313492932102
0.0918406307091016,15.1322523645518
0.103635188291891,15.13314377249
0.11720781951333,15.1340284317175
0.13292037765159,15.1349120103593
0.151246032146415,15.1358013483804
0.172823430701315,15.1367051523447
0.198378021771926,15.1376294003503
0.227942893573454,15.1385557526589
0.262254226725938,15.1394931253043
0.302319355980881,15.1404557173088
0.349788105638643,15.1414721221259
0.387050246281015,15.1422103409396
0.425692775296616,15.1429485597534
0.459987200490137,15.1436042758449
0.490044808183274,15.1442038766234
0.51643192888615,15.1447791401296
0.539123789866247,15.1453538996289
0.557600328920258,15.1459527183157
0.570624868549909,15.1466120137479
0.57511990731247,15.1473626841232
0.567984007744303,15.1481343808695
0.548003280488779,15.1489485265358
0.513249207014335,15.1498239354615
0.465052566161858,15.1507113368791
0.402063088146741,15.1516348275087
0.352927603179674,15.1522573811807
0.299364309592216,15.1528799348527
0.252512686734408,15.1533975744028
0.212869616834908,15.1538284321301
