-0.0
-0.0
-0.0
-0.0
-14.38848920863318
-14.38848920863318
-14.38848920863318
-14.38848920863318
-14.38848920863318
-14.38848920863318
-14.38848920863318
-28.77697841726636
-28.77697841726636
-0.0
43.16546762589954
14.38848920863318
-129.4964028776986
-201.43884892086453
-86.33093525179908
115.10791366906544
187.05035971223134
158.273381294965
100.71942446043226
43.16546762589954
-14.38848920863318
-14.38848920863318
-14.38848920863318
14.38848920863318
28.77697841726636
28.77697841726636
14.38848920863318
28.77697841726636
28.77697841726636
28.77697841726636
28.77697841726636
14.38848920863318
43.16546762589954
57.55395683453272
57.55395683453272
57.55395683453272
28.77697841726636
28.77697841726636
14.38848920863318
-0.0
-14.38848920863318
-14.38848920863318
-14.38848920863318
-28.77697841726636
-14.38848920863318
-14.38848920863318
-14.38848920863318
-0.0
-0.0
-14.38848920863318
-14.38848920863318
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-14.38848920863318
-14.38848920863318
-28.77697841726636
-0.0
43.16546762589954
-14.38848920863318
-100.71942446043226
-201.43884892086453
-100.71942446043226
71.9424460431659
158.273381294965
143.8848920863318
86.33093525179908
28.77697841726636
-14.38848920863318
-14.38848920863318
-0.0
14.38848920863318
14.38848920863318
28.77697841726636
14.38848920863318
14.38848920863318
28.77697841726636
43.16546762589954
43.16546762589954
57.55395683453272
57.55395683453272
57.55395683453272
57.55395683453272
43.16546762589954
14.38848920863318
14.38848920863318
14.38848920863318
-0.0
-14.38848920863318
-28.77697841726636
-28.77697841726636
-14.38848920863318
-14.38848920863318
-14.38848920863318
-14.38848920863318
-0.0
-14.38848920863318
-14.38848920863318
-0.0
-0.0
-14.38848920863318
-14.38848920863318
-14.38848920863318
-14.38848920863318
-14.38848920863318
-28.77697841726636
-28.77697841726636
-28.77697841726636
57.55395683453272
43.16546762589954
-71.9424460431659
-187.05035971223134
-43.16546762589954
57.55395683453272
187.05035971223134
187.05035971223134
129.4964028776986
71.9424460431659
14.38848920863318
-14.38848920863318
-14.38848920863318
14.38848920863318
28.77697841726636
43.16546762589954
43.16546762589954
43.16546762589954
43.16546762589954
43.16546762589954
43.16546762589954
43.16546762589954
57.55395683453272
57.55395683453272
71.9424460431659
57.55395683453272
43.16546762589954
28.77697841726636
14.38848920863318
-0.0
-0.0
-14.38848920863318
-28.77697841726636
-28.77697841726636
-14.38848920863318
-14.38848920863318
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-14.38848920863318
-28.77697841726636
-14.38848920863318
71.9424460431659
-14.38848920863318
-172.66187050359815
-230.21582733813088
-143.8848920863318
43.16546762589954
158.273381294965
187.05035971223134
158.273381294965
86.33093525179908
14.38848920863318
-0.0
-0.0
28.77697841726636
43.16546762589954
43.16546762589954
43.16546762589954
43.16546762589954
43.16546762589954
57.55395683453272
57.55395683453272
57.55395683453272
71.9424460431659
86.33093525179908
100.71942446043226
86.33093525179908
43.16546762589954
28.77697841726636
14.38848920863318
14.38848920863318
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
14.38848920863318
14.38848920863318
14.38848920863318
28.77697841726636
28.77697841726636
14.38848920863318
-0.0
14.38848920863318
-0.0
14.38848920863318
-0.0
-14.38848920863318
-0.0
57.55395683453272
71.9424460431659
14.38848920863318
-129.4964028776986
-201.43884892086453
-115.10791366906544
57.55395683453272
129.4964028776986
201.43884892086453
143.8848920863318
71.9424460431659
28.77697841726636
-0.0
14.38848920863318
28.77697841726636
43.16546762589954
43.16546762589954
57.55395683453272
57.55395683453272
57.55395683453272
57.55395683453272
57.55395683453272
71.9424460431659
86.33093525179908
86.33093525179908
100.71942446043226
86.33093525179908
71.9424460431659
43.16546762589954
28.77697841726636
14.38848920863318
-0.0
-0.0
-0.0
-0.0
-0.0
14.38848920863318
14.38848920863318
14.38848920863318
14.38848920863318
14.38848920863318
14.38848920863318
14.38848920863318
28.77697841726636
28.77697841726636
28.77697841726636
28.77697841726636
28.77697841726636
14.38848920863318
-0.0
-14.38848920863318
-0.0
43.16546762589954
28.77697841726636
-71.9424460431659
-230.21582733813088
-115.10791366906544
86.33093525179908
172.66187050359815
201.43884892086453
187.05035971223134
115.10791366906544
43.16546762589954
-0.0
-0.0
28.77697841726636
57.55395683453272
57.55395683453272
57.55395683453272
57.55395683453272
57.55395683453272
57.55395683453272
57.55395683453272
71.9424460431659
71.9424460431659
86.33093525179908
100.71942446043226
86.33093525179908
71.9424460431659
43.16546762589954
28.77697841726636
28.77697841726636
14.38848920863318
-0.0
-0.0
-0.0
-0.0
-0.0
14.38848920863318
28.77697841726636
28.77697841726636
28.77697841726636
28.77697841726636
28.77697841726636
43.16546762589954
28.77697841726636
14.38848920863318
14.38848920863318
14.38848920863318
14.38848920863318
-0.0
-14.38848920863318
-28.77697841726636
43.16546762589954
-14.38848920863318
-115.10791366906544
-258.9928057553972
-187.05035971223134
14.38848920863318
129.4964028776986
187.05035971223134
143.8848920863318
86.33093525179908
