ecg,time
0.0266318156047051,15.0003199648176
0.0255726051098812,15.0032464436041
0.0245002473001136,15.0058241114307
0.0234306819365025,15.0081942507111
0.0223598701301941,15.0104552151455
0.0212893235188148,15.0126560109875
0.0202225011820609,15.0148251942725
0.0191631913848347,15.0169818865423
0.0181150467968299,15.0191401608213
0.0170814704980652,15.0213110876956
0.0160655817775678,15.0235038704848
0.0150702213150153,15.0257265106081
0.0140979647293246,15.027986235179
0.0131511248140921,15.030289820533
0.012231776045765,15.0326437837848
0.0113417529759956,15.0350545859432
0.0104826647805198,15.0375287664223
0.00965590253748305,15.0400730778926
0.00886264700807828,15.0426946129436
0.00809505699199011,15.0454336824631
0.0073414273694346,15.0483577898346
0.00660558944066098,15.0514882679662
0.00589137893603712,15.0548505299141
0.0052028241495038,15.0584739399426
0.00454409456138622,15.062392586669
0.00391941363560328,15.0666463398206
0.00333291836204113,15.0712824786505
0.00278845622346745,15.0763584383839
0.00228929956377483,15.0819470162757
0.00183794436640529,15.0881443853283
0.00143849834899851,15.0950343322275
0.0011035845494168,15.1024590617365
0.000826422498111253,15.110527377199
0.000600525227067881,15.1193858185701
0.000419920173243069,15.1292280596496
0.00029090845004919,15.1392280596496
0.00020364861263936,15.1492280596496
0.000146216007886715,15.1592280596496
0.000107178339572246,15.1692280596496
8.02250868081783e-05,15.1792280596496
6.17175418189459e-05,15.1892280596496
4.92596042366119e-05,15.1992280596496
4.11071678546965e-05,15.2092280596496
3.59691921760808e-05,15.2192280596496
3.291781814793e-05,15.2292280596496
3.13091151262849e-05,15.2392280596496
3.07056880421375e-05,15.2492280596496
3.08121064000071e-05,15.2592280596496
3.14282040397151e-05,15.2692280596496
3.2418036683251e-05,15.2792280596496
3.36897450149003e-05,15.2892280596496
3.51822288660868e-05,15.2992280596496
3.68560247767344e-05,15.3092280596496
3.86869270622445e-05,15.3192280596496
4.06615211939758e-05,15.3292280596496
4.27740931580279e-05,15.3392280596496
4.50245273236708e-05,15.3492280596496
4.7416904572765e-05,15.3592280596496
4.99585918176721e-05,15.3692280596496
5.26596773030431e-05,15.3792280596496
5.55326531895522e-05,15.3892280596496
5.85922800428462e-05,15.3992280596496
6.18555906490105e-05,15.4092280596496
6.53420065016362e-05,15.4192280596496
6.90735518842292e-05,15.4292280596496
7.30751593581411e-05,15.4392280596496
7.73750677424205e-05,15.4492280596496
8.20053201163059e-05,15.4592280596496
8.70023756249546e-05,15.4692280596496
9.24078555121524e-05,15.4792280596496
9.82694514417816e-05,15.4892280596496
0.000104642033481892,15.4992280596496
0.000111589006946031,15.5092280596496
0.000119183982709909,15.5192280596496
0.000127512846144615,15.5292280596496
0.000136676337540554,15.5392280596496
0.000146793294876708,15.5492280596496
0.000158004762467818,15.5592280596496
0.000170479243021985,15.5692280596496
0.000184419475982149,15.5792280596495
0.000200071277111531,15.5892280596495
0.000217735197219737,15.5992280596495
0.000237782090146317,15.6092280596495
0.000260674184172328,15.6192280596495
0.000286994031020737,15.6292280596495
0.00031687783275769,15.6390361166675
0.000348809794389016,15.6480706579744
0.000382640851638156,15.6563727210533
0.000418300804912862,15.6640035109762
0.000455729807877456,15.6710200079978
0.000494859608501718,15.6774744494405
0.000535609432777734,15.6834148343408
0.000577884514799726,15.6888853005419
0.000621580789611599,15.693926342899
0.000666587242474174,15.6985752941169
0.000712791163677195,15.7028664741106
0.000760078542795027,15.7068315242321
0.000808343435774674,15.7104996143608
0.000857485206878566,15.7138976945564
0.000907418496944659,15.7170507083931
0.000958076879165497,15.7199818298482
0.00100941494807347,15.7227126813205
0.00106142049668038,15.7252635937774
0.00111412110494882,15.7276538755163
0.0011675943617874,15.7299021618098
0.00122198973599372,15.7320268619053
0.00127755766922229,15.7340468159926
0.00133469880758242,15.7359823595218
0.00139406084016813,15.7378572508144
0.00145674642732617,15.7397027014228
0.00152483296233476,15.7415675263077
0.00160313320545193,15.7435526384521
0.00171077046776517,15.746039066074
0.00178439386480602,15.7475981656433
0.00186330977024239,15.7491572652126
0.00193990138198279,15.7505709252849
0.00201670331384496,15.7518998902735
0.00209877259437389,15.7532315422244
0.00219228062778881,15.7546486112448
0.00230906877107957,15.7562852541976
0.00248995692464848,15.7585686199043
0.00278584548691965,15.7617697547179
0.00309208589808445,15.7645427072306
0.00343956219525857,15.7671912760055
0.00385584698694398,15.7698463088866
0.0043287892477303,15.7723600003329
0.00486558239882294,15.7747417378956
0.00547196137615587,15.7769919666057
0.00615319265532432,15.7791100007336
0.00691748872811187,15.7811040041291
0.00776068661907963,15.7829552997767
0.0086752514622981,15.7846548952585
0.00967176301263398,15.7862330811761
0.0107635917055343,15.7877158542447
0.011970721442722,15.7891296665577
0.0133331332893401,15.7905121989304
0.0149679965164933,15.7919510581586
0.0170643342630991,15.7935460043214
0.0195137677426638,15.7951698173275
0.0215620462965501,15.7964004809021
0.0237296205917975,15.7976311444767
0.025682181831254,15.7987169745994
0.0274437900750999,15.7997135116052
0.0290501054968721,15.8006737583566
0.0305042175175768,15.8016344631551
0.0317901682395104,15.8026323477635
0.0328728967446759,15.8037205139059
0.0336787223242006,15.8050144366536
0.0339142190403167,15.8070427207447
0.0334678812808602,15.8084003168104
0.0326720256110435,15.809757912876
0.0317015342299884,15.8110434594656
0.0305857517374598,15.8123579573881
0.0293560786438937,15.8137486161744
0.0280489583778007,15.8152559615208
0.0267086927751293,15.8169312092925
0.0255804989251102,15.8186068224689
0.0244940979829054,15.8208255178336
0.0238144963155836,15.8234239896131
0.0237687454691566,15.8261750733283
0.0241458601068253,15.8281182364109
0.0248785878962769,15.8300613994936
0.0258308269073593,15.8317363357151
0.0270173454365907,15.8332821679607
0.0284211266746466,15.8347058967997
0.0301000887862425,15.8360692701687
0.0320684388505674,15.8373701273226
0.0343710171266016,15.8386233862885
0.0370356373793423,15.8398281409705
0.0401073409379855,15.8409898064741
0.0436260246134532,15.8421090227187
0.0476451364495224,15.8431891861582
0.0522215773734646,15.8442323527377
0.057424820583474,15.8452414763994
0.0633350709738015,15.8462193243442
0.0700478434491093,15.8471689050893
0.0776769944882656,15.8480933626515
0.0863587370569601,15.8489959479542
0.0962581480303606,15.8498801381136
0.107576154713662,15.8507496115011
0.120560444113914,15.8516083755088
0.135519384795067,15.8524608445697
0.152842660888159,15.8533120277206
0.173032392383906,15.8541678319901
0.196757590164167,15.8550357489179
0.224908855518207,15.8559248309255
0.257451949267383,15.8568150030998
0.295190367010897,15.8577152450251
0.339284180046966,15.8586417557215
0.391869375962295,15.8596317882802
0.428342384447314,15.8602760089198
0.465483029606713,15.8609202295595
0.498650860162074,15.8615070420352
0.527955331574474,15.862059074397
0.553654282452023,15.8626018890786
0.575491868789557,15.8631586381529
0.592640009739066,15.8637593999527
0.603065912634405,15.8644639757261
0.602280664799189,15.865199070142
0.589012968580767,15.8659715158198
0.562132749775702,15.8667905110693
0.524095917426019,15.8675953956711
0.471780446029474,15.8684559787479
0.404282355679627,15.8693673474769
0.354272573353257,15.869961778105
0.30048661398225,15.8705562087331
0.253615628341889,15.8710536456291
0.21393126963482,15.8714708834165
0.179312786255411,15.8718398269876
0.14844529922034,15.8721793765499
0.120546730357868,15.8725012377733
0.0950774342684931,15.8728141575302
0.0715829651713241,15.8731264732255
0.0495440020874942,15.873449266508
0.0279583639092571,15.873806466289
0.0115618646416534,15.8741177934266
0.00226141144264756,15.8743160938732
-0.00618628736329019,15.8745143943198
-0.0128741493537577,15.8746869486313
-0.0190635399549706,15.8748620904836
-0.0253184035989096,15.875058162555
-0.0313755925773722,15.8752716789208
-0.037066239545795,15.8755005142484
-0.0422955850113714,15.8757438902348
-0.0470137025594485,15.8760019313248
-0.0511979204481394,15.8762754139116
-0.0548423949623699,15.8765656454471
-0.0579517082655812,15.876874424433
-0.0605367438694697,15.8772040567151
-0.0626071343059954,15.8775574188912
-0.0642122307000247,15.8779516042025
-0.0652537005104957,15.8783610563748
-0.0658243885641751,15.87880719525
-0.0659345283507614,15.8792971846979
-0.0655877122094396,15.8798400812119
-0.0647765357500375,15.8804491429245
-0.0634772683498402,15.8811423387271
-0.0616393654400183,15.8819466823536
-0.0591550241981255,15.8829091840287
-0.0557428820046946,15.8841379257147
-0.0516540365068195,15.8855593591474
-0.0476693339044105,15.8869360386198
-0.0438469522752608,15.8882735908678
-0.0402170639659393,15.8895741528461
-0.0367960971251746,15.8908383895797
-0.0335927214441675,15.8920662300753
-0.0306103983416357,15.8932572578828
-0.0278486729413082,15.8944109178886
-0.0253039816921637,15.8955266240845
-0.0229702647285085,15.896603811927
-0.0208394921854888,15.8976419578578
-0.0189021417273779,15.8986405780308
-0.0171476360890077,15.8995992129098
-0.015564739415527,15.9005174014569
-0.0140727679641459,15.9014387158568
-0.0126424442891145,15.9023837154611
-0.0112782770865884,15.9033540774057
-0.00998436817414431,15.9043519527519
-0.00876465190477789,15.9053798701227
-0.00762285118338705,15.9064408307867
-0.00656243611713408,15.9075384326715
-0.00558658439237196,15.908677037898
-0.00469814512705542,15.9098620044851
-0.00389960867290006,15.9111000158196
-0.003193086210758,15.9123995648636
-0.00258030568696634,15.9137716947936
-0.00206263632455787,15.915231189297
-0.00164116688522236,15.9167986098162
-0.00132784924434567,15.9184335825891
-0.00111664346096103,15.9201183753594
-0.00099341730701941,15.9218713467321
-0.0009459323239872,15.9237147218102
-0.000963534653923731,15.9256784601479
-0.00103722724859182,15.9278055690156
-0.0011600743707864,15.9301634217186
-0.00132854312354833,15.932872550854
-0.00154765596089648,15.9362078053162
-0.00178683999856624,15.9399580244644
-0.00202523313665689,15.9440332005228
-0.00227034050183713,15.9488355962697
-0.00244836767474381,15.9530788236328
-0.00256617076386565,15.9567878541046
-0.00263645035603933,15.960256120308
-0.00266119941559989,15.9636964030693
-0.00263327783437874,15.9673443713315
-0.00253507374945396,15.9713889626824
-0.00237767481807909,15.9752614651072
-0.00216332663711606,15.9791669003026
-0.00194232908332956,15.9825114656869
-0.00171389103988944,15.9855928595033
-0.00147576881217734,15.9885614180725
-0.00122734379867372,15.9914881615293
-0.000968390994647115,15.9944157623983
-0.000698731549418503,15.9973742629131
-0.000418122578241024,16.0003872330729
-0.000126202828242591,16.0034747694193
0.000177548141121092,16.0066551875709
0.00049384958391957,16.0099460722785
0.000823672089743503,16.0133650726066
0.00116830233226137,16.0169305271693
0.00152942225080697,16.0206619609298
0.00190921004137096,16.0245804898877
0.00231047664503329,16.0287092299029
0.00273681248193687,16.0330732821738
0.00319275965169581,16.0376992897311
0.00365333795805438,16.0423080306348
0.00411885009334083,16.0468806389244
0.00459868287406869,16.0514839872505
0.00510171112064158,16.0561699028099
0.00563725834904332,16.0609819206706
0.0062083645773441,16.0658948665158
0.006799571003002,16.0707291949143
0.00742174873218046,16.0755344686145
0.00807808059307752,16.080289092347
0.00877475374891604,16.0849898446297
0.00951836400376369,16.0896302723974
0.0103282576988248,16.094269612972
0.0112231951960993,16.0989363839202
0.0122217194011284,16.1036363962739
0.0133506050756939,16.108394009228
0.0146504044191355,16.1132619877371
0.0161952553466744,16.1183687352545
0.0181777085575232,16.1241143092808
0.0201176444588144,16.1291323515102
0.0217299467804102,16.1330316612773
0.0233788744988484,16.1369309710443
0.0247945639250021,16.1403675097832
0.0259863247613385,16.1435089950178
0.0269705788717944,16.1465323549441
0.0276996290263459,16.1494217120997
0.0281612107555865,16.1522361827268
0.0283441590111878,16.1551057303096
0.0281955783666942,16.1582306036591
0.027493597730192,16.1622350201548
0.0266549810294372,16.1651754986099
0.0255949643638352,16.1681159770651
0.02452221641927,16.1707001924298
0.0234526371441401,16.1730734065375
0.022381845610722,16.1753360215099
0.0213112606888974,16.1775377232692
0.0202443232987048,16.179707342531
0.0191848214875709,16.1818641384883
0.0181364122915458,16.1840222628045
0.0171025045648159,16.186192833885
0.0160862231727097,16.1883850861328
0.0150904145854198,16.1906070403256
0.0141176596479783,16.1928659363147
0.0131702764508315,16.195168557197
0.0122503445159179,16.1975214228681
0.0113597027473141,16.199930995143
0.0104999651648643,16.2024038096748
0.00967252713229712,16.2049466137871
0.00887857370263356,16.2075664916653
0.00811073557291203,16.2103019535289
0.00735677867680557,16.2132220532134
0.00662053673382944,16.2163480371718
0.0059058411495475,16.2197052439198
0.00521671665305418,16.223322949292
0.00455733054958963,16.2272351352
0.00393190641999786,16.2314815383366
0.00334458494251447,16.2361092619657
0.00279922191744719,16.2411754930256
0.00229910433189345,16.2467526400028
0.00184674512047249,16.2529362924693
0.00144591624336364,16.2598164376438
0.00110976305655256,16.2672294227319
0.000831499155885342,16.2752834000524
0.00060462576400152,16.284124133394
0.000423161061707825,16.2939441456069
0.000293176849513445,16.3039441456069
0.000205152949373194,16.3139441456069
0.00014722974016304,16.3239441456069
0.000107869980258831,16.3339441456069
8.06977575169252e-05,16.3439441456069
6.20373494016271e-05,16.3539441456069
4.94718264149506e-05,16.3639441456069
4.12439942385692e-05,16.3739441456069
3.60535414947649e-05,16.3839441456069
3.29657477755785e-05,16.3939441456069
3.13316896240865e-05,16.4039441456069
3.07104588405108e-05,16.4139441456069
3.08042120062669e-05,16.4239441456069
3.14111378000281e-05,16.4339441456069
3.2394164054316e-05,16.4439441456069
3.36606504250803e-05,16.4539441456069
3.51489514666985e-05,16.4639441456069
3.68192211335228e-05,16.4739441456069
3.86469841666937e-05,16.4839441456069
4.06186346904774e-05,16.4939441456069
4.27283209317803e-05,16.5039441456069
4.49758256637365e-05,16.5139441456069
4.73651520686308e-05,16.5239441456069
4.99036046167074e-05,16.5339441456069
5.26012182257179e-05,16.5439441456069
5.54704363892765e-05,16.5539441456069
5.85259723289856e-05,16.5639441456069
6.17848101927858e-05,16.5739441456069
6.52663193585294e-05,16.5839441456069
6.89924665530853e-05,16.5939441456069
7.29881194289751e-05,16.6039441456069
7.72814425425934e-05,16.6139441456069
8.19043931332462e-05,16.6239441456069
8.68933303501336e-05,16.6339441456069
9.22897582032345e-05,16.6439441456069
9.81412301245823e-05,16.6539441456069
