RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
967.6649684966012,91.97923052949974,335.3794726805006,95.13861788200018
967.6664984988968,91.9578909833021,335.3628220414997,95.15463825970016
967.6648113060012,91.95811891369843,335.3626657875992,95.15597090999961
967.6654454820017,91.95407649870191,335.35961759530153,95.15874149769843
