RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
968.4191183860005,90.95641376999986,335.5752089646007,95.61957335609961
968.7137475598,90.7274591959002,334.14873578909976,95.68022252479835
968.4203980903981,90.95304672460003,335.5732948648971,95.61976642570258
968.7128175335005,90.72577084469913,334.1469541258988,95.68293452660015
