ecg,time
0.0109372011951203,15.0005041594382
0.00907158111675255,15.0032561884156
0.00758865736872224,15.0058026213277
0.00633348784360253,15.0083045057674
0.00523368397047799,15.0108568927428
0.00426605191265743,15.0134863027806
0.00341342229825704,15.0162158915031
0.00266168961150416,15.0190695276988
0.00205898252993022,15.0217772784428
0.00157039502187744,15.0243462362534
0.00116373557052496,15.026823187456
0.000816714367996912,15.0292520122204
0.000514454872596049,15.0316672845573
0.000246295751017366,15.0341005038134
8.52158346283982e-07,15.036619776219
-0.000243705045893261,15.0394639861519
-0.00041816886688503,15.0417309803583
-0.000577599076891486,15.0439979745648
-0.000703235203654437,15.0459268762437
-0.000809040075243313,15.0476539232595
-0.000906603841548141,15.049332052621
-0.00100267542429368,15.0510657573556
-0.00110411377149288,15.0529835277962
-0.00122459590901104,15.055375219397
-0.00143947349058228,15.0599281279453
-0.0016220298729491,15.064062801948
-0.00176964401482033,15.0675727117939
-0.00192110482172353,15.0713322652129
-0.00210332105394233,15.0761255076911
-0.002290329638065,15.0816660642093
-0.00241292323627615,15.0864759500314
-0.00246570432320617,15.0907976759456
-0.00243757441948075,15.0946675654366
-0.00232097562852933,15.0981631088204
-0.00210914358143295,15.1013695077481
-0.00179542794264717,15.1043499782835
-0.0013736391066272,15.1071491009213
-0.000833873479769951,15.1098198998733
-0.000151958342840064,15.1124476708442
0.000730284080130737,15.1151751277508
0.00193988780069903,15.1182365540699
0.00347079177546192,15.1214931182288
0.00534713083920658,15.1249400455001
0.00659609836661781,15.1269903773864
0.00796899163618785,15.1290407092727
0.00939513230618509,15.1309552543334
0.0108468790282946,15.1326919843461
0.0123972508387516,15.1343325452372
0.0140968150599245,15.1359107074457
0.0159537177200171,15.1374140147284
0.0180180735002045,15.1388645870815
0.020310079415533,15.1402576057685
0.022869243934613,15.1416000905939
0.025728008581411,15.1428926788993
0.0289207641907948,15.144136193598
0.0324942476917811,15.1453348920116
0.0364975245381277,15.146491497193
0.0409869315134825,15.1476088912149
0.0460285835569537,15.1486902751614
0.05170312458018,15.149739536574
0.0581047231924836,15.1507603348996
0.0653466710706822,15.151756557655
0.0735670508551028,15.1527324112197
0.0829359478060623,15.1536924798383
0.0936695867772771,15.1546421877438
0.106046244131979,15.1555878801344
0.120436252338205,15.156537470507
0.137352904131123,15.1575014392043
0.157549636916531,15.1584947970342
0.180942403640612,15.1594904694755
0.208132295675318,15.1604982794275
0.239938183269732,15.1615328398574
0.277555200692842,15.1626174278934
0.321423237601363,15.1637574396573
0.36270096348172,15.1647590654973
0.397083242035905,15.1655753724843
0.426788444261805,15.166295300825
0.452759832808713,15.1669653756396
0.475165731440119,15.1676129707613
0.49374815251895,15.168260016883
0.507823379717146,15.1689296273708
0.516018146641342,15.1696536308286
0.515520454040903,15.1704653912296
0.503944143061623,15.1712919729257
0.480065334501709,15.1721496181095
0.442268977747856,15.1730504692839
0.388730153758027,15.174003381085
0.344559624425184,15.1746571216061
0.295230264391591,15.1753108621272
0.251215405795849,15.1758555020951
0.213560859224112,15.1763080497615
0.180519134934754,15.1767045923455
0.150936375751561,15.1770665022061
0.124125119647358,15.177406676202
0.0996209133011591,15.1777342274268
0.0770542707174124,15.1780569805584
0.0560573234053516,15.1783836229796
