ecg,time
0.0412996133919043,15.000276541379
0.0463485481681102,15.0013265010454
0.052041739476628,15.0023436179794
0.0584745135573278,15.0033317051423
0.0657568356504346,15.0042941284042
0.0740207370459061,15.0052344633203
0.0834256401445998,15.0061564683252
0.0941696703421008,15.0070644560459
0.106500217107622,15.0079632194614
0.120731667474094,15.008858253671
0.137273099556844,15.0097561382729
0.156672339913712,15.0106651194088
0.179695413506648,15.0115962881752
0.206504330857113,15.0125341420081
0.237579232978373,15.0134794283757
0.273764848822949,15.0144436325888
0.316293017124576,15.0154464878445
0.356512257896349,15.0163081997075
0.399268428020919,15.0171699115705
0.436000158253743,15.0178946272436
0.467676244603564,15.0185333214393
0.495469081710415,15.0191312128246
0.519639504815955,15.0197156827507
0.539917045409124,15.020309782033
0.555495973583324,15.0209412476811
0.564545020264078,15.0216581779798
0.56332166080308,15.0224258594444
0.550101229239772,15.0232228667397
0.523373193382988,15.0240687495138
0.481007610702748,15.0249785793647
0.424129573654822,15.0259085897354
0.37315934408318,15.0266063135815
0.316037136524939,15.0273040374276
0.266355662753787,15.0278696578152
0.224947209008697,15.0283277338278
0.189205309283157,15.0287229935921
0.157515131615626,15.0290806361688
0.12897324629345,15.0294150384455
0.103000351981042,15.0297359334708
0.0791555336640362,15.0300514231239
0.0570176675683894,15.0303703085254
0.0360044356321164,15.0307064744612
0.0145726676645871,15.0310994021931
-0.000128401100618434,15.0314127660322
-0.00763175380721788,15.0315922806188
-0.0144978751770382,15.0317717952054
-0.0204854926786766,15.0319431689719
-0.0266346670455386,15.0321372718951
-0.0326574452281694,15.0323502067196
-0.0383561823003827,15.0325792078971
-0.0436190427996696,15.0328231010118
-0.0483859676454836,15.0330817597558
-0.0526280191530929,15.0333557856922
-0.0563352959976645,15.0336463473033
-0.0595096422164667,15.0339551154669
-0.0622652640326283,15.0343010162179
-0.0643372217632618,15.0346513808647
-0.0659074458716661,15.0350278111902
-0.0669922566062723,15.0354346725687
-0.0676047349788897,15.035877121468
-0.0677546147839633,15.0363616658533
-0.0674462711536101,15.0368966864333
-0.0666746010428305,15.0374940944415
-0.0654196176064985,15.0381702455011
-0.0636389404662643,15.0389486395355
-0.0612455923428714,15.0398680211409
-0.0580355040851473,15.041007465723
-0.0538412311367664,15.0424361913812
-0.0497466073873277,15.0438151642379
-0.0458136268732392,15.0451530254312
-0.0420754660674187,15.0464526962245
-0.0385496883228771,15.0477152771253
-0.0352453469946675,15.0489409511751
-0.032165965371503,15.0501294569599
-0.0293110107117309,15.0512803384552
-0.0266767861913127,15.0523930756901
-0.0242570863234083,15.0534671495506
-0.0220437458295378,15.0545020681931
-0.0200271294431017,15.0554973696359
-0.0181965760714453,15.0564526085201
-0.0165407987006429,15.0573673314656
-0.0149659017368683,15.058290791051
-0.0134511026981005,15.0592380293885
-0.0120006528100745,15.060210798538
-0.010618432741735,15.0612112805645
-0.00930811208315993,15.0622420425763
-0.0080730964044747,15.0633061336975
-0.00691647329047241,15.0644072123259
-0.00584095566127373,15.0655497183607
-0.00484882198184646,15.0667391119222
-0.00394185234989153,15.0679822136902
-0.00312125839892916,15.0692877066761
-0.00238760304552153,15.070666906727
-0.0017407023495809,15.0721350068999
-0.0011794936419517,15.0737132208361
-0.000721540709816503,15.0753519437855
-0.000358882275538479,15.0770421490517
-7.56488958509978e-05,15.0788022751433
0.00014268120934366,15.0806551046669
0.000309895126539711,15.0826314921223
0.000439547430298993,15.0847760236532
0.000545777707036689,15.0871592109941
0.000645080285287422,15.089909177187
0.00076217353410867,15.0933277367712
0.00090297571895414,15.0970894087567
0.00107963533568432,15.1012145089577
0.00128448504087179,15.1055052247663
0.00150709992487719,15.1098795393157
0.00175870736838641,15.1146923834721
0.00201739418797139,15.1196212949073
0.00227342406530954,15.1245309821938
0.00251571617618903,15.1292051107676
0.00272807014789253,15.1333037595268
0.00292940908548615,15.137173495312
0.00312805179347941,15.1409558504547
0.00332886384195656,15.1447258972256
0.00353547791371367,15.1485337262622
