RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
856.8969948148979,91.693941297601,329.6984081823009,71.87062808469946
857.4404687277024,92.27300441530062,330.34566653829955,71.46636301930087
857.0885195367986,92.57895160610019,329.8481325039013,71.19945265619876
856.9794541125013,93.53925142560016,331.61934186470177,70.5991443010987
856.8386387182976,91.19147823869866,329.1339949828007,72.41233989120133
