RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
877.1881951726002,49.691522777800756,288.67912057120117,0.0
877.7291634186995,93.61474076230003,332.6507184450005,88.08315386410115
874.9987894154998,89.4520736590998,330.2208425353008,91.74995759840243
874.8187987388008,89.4481211349003,330.1707986639002,91.98639311809842
876.9031588661989,93.44726506410339,333.6482542212025,88.06410489349759
