ecg,time
0.01381793803233,15.0010828364446
0.0128772139176589,15.0034096567665
0.0119643257526765,15.0057911016482
0.0110809623604539,15.008234107961
0.0102285883584471,15.0107458801599
0.00940846171977668,15.0133340270184
0.00862163577447729,15.0160067476612
0.00785581968704601,15.0188234102802
0.00710542716838888,15.0218342695796
0.00637429887760446,15.0250624224442
0.00566635903680883,15.0285350551311
0.00498571202271528,15.0322836619712
0.00433658263691282,15.0363449120049
0.00372321656858114,15.0407618578461
0.00314971377809171,15.04558592771
0.00261980489738065,15.0508803059299
0.00213654005965412,15.056726526707
0.00170216837784671,15.0632336347289
0.00132791367566996,15.0703410767865
0.00102402579190147,15.0783149234225
0.000843375216472833,15.0849078077776
0.000665609503164986,15.0934798449289
0.000533408035897038,15.1022480376578
0.000427842846390493,15.1122480376578
0.000358185588202105,15.1222480376578
0.000314423940774175,15.1322480376578
0.000289270631402396,15.1422480376578
0.000277607448767629,15.1522480376578
0.000276018502892266,15.1622480376578
0.00028235495038836,15.1722480376578
0.000295388135750866,15.1822480376578
0.000314579262600533,15.1922480376578
0.000339956859935915,15.2022480376578
0.000372083736770878,15.2122480376578
0.00041210562770447,15.2222480376578
0.00046125573015524,15.2321294289449
0.000517820495377763,15.2412896875009
0.000582355390242476,15.2497591540937
0.000655769664001116,15.2575891622918
0.000739195057781759,15.2648282206444
0.000833955953689543,15.2715214300323
0.000941570079434508,15.2777107545382
0.00106376478720636,15.2834352732357
0.00120250084832214,15.2887313924729
0.0013600012018195,15.293633031632
0.00153878395715591,15.2981717991404
0.00174170245375379,15.3023771604015
0.00197199203251466,15.3062765957977
0.00223332672568639,15.3098957503148
0.00252988877648441,15.313258584937
0.00286645478043457,15.3163875333663
0.00324850604484954,15.3193036636652
0.00368237118252599,15.3220268527096
0.00417541737663617,15.324575986522
0.00473631476338652,15.3269692001381
0.00537541463324841,15.3292241845858
0.00609823300638614,15.3313397011213
0.00689575724417581,15.3332881947019
0.00777762934220686,15.3351018480466
0.00875831868190574,15.3368127885293
0.00986006000781572,15.3384548721612
0.0111213767946756,15.3400708490395
0.0126683350111449,15.3417790696552
0.0148599472261518,15.3438536132991
0.0165493011869181,15.3452745543863
0.0183572641625598,15.3466954954736
0.0200354557425172,15.3479739601564
0.0215238254386015,15.3491188863971
