RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
1036.2586801614011,86.67677601839863,345.2722889804995,60.26853822800149
1036.2456726651992,86.54432623820085,347.7796417633989,62.50496888529966
1036.2581638546012,86.67651687279943,345.2716803490006,62.47133717510067
1036.2455683694982,86.54430824190129,347.77957397909984,62.505056080500054
