RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
1018.1869372129011,36.08512447430101,293.53194162730034,0.0
1017.3961370022972,85.22133574150104,341.2134739171009,74.31362263860031
1018.1648536251018,87.71257843989844,345.1161468600006,72.537629479001
1017.3982840722005,85.25511722369927,341.2452032947009,74.28584958169893
