ecg,time
0.0119787693386508,15.0001637443784
0.0130185133924529,15.0048478601022
0.0142352480519096,15.009674813127
0.0157145598371799,15.0148182612698
0.0177258706037761,15.020912360003
0.019311069817407,15.0252422644724
0.0209781894932611,15.0295721689418
0.0223856583182345,15.0332286081958
0.0235556546086031,15.0364452360916
0.0245292514667815,15.0394625280298
0.0253050140416365,15.0424272832229
0.0258258716252277,15.0452717129047
0.0260843905878944,15.0480886976548
0.0260553480754154,15.0510227665342
0.0256499916583712,15.0543492547956
0.0248471085039709,15.0577823460098
0.0237165303929387,15.061215437224
0.0225949967134536,15.0640457267816
0.0215128515757501,15.0665236004503
0.0204451140905134,15.0688394017466
0.0193865921467605,15.071070014753
0.0183386487734696,15.0732540150534
0.0173041581016006,15.0754152532836
0.016286244508489,15.0775704253046
0.0152879255546772,15.0797322143548
0.0143119952264343,15.0819108741184
0.0133609878895062,15.0841151253504
0.0124371679325932,15.0863527195976
0.0115425330474692,15.0886308133174
0.010678820835475,15.0909562391443
0.00984751445989507,15.0933357236394
0.00904985557442308,15.0957760525051
0.00828684959584762,15.098284240673
0.00755928034255088,15.1008676697038
0.0068677171553826,15.1035342534137
0.00619935879464189,15.1063506949919
0.00555100002703364,15.1093610759564
0.00492601245248684,15.112588522898
0.00432775831904887,15.1160601433346
0.00375963428434645,15.1198073169113
0.00322499722182125,15.1238665570897
0.00272705737571399,15.1282807193083
0.00226872657501798,15.1331009332193
0.00185241058799798,15.1383901247008
0.0014797896679614,15.1442292710283
0.00115172314429356,15.1507265900982
0.000868377423080248,15.1580281182525
0.000687128564150397,15.1640746807337
0.00055645663277347,15.170121243215
0.00042639361528247,15.1786698808704
0.000334555272698148,15.1874338361972
0.000265356101702655,15.1970357688275
0.00021830156558813,15.2070357688275
0.000189329365487544,15.2170357688275
0.000172952462889545,15.2270357688275
0.000165250781712321,15.2370357688275
0.000163542460795459,15.2470357688275
0.000166095128143235,15.2570357688275
0.00017184976045119,15.2670357688275
0.000180199717432932,15.2770357688275
0.000190841412486986,15.2870357688275
0.000203685556173321,15.2970357688275
0.00021881005858562,15.3070357688275
0.000236439996065558,15.3170357688275
0.000256947116458076,15.3270357688275
0.000280867023303451,15.3370357688275
0.000308936314130508,15.3470357688275
0.000342155948356141,15.3570357688275
0.000381892729530638,15.3670357688275
0.00043004024790134,15.3770357688275
0.000485043917653331,15.3863743709368
0.00054730749787511,15.3950189881624
0.000617725710816808,15.4030177000961
0.000697374730657228,15.4104183330997
0.000787489718946377,15.4172655708262
0.000889471211837826,15.4236011000315
0.00100490398324897,15.4294638367233
0.00113558119767599,15.4348901154723
0.00128353308330242,15.4399138386245
0.00145105649928104,15.444566633934
0.00164075284027297,15.4488780147147
0.00185556854881101,15.4528755346555
0.00209884619027284,15.4565849178665
0.00237438264039492,15.4600301915677
0.0026865024277478,15.4632338321504
0.00304014985240728,15.466216912881
0.00344100301285411,15.4689992486403
0.00389562561840495,15.4715995635826
0.00441167005112745,15.474035686205
0.0049981567101794,15.4763247772794
0.00566587829472886,15.4784836315243
0.00641289776048812,15.4804920158466
0.00723584875358569,15.4823447594745
0.00814486977521153,15.4840723395387
0.00915485598074578,15.4857047737482
0.0102887014955678,15.4872739441184
0.0115861026732609,15.4888204742564
0.0131969676060042,15.4904769786034
0.0154882038173952,15.4924963882038
0.0172424698771868,15.4938706763339
0.0191184125994969,15.4952449644639
0.0208556857747428,15.4964795660022
0.0223995641686989,15.4975880407353
0.0237894876665315,15.4986380016795
0.0250314830036611,15.4996724560377
0.0261106236805668,15.5007282294089
0.0269931401958717,15.5018510389866
0.0276120116129384,15.5031228803388
0.0277809892930168,15.504798110598
0.0272894156914193,15.5064238514759
0.0262705130004636,15.5080495923538
0.0250985626712042,15.5094298263629
0.0237687942051868,15.5107796875282
0.0222805141620819,15.5121729220501
0.0206417544526897,15.5136502683723
0.0188567299950746,15.5152525618606
0.016949227567447,15.5170363576932
0.0152770865950475,15.5187307605879
0.0130265876561225,15.5212699205832
0.0110664273926128,15.5238086136526
0.00930089075909192,15.5264629246528
0.00786742876458539,15.5289794239474
0.0066534299792053,15.5314676296853
0.00581306118798027,15.5334531479216
0.00507368963750609,15.5354386661578
0.00447259081924049,15.537267472824
0.00395411641778332,15.5390448634029
0.00347929531314225,15.540881672293
0.00301750604412018,15.5429176990046
0.00252223440419243,15.5454718226949
0.00201664684222137,15.5486540170815
0.0016025375179686,15.5519409189118
0.00129057205870025,15.555092948795
0.00102958842981858,15.5585210008226
0.000806295001211807,15.562621037312
0.000650482649411841,15.5673056225895
0.000587132677292165,15.5723560778836
0.00062088044811467,15.5768571082254
0.000733038571953449,15.5809543167845
0.000915278757647264,15.5846736341277
0.0011644667947312,15.5880599144147
0.00148089895180645,15.5911583970975
0.0018680234042024,15.5940170589382
0.00233244892524924,15.5966835709484
0.00288590515553167,15.5992109553452
0.00354741367964971,15.6016566297553
0.00434742462486794,15.6040856243875
0.00533059873409062,15.606565192156
0.0065506053716553,15.6091439118464
0.00798209284018169,15.6117036166997
0.00950859298057426,15.6140393390512
0.0110416471996771,15.6160681527933
0.0126101775075394,15.6178742557173
0.0142632428786274,15.6195313650889
0.0160456567623968,15.6210832878451
0.0180022037618162,15.6225579658147
0.0201681242530822,15.6239665778101
0.0225792447167856,15.6253162835391
0.025278079452033,15.6266144215601
0.0282998600826506,15.6278620790868
0.031695251010213,15.6290650428942
0.0355118454653543,15.6302253122238
0.039807594208462,15.6313462499222
0.0446508297632318,15.6324315506769
0.0501191015341294,15.6334844516051
0.0563017299344866,15.6345080210203
0.0633111623686093,15.6355064617109
0.0712811532846354,15.6364838357376
0.0803762940750058,15.6374446225322
0.0908030810605505,15.6383939291302
0.102825319067472,15.6393377014193
0.116794163035736,15.6402835056003
0.133189396938815,15.6412410640904
0.15270416824713,15.6422240186878
0.175486339317104,15.6432157030555
0.20195427044917,15.644216877356
0.232874944873708,15.6452408219568
0.269338340901612,15.6463080006904
0.312656047897275,15.6474445885592
0.346994720688258,15.6482824272113
0.382492346220739,15.6491202658635
0.414099415240273,15.6498682342437
0.441780094916544,15.6505520680002
0.465880995352773,15.6512028227247
0.486320034674756,15.6518438741294
0.502616308636542,15.6524972301549
0.513750426462329,15.653189966674
0.517613384010401,15.6539665034433
0.511113769254628,15.6547820059394
0.492860669892049,15.6556224777467
0.461380028442961,15.656502253586
0.414883224035622,15.6574313396991
0.368171859714254,15.658178562683
0.314058432084377,15.6589257856669
0.266027088796727,15.6595298781769
0.225767281550009,15.6600145447118
0.190920197771253,15.6604294828233
0.159954502382425,15.6608026040438
0.132016727835931,15.6611495307704
0.106567342545611,15.6614805178637
0.0832064495352597,15.661803669906
0.0615741741053046,15.6621270406943
0.0412337126157904,15.6624616140106
0.021309532874448,15.6628312436665
0.00592480457786022,15.6631583665838
-0.00264333916151037,15.6633627822419
-0.0104395913035534,15.6635671979
-0.0168921139618101,15.6637532031225
-0.0228406722665329,15.6639417532255
-0.0288040094977492,15.664151707266
-0.0345432527861348,15.6643795618034
-0.0399071340946868,15.6646232262624
-0.0448122392637467,15.6648819972898
-0.0492156079765535,15.6651560921125
-0.0530959046961067,15.665446390862
-0.0566363414630463,15.6657749122086
-0.0593910893908559,15.6661010731919
-0.0616315751820247,15.6664488452671
-0.0633741063905972,15.6668215545853
-0.0646328911058184,15.6672229341553
-0.0654212771785523,15.6676575947693
-0.0657502482094932,15.6681312934385
-0.0656267203596618,15.6686513316498
-0.0650510424075848,15.6692274157902
-0.0640114069712043,15.6698736202941
-0.0624801433787112,15.6706085524847
-0.0604014891115805,15.6714606435332
-0.0576587129504138,15.6724798341016
-0.0539434906959159,15.6737838140696
-0.0498909364193201,15.6751731300826
-0.0459792184515046,15.6765171583392
-0.0422537013150113,15.6778202130235
-0.0387363471926243,15.6790844890212
-0.0354382000353008,15.6803107957212
-0.0323637398178682,15.6814992399832
-0.0295129056717338,15.682649590583
-0.026882234815943,15.6837614697748
-0.0244656364787371,15.684834451319
-0.0222550014452668,15.6858681055717
-0.0202407236684111,15.6868620128683
-0.018412161563511,15.6878157566737
-0.0167580468261673,15.688728902784
-0.0151795264226104,15.6896536708293
-0.0136611229804081,15.6906022543296
-0.0122070372211634,15.6915764468852
-0.0108211375429294,15.6925784494161
-0.00950707479826206,15.6936108516156
-0.00826822925153628,15.6946767300281
-0.00710765590462599,15.6957797771263
-0.00602802677491452,15.6969244761439
-0.00503156958227117,15.6981163436706
-0.00412000158740955,15.6993622759814
-0.00329445607382376,15.7006710604987
-0.00255539668748905,15.7020541628044
-0.00190251034113508,15.7035270010158
-0.00133455953199177,15.7051111483575
-0.000870501016666919,15.7067521206652
-0.000500674039613869,15.7084454625393
