RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
821.9428813472014,94.21879058190008,326.63939275039945,104.90872244290017
781.7551744732008,87.21670838470175,328.0016368647018,110.65577848459895
789.6733678334975,91.24155961420044,326.5152627114993,99.7448138178001
827.6398044114011,93.90510077079739,322.1824858290994,95.22698352660086
816.7570714896009,90.71547558039939,325.57802062950003,108.61828983719946
