ecg,time
0.00027224637351233,15.0088784356921
0.000244238343507374,15.0188784356921
0.000228908129319028,15.0288784356921
0.000222796110555527,15.0388784356921
0.000223623912714993,15.0488784356921
0.000229958886438799,15.0588784356921
0.000240969723264784,15.0688784356921
0.000256270776581212,15.0788784356921
0.000275835912636336,15.0888784356921
0.000299964038413028,15.0988784356921
0.000329287521741481,15.1088784356921
0.000364825007085956,15.1188784356921
0.000408090973022185,15.1288784356921
0.000459960522782956,15.1386471639786
0.000519135486623365,15.1476978260445
0.000586333374444089,15.1560649523775
0.000662557187240415,15.1637996483721
0.000748998453147971,15.1709500535753
0.000847025271228606,15.1775609118834
0.000958192669613472,15.1836738461045
0.00108426340202416,15.1893276090335
0.00122723468913775,15.19455828878
0.00138936857236995,15.1993994909315
0.00157322678217343,15.2038825185688
0.00178171229388876,15.2080365468011
0.00201811839806065,15.2118887824096
0.0022861864868916,15.2154646104796
0.00259017875450996,15.2187877486231
0.00293496721630612,15.2218804089082
0.00332614860304581,15.2247634599987
0.00377019316614265,15.227456603859
0.00427464484052343,15.2299785829903
0.00484839990586863,15.232347427659
0.00550210745187579,15.2345807753481
0.00623727201381092,15.2366665429356
0.00704827925984208,15.2385903124485
0.00794538507433973,15.2403841718258
0.00894390504483557,15.2420801469738
0.0100676958884245,15.2437126809903
0.011359004498991,15.2453267574433
0.01296785704065,15.2470602558561
0.0153435288165907,15.2492495661067
0.0170266905545161,15.2506325994239
0.0188117429679722,15.2520156327411
0.0204445619808078,15.2532534215456
0.0219008987645723,15.25437811824
0.0232099989223186,15.2554516076458
0.024372518850661,15.2565152545209
0.0253703126888105,15.2576069563204
0.0261657599597623,15.2587766028235
0.0266826804424766,15.2601198408664
0.0266794090131419,15.2619816315259
0.0260950306426391,15.2635259446527
0.0250874384436885,15.2650702577796
0.0239169155137311,15.2664550608398
0.0225903051611541,15.2678260132774
0.0211144032417332,15.2692426507322
0.0194982761380568,15.2707436866856
0.0177461947842632,15.272369799913
0.0163051201586887,15.2737659654583
0.0137524411781808,15.276495454967
0.0114173874284779,15.2793844327259
0.00952035439194184,15.2821307385207
0.00800657133149229,15.2846903910564
0.00674363428519489,15.2871779507661
0.00564729823158109,15.2896992972425
