RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
973.2203749138009,90.94745299599971,335.8839736196,92.6762063328006
973.1930516475984,90.64470057159824,335.67589662779795,92.8677950535004
973.1920297811989,90.60070642789952,335.662803706402,92.75625740090021
973.0967249090021,90.54211571480053,335.6473064491006,92.75311299719746
