RR_interval_ms,QRS_duration_ms,QT_interval_ms,PQ_interval_ms
1189.9206768905995,80.89730610429946,354.8387684480989,52.10276541700054
1191.1236344721026,79.4270253385001,355.4582599150997,52.63366194819952
1190.1678728773995,81.28535807969683,354.8485276945996,51.579916569600925
