ecg,time
0.0051868684040307,15.0033735365409
0.00554659429066302,15.0086815159366
0.00591916562269797,15.0138889419051
0.0063089303058593,15.0190110249098
0.00671991339843992,15.0240549391905
0.00715657465816283,15.0290296360613
0.00762353033822463,15.0339409546517
0.00812571571076913,15.0387926460994
0.00866847342916251,15.0435863939169
0.00925768394137771,15.048322274427
0.00989988864656907,15.0529991374904
0.0106038844980576,15.0576242675726
0.0113948474717947,15.0622875894324
0.0122871647285435,15.0669795805476
0.0133037694336238,15.0717189962227
0.0144771454603281,15.0765417303657
0.0158619632536225,15.0815337406783
0.0175772778183902,15.0869300666596
0.0199925604002043,15.0935253890266
0.0216052774719044,15.0975289756782
0.0232749557168574,15.1015325623298
0.0247282686584913,15.105063770153
0.0259523236046265,15.1082494138801
0.0269708288481147,15.1112836593975
0.0277507880663535,15.1142048119014
0.0282641810948988,15.1170244466674
0.028504989749451,15.1198664260051
0.0284332199781679,15.122903731491
0.027899190293189,15.1265692922321
0.0270866081443011,15.1297181998571
0.0260033265551257,15.1328671074821
0.0249182414379233,15.1355406812203
0.0238438109579846,15.1379530651919
0.0227694576685666,15.1402360854687
0.0216949661169509,15.1424488921301
0.020623388795775,15.1446239256272
0.0195584100405564,15.1467822413523
0.0185036677304347,15.1489390299908
0.0174625719890437,15.1511060930473
0.0164382578655754,15.1532931503004
0.0154335816545922,15.1555086054625
0.0144511294029493,15.1577600369681
0.0134932267511896,15.1600545408894
0.0125619541931583,15.1623989736639
0.0116591527944243,15.1648001649024
0.0107864357137585,15.167265087229
0.00994520154454199,15.1698010047876
0.0091366378474957,15.1724156470757
0.00836173565483205,15.175117358706
0.00760084315394408,15.1779959911398
0.00685669602349869,15.1810757233618
0.00613309080168831,15.1843811529136
0.00543401224251648,15.1879407616693
0.00476361064487485,15.1917875683357
0.00412612734860344,15.195960088779
0.0035257757634417,15.2005037272231
0.00296655776958638,15.2054730813776
0.00245199105689626,15.2109363102338
0.00198486134855634,15.2169823354176
0.00156715715008747,15.2237308489544
0.00129482706496225,15.2291822937643
0.00107904586949236,15.2346337385741
0.000852379780193834,15.2423144089992
0.000682177708367087,15.2501311282575
0.000535669183301221,15.2592596763179
0.000423410683201566,15.2692596763179
0.000348201566549374,15.2792596763179
0.000299640562633853,15.2892596763179
0.000270144040632678,15.2992596763179
0.000254310234381568,15.3092596763179
0.000248453672962166,15.3192596763179
0.000250171587966986,15.3292596763179
0.000257981727596253,15.3392596763179
0.000271064274473485,15.3492596763179
0.00028910345920617,15.3592596763179
0.00031220817196029,15.3692596763179
0.000340894521649137,15.3792596763179
0.00037612543189556,15.3892596763179
0.000419416958734902,15.3992596763179
0.000470952152179807,15.4089006372671
0.000529884414683757,15.4178283888851
0.00059696601828221,15.4260818239364
0.00067322529165967,15.4337114576595
0.000759882192274411,15.4407647499692
0.000858338464537135,15.4472858487351
0.000970188873071907,15.4533158468256
0.00109724220222974,15.4588930157364
0.00124154792180069,15.4640530052875
0.0014054266453241,15.4688290255993
0.00159150599970462,15.4732520201624
0.00180276256356181,15.4773508315101
0.00204257236521543,15.4811523568003
0.0023147708794374,15.4846816985034
0.00262372803124291,15.4879623183881
0.00297444130738586,15.4910161966699
0.00337265529831315,15.4938639973865
0.00382501859896384,15.4965252507085
0.004339295462383,15.4990185648535
0.00492466170728321,15.5013618840026
0.00559213451585401,15.5035728271314
0.00633845498023377,15.505627043241
0.00716221545720628,15.5075250333775
0.00807444806310384,15.5092988817741
0.00909159502778679,15.5109806988739
0.0102397585723202,15.5126059964943
0.0115665986025322,15.5142233463316
0.0132565371919995,15.5159985280031
0.0158358396593981,15.5183123442847
0.0174866867017505,15.5196409291601
0.0192173933171113,15.5209695140355
0.020794402639679,15.5221673984922
0.0222081755969447,15.5232733443837
0.023477302405931,15.5243404916862
0.0245965960048638,15.5254077093232
0.0255432151128554,15.5265144036822
0.0262722506320222,15.527717643412
0.0266870577015636,15.529141104019
0.0263932236055911,15.5313232825733
0.0256477800652027,15.5327765058096
0.0245694119101279,15.5342297290459
0.0233340958821898,15.5355984648902
0.0219441836735852,15.5369823696888
0.020408551484407,15.5384280485236
0.0187348759978647,15.5399732903554
0.0176404978495771,15.5409889457943
0.0165815330059724,15.5420046012331
0.0140680783524747,15.5446310878895
0.0115140164828505,15.5477192922749
0.00953802901904059,15.5505300836702
0.00798775643614063,15.5531079583996
0.00670301942488154,15.5555936141236
0.00558157744219194,15.5581224572919
0.00459784712379855,15.5607229185557
0.00373380706120786,15.5634180848518
0.0029764794684434,15.5662250199183
0.002375934483906,15.5688649283746
0.00188988064171592,15.5713720716088
0.00148598734843497,15.5737956231217
0.00114144373260694,15.5761861109704
0.000840595151413047,15.5785908630264
0.000571686571444639,15.5810638785995
0.000320011448455975,15.5837341714277
9.43623761544075e-05,15.5865025971142
-5.20506660594651e-05,15.5885343080434
-0.000184645222355691,15.5905660189727
-0.000292472947784971,15.5923734088968
-0.000386007005585396,15.5940689698515
-0.000473116918795093,15.5957670416674
-0.000559429700896001,15.5975746773754
-0.000652027617383409,15.5996669570831
-0.000771417574114454,15.6026263454455
-0.000909568844153216,15.6064746365731
-0.00101171201594593,15.6096683701195
-0.00110097060532183,15.6127559777004
-0.00119201962386602,15.6162696130319
-0.00129101966720136,15.6207004580176
-0.00138582632821495,15.6262164935695
-0.00143077916702581,15.6309981400959
-0.00142476948004641,15.6353169256371
-0.00136079730612411,15.6391896529501
-0.00123217720059588,15.6426741573455
-0.00103141877227388,15.6458445943171
-0.000749529925664215,15.6487699070212
-0.000376456575608334,15.6515024830179
9.90684428064322e-05,15.6540842251932
0.000693271284330658,15.6565637829871
0.00143629902507604,15.6590130350404
0.00237975977937953,15.6615206883852
0.00362815667790019,15.6642339220441
0.0052884039663978,15.6672129899432
0.00675489202692319,15.6694580522574
0.00843285913709158,15.6717031145717
0.0100955800418262,15.6736497220289
0.0117824640725895,15.675384655254
0.0135738890383049,15.6770016825484
0.0155145936926151,15.678533251726
0.0176303876951657,15.6799874124924
0.0199710445111983,15.6813837699738
0.0225653567608843,15.6827233814982
0.0254585672546817,15.6840139958137
0.0286858745956266,15.6852560569331
0.0322980925214066,15.6864545957857
0.0363460294056465,15.687612073935
0.0408863188872471,15.6887308321369
0.0459912430073396,15.6898149425945
0.0517423568816209,15.6908677746725
0.0582367984793432,15.6918929406631
0.0655904992048029,15.6928941935792
0.0739492541341984,15.6938761800403
0.0834925745548293,15.6948438187726
0.0944488953161717,15.6958028487079
0.107116908425313,15.6967602585852
0.121900393267849,15.69772496895
0.139374535057755,15.698709323396
0.160042584965605,15.6997149663902
0.184010794322629,15.7007262701814
0.211947341424808,15.7017555213912
0.244777079635136,15.7028207443444
0.28394410675677,15.7039529741164
0.327653928815476,15.7051039555882
0.365113543718969,15.7060408764211
0.396983829954652,15.7068334002947
0.424806354168935,15.7075497142394
0.449073721611806,15.7082255453308
0.469759431927821,15.7088848473075
0.486471066163195,15.709548675057
0.498370817110469,15.7102406352622
0.503828912440737,15.7109946359731
0.499921171882921,15.711818717247
0.484815043336821,15.7126598584706
0.457216948286679,15.7135324675152
0.41553252920838,15.7144470049539
0.358019262265686,15.7154133318313
0.317026520294012,15.7160002621189
0.272339961444206,15.7165871924065
0.232178211106853,15.717088391442
0.197196304355029,15.7175171135928
0.16613050421064,15.7179002391058
0.138119378481195,15.7182545772241
0.112614496823276,15.7185910358665
0.0892190631087846,15.7189179246682
0.0675906954818462,15.7192430485033
0.0473448314512736,15.7195761795257
0.0278144869307882,15.7199358085339
0.00636340400644171,15.7203969947314
-0.00180126196942861,15.7205993375442
-0.00924088817865834,15.720801680357
-0.0155277294185647,15.7209895506631
-0.0214350347361045,15.7211839076516
-0.0273153860486669,15.7213992996746
-0.0329458216840647,15.7216323751336
-0.0381882983292769,15.7218812442686
-0.0429673889751618,15.7221453448547
-0.0472449024458421,15.7224249999129
-0.0511598592743435,15.7227356893276
-0.0543253201452594,15.7230480791829
-0.0569713856700223,15.7233801319594
-0.0591118490964368,15.7237346098989
-0.0607601249706369,15.7241146343964
-0.0619301372232572,15.7245240439593
-0.0626348058139117,15.7249675832258
-0.0628845404630922,15.725451178211
-0.0626855411602837,15.7259823508366
-0.062036903624042,15.726571358261
-0.0609254870468814,15.7272325841224
-0.0593218853581093,15.7279854027234
-0.0571672210973827,15.7288596816423
-0.0543370453198656,15.7299088116214
-0.0504896389938588,15.7312641349122
-0.0465064996182172,15.7326414607659
-0.042677404679811,15.7339736872974
-0.0390414749457736,15.7352648396997
-0.0356175061862882,15.736516951238
-0.032414474574748,15.737730774764
-0.0294353023913831,15.7389064135917
-0.0266786755633028,15.7400436577674
-0.0241401067385704,15.7411421604302
-0.0218126790036766,15.7422015271492
-0.0196876392817052,15.7432213556094
-0.0177549066061725,15.7442012453086
-0.0160035187473678,15.7451407879238
-0.0144026593153206,15.7460508879437
-0.0128590261216004,15.7469840830878
-0.0113775900969308,15.7479416287719
-0.00996234533174449,15.7489255202143
-0.00861710875894463,15.7499380877122
-0.00734546456656609,15.7509820825757
-0.00615071275978506,15.7520607844903
-0.00503581512085142,15.7531781449698
-0.00400333854259638,15.7543389832302
-0.00305539525391935,15.7555492605823
-0.0021935787817475,15.7568164766137
-0.00141889331474897,15.7581502623139
-0.000731671935497441,15.7595633082139
-0.000131474767978952,15.7610728995647
0.000379242886733055,15.7626899328077
0.00078389794105679,15.7643475065658
0.00109991290888803,15.7660640291379
0.00134237053598724,15.7678589578095
0.00152538726897538,15.7697579052377
0.00166250772776928,15.7717963863062
0.00176729078960908,15.7740274286609
0.00185435492869425,15.776539034098
0.0019419869977491,15.7795049275506
0.00205730059122839,15.7832436659943
0.00219718531000613,15.7871027473671
0.00236688476102857,15.7910921660098
0.00255022969365159,15.7949401035848
0.00274423790587806,15.7987388676243
0.00294697733576295,15.8025505683588
0.00315777113187045,15.8064198072117
0.00337716861441955,15.81038280883
0.00360676973243504,15.8144719039554
0.00384903746755257,15.8187180518133
0.00410715375938888,15.8231525601828
0.00438496419421013,15.8278084763875
0.00468708513742541,15.8327220424948
0.0050192401575675,15.8379339346411
0.00537693356307042,15.8433120475288
0.00574364480298769,15.8485603890829
0.00612695607026234,15.8537530025622
0.00652754346692281,15.8588542093978
0.00694999570300939,15.8638778311454
0.0073986448923411,15.8688281911711
0.00787857168158436,15.8737127662409
0.00839515435611226,15.8785359361985
0.00895424247880572,15.8833002133924
0.00956220923727003,15.8880060446094
0.0102260859775336,15.8926524380372
0.0109630476282927,15.8972936419348
0.0117924581174633,15.9019665888251
0.0127323794218414,15.906675353261
0.0138089931721401,15.9114434785436
0.0150620078996221,15.9163227792576
0.0165645151912039,15.9214415998773
0.0185079437397087,15.9272035219916
0.0204092285097683,15.9322086762886
0.0219973358566992,15.9361058893862
0.0236247276980694,15.9400031024839
0.0250236661159593,15.9434375355387
0.026202260651598,15.9465768168803
0.0271757965494527,15.9495973318664
0.0278971016999909,15.9524860903682
0.0283524253431493,15.9552986685171
0.0285304152024756,15.9581642370588
0.028378633275355,15.9612805799931
0.0276805547603508,15.9652538834039
0.0268375991909469,15.9682068883982
0.0257706158907492,15.9711598933925
0.0246926361424716,15.9737491483551
0.0236189865377565,15.976123944117
0.0225446320556675,15.9783867077108
0.0214707347121697,15.980587793033
0.0204006168325296,15.9827562980418
0.0193379874608893,15.984911634919
0.018286447425165,15.987068052781
0.0172493532035722,15.9892367613526
0.0162297845548079,15.9914270800523
0.015230542918372,15.9936471293806
0.0142541626332391,15.9959042743168
0.0133029207630201,15.9982054404199
0.0123788480422211,16.0005573489099
0.0114837419092413,16.0029666982231
0.0106191703861071,16.0054403421153
0.00978648768000247,16.0079854237969
0.00898683782601175,16.0106095409571
0.00821544934907193,16.013341969426
0.00745774669541868,16.0162589033036
0.00671759086665244,16.0193814831312
0.00599881280388898,16.0227350508492
0.00530544371438603,16.0263488854691
0.00464166700438955,16.0302569639765
0.00401173822731156,16.0344989704715
0.0034198519304949,16.0391218326289
0.0028699439942654,16.0441823064823
