ecg,time
0.0158341702313404,15.0002244342582
0.0148514531270733,15.0024026293012
0.0138925791770039,15.0046207455443
0.0129595549672381,15.0068851101738
0.0120541526176657,15.0092020112876
0.0111779231090796,15.0115778502702
0.0103322008565104,15.0140193039136
0.00951812097005729,15.0165334499535
0.00872283038600714,15.0191755241102
0.00793930540794365,15.0219952061341
0.00717130049988152,15.0250134656775
0.00642269038562893,15.0282550308053
0.00569759675651196,15.0317485538672
0.00500035287524327,15.0355273829899
0.00433544814751037,15.0396305015408
0.00370742468328863,15.0441038476216
0.00312068997586236,15.0490025494292
0.00257923959375141,15.0543950130968
0.00208632282544982,15.0603704976113
0.00164840454074792,15.0669804708392
0.00127880529374307,15.0740738684026
0.001015910057251,15.0808795865243
0.000798052978438692,15.0885114246008
0.000613158934642603,15.09724618169
0.000470653673162367,15.1065318652129
0.000362678702159114,15.1165318652129
0.000288916807371514,15.1265318652129
0.000239398715687146,15.1365318652129
0.000206873895580971,15.1465318652129
0.000186201642174211,15.1565318652129
0.00017384257104536,15.1665318652129
0.000167405315427186,15.1765318652129
0.000165287359639789,15.1865318652129
0.000166421486983941,15.1965318652129
0.000170109001242927,15.2065318652129
0.000175912590884874,15.2165318652129
0.000183587123443854,15.2265318652129
0.000193034895086748,15.2365318652129
0.000204277965601465,15.2465318652129
0.000217443695316104,15.2565318652129
0.000232761535980938,15.2665318652129
0.000250570505040684,15.2765318652129
0.000271338170750823,15.2865318652129
0.000295693740663047,15.2965318652129
0.000324480357330881,15.3065318652129
0.000358835615121393,15.3165318652129
0.000400315853303747,15.3265318652129
0.000451091355020047,15.3365318652129
0.00050991299921332,15.3459037468549
0.000577059103909816,15.3545544094496
0.000653602302235466,15.3625348040679
0.000740825744042763,15.3698975469298
0.000840197022626049,15.376691621956
0.000953380240533908,15.3829624786756
0.00108225908591466,15.3887523036222
0.00122896550664711,15.3941002650499
0.00139591342410467,15.3990427315736
0.00158583666893202,15.4036134804723
0.00180183505469308,15.4078438983423
0.00204742813487015,15.4117631733015
0.00232662175133086,15.4153984789883
0.00264398974423135,15.4187751604227
0.00300477796368955,15.4219169279666
0.0034150396810014,15.4248460620705
0.00388181529724285,15.42758363979
0.0044133807598653,15.4301498032032
0.00501960281558745,15.4325640970208
0.00571246983719435,15.4348459273797
0.00647956886302059,15.4369468594413
0.00732928918289511,15.4388989158385
0.00827593717175257,15.4407379126934
0.00934172093219259,15.4425016736969
0.0105656170303932,15.4442382825819
0.0120509309662836,15.4460524965859
0.0141946402492266,15.4482950277985
0.0157841858721306,15.4497751382301
0.017477729784985,15.4512552486617
0.0190336480532846,15.4525798472586
0.0204142917835489,15.4537726675475
0.0216516556583199,15.4549035207558
0.0227485822103182,15.4560171689391
0.023689252901721,15.457152229346
0.0244400737798678,15.4583565684745
0.0249350870676616,15.4597154911175
0.0249917757541941,15.4614898368875
0.0244534291211866,15.4631999284869
0.023435767401325,15.4649100200863
0.0222933902085326,15.4663585160329
0.0210173255971232,15.4677648287606
0.0196069790344308,15.4692044131675
0.0180710490154879,15.4707174819184
0.016874144976547,15.47188984772
0.0157049912912212,15.4730622135217
0.0145525199663987,15.4742811672318
0.012131259864408,15.4771093771919
0.0100171310169117,15.4799789298518
0.00834747277826125,15.4826234988305
0.00699401088264055,15.4851125841703
0.00581323028697718,15.4876337121019
0.00477580905448074,15.4902188883519
0.00386222348196692,15.4928916984121
0.00305688452149678,15.4956754055131
0.00238585129747247,15.4984198582187
0.00184611837489087,15.5010118287834
0.00140187527769159,15.5034898849777
